Id;Texec;expectedH;realH;neededMessages;processedMessages
0;37.559442;18;18;133;140
1;21.503056;18;18;133;140
2;20.12146;18;18;133;140
3;15.275831;18;18;133;140
4;14.17899;18;18;133;140
5;13.451318;18;18;133;140
6;16.129968;18;18;133;140
7;20.850635;18;18;133;140
8;14.537158;18;18;133;140
9;13.809897;18;18;133;140
10;13.692164;18;18;133;140
11;16.306999;18;18;133;140
12;14.186397;18;18;133;140
13;12.023494;18;18;133;140
14;11.267759;18;18;133;140
15;10.992598;18;18;133;140
16;16.220275;18;18;133;140
17;11.122262;18;18;133;140
18;10.452063;18;18;133;140
19;10.618171;18;18;133;140
20;12.37075;18;18;133;140
21;11.222348;18;18;133;140
22;10.970767;18;18;133;140
23;15.676942;18;18;133;140
24;12.051226;18;18;133;140
25;14.928954;18;18;133;140
26;10.449306;18;18;133;140
27;10.038208;18;18;133;140
28;9.461376;18;18;133;140
29;10.33642;18;18;133;140
30;8.894368;18;18;133;140
31;9.196891;18;18;133;140
32;8.796576;18;18;133;140
33;9.921352;18;18;133;140
34;8.797483;18;18;133;140
35;8.898881;18;18;133;140
36;11.842571;18;18;133;140
37;8.495029;18;18;133;140
38;9.301129;18;18;133;140
39;13.323125;18;18;133;140
40;9.97215;18;18;133;140
41;8.647362;18;18;133;140
42;8.820588;18;18;133;140
43;9.791197;18;18;133;140
44;8.83453;18;18;133;140
45;8.634975;18;18;133;140
46;11.272687;18;18;133;140
47;10.173114;18;18;133;140
48;8.416989;18;18;133;140
49;7.849368;18;18;133;140
50;7.946645;18;18;133;140
51;9.01149;18;18;133;140
52;8.746633;18;18;133;140
53;8.026664;18;18;133;140
54;8.302243;18;18;133;140
55;7.931056;18;18;133;140
56;7.64506;18;18;133;140
57;8.583865;18;18;133;140
58;7.950294;18;18;133;140
59;7.637941;18;18;133;140
60;8.143428;18;18;133;140
61;8.728518;18;18;133;140
62;8.562933;18;18;133;140
63;7.974797;18;18;133;140
64;8.185109;18;18;133;140
65;26.493667;18;18;133;140
66;8.091383;18;18;133;140
67;32.775157;18;18;133;140
68;8.100909;18;18;133;140
69;26.843733;18;18;133;140
70;8.818278;18;18;133;140
71;7.66;18;18;133;140
72;7.832468;18;18;133;140
73;7.62351;18;18;133;140
74;7.301797;18;18;133;140
75;7.553633;18;18;133;140
76;8.357445;18;18;133;140
77;7.181242;18;18;133;140
78;7.684209;18;18;133;140
79;18.469655;18;18;133;140
80;8.045716;18;18;133;140
81;7.38123;18;18;133;140
82;7.573092;18;18;133;140
83;7.569693;18;18;133;140
84;7.419576;18;18;133;140
85;7.807749;18;18;133;140
86;7.877524;18;18;133;140
87;8.296068;18;18;133;140
88;7.470397;18;18;133;140
89;13.068794;18;18;133;140
90;7.953933;18;18;133;140
91;7.734174;18;18;133;140
92;7.906523;18;18;133;140
93;7.463137;18;18;133;140
94;23.711001;18;18;133;140
95;7.818213;18;18;133;140
96;9.356073;18;18;133;140
97;7.566359;18;18;133;140
98;7.895013;18;18;133;140
99;7.747104;18;18;133;140
100;8.123133;18;18;133;140
101;7.683631;18;18;133;140
102;8.005178;18;18;133;140
103;7.539142;18;18;133;140
104;7.677116;18;18;133;140
105;7.633026;18;18;133;140
106;7.644387;18;18;133;140
107;7.810326;18;18;133;140
108;9.692702;18;18;133;140
109;7.768703;18;18;133;140
110;7.649271;18;18;133;140
111;7.56043;18;18;133;140
112;7.860202;18;18;133;140
113;7.942292;18;18;133;140
114;7.505104;18;18;133;140
115;7.891387;18;18;133;140
116;7.891842;18;18;133;140
117;8.115692;18;18;133;140
118;8.183651;18;18;133;140
119;6.77398;18;18;133;140
120;10.214689;18;18;133;140
121;7.663667;18;18;133;140
122;7.480279;18;18;133;140
123;7.699498;18;18;133;140
124;11.553831;18;18;133;140
125;7.210788;18;18;133;140
126;7.287429;18;18;133;140
127;8.297634;18;18;133;140
128;8.241654;18;18;133;140
129;7.57522;18;18;133;140
130;7.656166;18;18;133;140
131;7.278436;18;18;133;140
132;7.403282;18;18;133;140
133;7.731763;18;18;133;140
134;7.867555;18;18;133;140
135;7.738733;18;18;133;140
136;7.262445;18;18;133;140
137;7.061546;18;18;133;140
138;7.155549;18;18;133;140
139;9.430731;18;18;133;140
140;9.182411;18;18;133;140
141;8.476041;18;18;133;140
142;7.929729;18;18;133;140
143;7.984752;18;18;133;140
144;7.802588;18;18;133;140
145;7.972757;18;18;133;140
146;7.780334;18;18;133;140
147;7.471884;18;18;133;140
148;7.265677;18;18;133;140
149;7.491805;18;18;133;140
150;7.828704;18;18;133;140
151;7.310486;18;18;133;140
152;7.913753;18;18;133;140
153;7.488037;18;18;133;140
154;7.916527;18;18;133;140
155;11.093323;18;18;133;140
156;7.803435;18;18;133;140
157;7.78002;18;18;133;140
158;7.541763;18;18;133;140
159;7.776071;18;18;133;140
160;7.541185;18;18;133;140
161;8.133743;18;18;133;140
162;7.035198;18;18;133;140
163;7.554912;18;18;133;140
164;7.753137;18;18;133;140
165;7.480904;18;18;133;140
166;7.754085;18;18;133;140
167;7.609658;18;18;133;140
168;7.143848;18;18;133;140
169;7.788476;18;18;133;140
