Id;Texec;expectedH;realH;neededMessages;processedMessages
0;579.979924;18;18;589;620
1;582.117377;18;18;589;620
2;414.905186;18;18;589;620
3;220.04077;18;18;589;620
4;348.831719;18;18;589;620
5;1294.654637;18;18;589;620
6;696.574008;18;18;589;620
7;239.603151;18;18;589;620
8;282.723179;18;18;589;620
9;269.237773;18;18;589;620
10;382.293987;18;18;589;620
11;175.060104;18;18;589;620
12;145.859457;18;18;589;620
13;133.729572;18;18;589;620
14;142.381233;18;18;589;620
15;148.587803;18;18;589;620
16;172.857149;18;18;589;620
17;157.944289;18;18;589;620
18;218.604204;18;18;589;620
19;134.019168;18;18;589;620
20;127.940751;18;18;589;620
21;115.945199;18;18;589;620
22;110.582182;18;18;589;620
23;118.659962;18;18;589;620
24;115.595353;18;18;589;620
25;112.832724;18;18;589;620
26;122.11718;18;18;589;620
27;114.236828;18;18;589;620
28;128.901156;18;18;589;620
29;135.765588;18;18;589;620
30;110.204593;18;18;589;620
31;111.183921;18;18;589;620
32;120.662794;18;18;589;620
33;113.804448;18;18;589;620
34;112.372248;18;18;589;620
35;108.163206;18;18;589;620
36;105.037892;18;18;589;620
37;100.040648;18;18;589;620
38;103.726371;18;18;589;620
39;103.784642;18;18;589;620
40;102.402569;18;18;589;620
41;105.007083;18;18;589;620
42;101.329425;18;18;589;620
43;120.344113;18;18;589;620
44;108.704045;18;18;589;620
45;109.861351;18;18;589;620
46;103.665486;18;18;589;620
47;105.809624;18;18;589;620
48;104.252861;18;18;589;620
49;98.741227;18;18;589;620
50;211.447908;18;18;589;620
51;198.169254;18;18;589;620
52;216.094236;18;18;589;620
53;222.673361;18;18;589;620
54;263.871898;18;18;589;620
55;143.884829;18;18;589;620
56;101.530675;18;18;589;620
57;128.206391;18;18;589;620
58;100.376336;18;18;589;620
59;101.378069;18;18;589;620
60;102.621613;18;18;589;620
61;102.045004;18;18;589;620
62;104.953564;18;18;589;620
63;95.157785;18;18;589;620
64;101.912209;18;18;589;620
65;105.269245;18;18;589;620
66;106.718802;18;18;589;620
67;105.348092;18;18;589;620
68;97.270504;18;18;589;620
69;98.129649;18;18;589;620
70;108.113553;18;18;589;620
71;104.545418;18;18;589;620
72;103.562015;18;18;589;620
73;96.531601;18;18;589;620
74;101.492382;18;18;589;620
75;97.675533;18;18;589;620
76;100.325858;18;18;589;620
77;100.158822;18;18;589;620
78;98.356019;18;18;589;620
79;94.792058;18;18;589;620
80;95.828161;18;18;589;620
81;98.115773;18;18;589;620
82;102.748837;18;18;589;620
83;98.190856;18;18;589;620
84;98.626206;18;18;589;620
85;95.398788;18;18;589;620
86;95.763984;18;18;589;620
87;93.560493;18;18;589;620
88;115.374563;18;18;589;620
89;139.284666;18;18;589;620
90;93.675806;18;18;589;620
91;142.367399;18;18;589;620
92;179.749987;18;18;589;620
93;126.628262;18;18;589;620
94;98.301737;18;18;589;620
95;202.740163;18;18;589;620
96;121.133;18;18;589;620
97;204.867092;18;18;589;620
98;185.781091;18;18;589;620
99;192.210967;18;18;589;620
100;122.713478;18;18;589;620
101;119.432356;18;18;589;620
102;91.663784;18;18;589;620
103;93.036653;18;18;589;620
104;94.868598;18;18;589;620
105;100.970863;18;18;589;620
106;95.101145;18;18;589;620
107;92.76501;18;18;589;620
108;97.280713;18;18;589;620
109;93.34678;18;18;589;620
110;96.346624;18;18;589;620
111;97.402152;18;18;589;620
112;96.817602;18;18;589;620
113;94.953721;18;18;589;620
114;98.107576;18;18;589;620
115;93.074227;18;18;589;620
116;95.765784;18;18;589;620
117;100.027374;18;18;589;620
118;94.073965;18;18;589;620
119;97.20396;18;18;589;620
120;94.873697;18;18;589;620
121;94.826071;18;18;589;620
122;100.105123;18;18;589;620
123;97.231227;18;18;589;620
124;96.433863;18;18;589;620
125;103.426878;18;18;589;620
126;100.833348;18;18;589;620
127;104.398458;18;18;589;620
128;96.950648;18;18;589;620
129;93.710262;18;18;589;620
130;93.456814;18;18;589;620
131;91.325443;18;18;589;620
132;94.100818;18;18;589;620
133;93.853993;18;18;589;620
134;90.211119;18;18;589;620
135;92.246461;18;18;589;620
136;92.593449;18;18;589;620
137;97.558851;18;18;589;620
138;97.803759;18;18;589;620
139;94.090392;18;18;589;620
140;92.67141;18;18;589;620
141;99.126396;18;18;589;620
142;95.035775;18;18;589;620
143;100.684876;18;18;589;620
144;93.779613;18;18;589;620
145;96.804438;18;18;589;620
146;94.302703;18;18;589;620
147;95.230829;18;18;589;620
148;93.668045;18;18;589;620
149;96.774904;18;18;589;620
150;95.845758;18;18;589;620
151;94.123253;18;18;589;620
152;92.781925;18;18;589;620
153;96.690999;18;18;589;620
154;125.370679;18;18;589;620
155;124.091162;18;18;589;620
156;98.994435;18;18;589;620
157;100.746345;18;18;589;620
158;96.825731;18;18;589;620
159;97.768604;18;18;589;620
160;114.091899;18;18;589;620
161;175.367085;18;18;589;620
162;165.93783;18;18;589;620
163;180.557133;18;18;589;620
164;124.295575;18;18;589;620
165;204.010877;18;18;589;620
166;232.918954;18;18;589;620
167;205.1675;18;18;589;620
168;186.688332;18;18;589;620
169;119.845234;18;18;589;620
170;92.377415;18;18;589;620
171;147.410535;18;18;589;620
172;130.272991;18;18;589;620
173;94.443522;18;18;589;620
174;89.414728;18;18;589;620
175;91.841849;18;18;589;620
176;98.049353;18;18;589;620
177;92.073206;18;18;589;620
178;92.02803;18;18;589;620
179;91.574839;18;18;589;620
180;99.82529;18;18;589;620
181;93.402886;18;18;589;620
182;92.155185;18;18;589;620
183;92.815623;18;18;589;620
184;91.513643;18;18;589;620
