Id;Texec;expectedH;realH;neededMessages;processedMessages
0;578.681084;18;18;589;620
1;574.66682;18;18;589;620
2;414.684677;18;18;589;620
3;215.623074;18;18;589;620
4;346.936678;18;18;589;620
5;1284.689393;18;18;589;620
6;706.034041;18;18;589;620
7;240.547097;18;18;589;620
8;284.622918;18;18;589;620
9;267.56719;18;18;589;620
10;380.609727;18;18;589;620
11;177.173296;18;18;589;620
12;146.585409;18;18;589;620
13;132.725813;18;18;589;620
14;142.522766;18;18;589;620
15;148.196418;18;18;589;620
16;173.002594;18;18;589;620
17;158.785676;18;18;589;620
18;211.300359;18;18;589;620
19;134.038783;18;18;589;620
20;127.557006;18;18;589;620
21;115.097425;18;18;589;620
22;110.483384;18;18;589;620
23;118.118798;18;18;589;620
24;115.414405;18;18;589;620
25;112.226233;18;18;589;620
26;121.781186;18;18;589;620
27;113.895357;18;18;589;620
28;128.098847;18;18;589;620
29;136.814205;18;18;589;620
30;109.966138;18;18;589;620
31;110.721185;18;18;589;620
32;119.736683;18;18;589;620
33;112.007594;18;18;589;620
34;112.415996;18;18;589;620
35;107.331087;18;18;589;620
36;103.867815;18;18;589;620
37;99.684384;18;18;589;620
38;104.037494;18;18;589;620
39;103.345946;18;18;589;620
40;101.178121;18;18;589;620
41;104.780167;18;18;589;620
42;101.310012;18;18;589;620
43;119.650531;18;18;589;620
44;106.690107;18;18;589;620
45;107.349514;18;18;589;620
46;103.298664;18;18;589;620
47;105.068048;18;18;589;620
48;102.381317;18;18;589;620
49;98.478162;18;18;589;620
50;211.127023;18;18;589;620
51;198.563384;18;18;589;620
52;215.685058;18;18;589;620
53;222.568584;18;18;589;620
54;305.04671;18;18;589;620
55;144.18041;18;18;589;620
56;100.544809;18;18;589;620
57;128.029085;18;18;589;620
58;99.691371;18;18;589;620
59;101.426109;18;18;589;620
60;102.351503;18;18;589;620
61;100.974442;18;18;589;620
62;104.620962;18;18;589;620
63;95.308876;18;18;589;620
64;101.604382;18;18;589;620
65;104.997156;18;18;589;620
66;106.209754;18;18;589;620
67;105.001366;18;18;589;620
68;98.774384;18;18;589;620
69;97.675319;18;18;589;620
70;108.047437;18;18;589;620
71;104.348888;18;18;589;620
72;103.392824;18;18;589;620
73;96.474617;18;18;589;620
74;101.08793;18;18;589;620
75;97.055537;18;18;589;620
76;99.692809;18;18;589;620
77;99.950888;18;18;589;620
78;97.31777;18;18;589;620
79;94.590926;18;18;589;620
80;95.708742;18;18;589;620
81;97.557432;18;18;589;620
82;102.100077;18;18;589;620
83;101.975628;18;18;589;620
84;98.953548;18;18;589;620
85;95.170792;18;18;589;620
86;94.883277;18;18;589;620
87;93.790763;18;18;589;620
88;114.952477;18;18;589;620
89;140.46783;18;18;589;620
90;93.276308;18;18;589;620
91;142.469798;18;18;589;620
92;166.08864;18;18;589;620
93;126.879106;18;18;589;620
94;97.613963;18;18;589;620
95;201.45998;18;18;589;620
96;120.449683;18;18;589;620
97;200.890564;18;18;589;620
98;183.673813;18;18;589;620
99;187.593252;18;18;589;620
100;124.063237;18;18;589;620
101;119.419953;18;18;589;620
102;91.341525;18;18;589;620
103;91.647761;18;18;589;620
104;94.322363;18;18;589;620
105;100.605839;18;18;589;620
106;94.415397;18;18;589;620
107;92.720345;18;18;589;620
108;97.787787;18;18;589;620
109;93.24376;18;18;589;620
110;96.051231;18;18;589;620
111;97.450278;18;18;589;620
112;98.118377;18;18;589;620
113;94.184382;18;18;589;620
114;98.005829;18;18;589;620
115;92.936371;18;18;589;620
116;95.810933;18;18;589;620
117;99.848812;18;18;589;620
118;93.289871;18;18;589;620
119;97.020684;18;18;589;620
120;94.564284;18;18;589;620
121;94.174398;18;18;589;620
122;99.904641;18;18;589;620
123;97.146519;18;18;589;620
124;97.146143;18;18;589;620
125;103.730425;18;18;589;620
126;100.621125;18;18;589;620
127;100.040095;18;18;589;620
128;97.311402;18;18;589;620
129;93.660309;18;18;589;620
130;93.13484;18;18;589;620
131;90.620075;18;18;589;620
132;93.192164;18;18;589;620
133;93.570914;18;18;589;620
134;91.738823;18;18;589;620
135;92.001;18;18;589;620
136;92.503227;18;18;589;620
137;96.999534;18;18;589;620
138;97.229416;18;18;589;620
139;93.679185;18;18;589;620
140;93.160942;18;18;589;620
141;98.397479;18;18;589;620
142;94.71456;18;18;589;620
143;100.137372;18;18;589;620
144;93.263854;18;18;589;620
145;96.286487;18;18;589;620
146;94.176932;18;18;589;620
147;94.636198;18;18;589;620
148;93.450483;18;18;589;620
149;96.519731;18;18;589;620
150;95.674992;18;18;589;620
151;93.724086;18;18;589;620
152;92.144946;18;18;589;620
153;95.776276;18;18;589;620
154;124.772644;18;18;589;620
155;124.120171;18;18;589;620
156;98.598568;18;18;589;620
157;100.266684;18;18;589;620
158;96.78159;18;18;589;620
159;97.195643;18;18;589;620
160;113.452543;18;18;589;620
161;174.485528;18;18;589;620
162;179.011566;18;18;589;620
163;180.797661;18;18;589;620
164;123.311591;18;18;589;620
165;203.754389;18;18;589;620
166;227.896364;18;18;589;620
167;199.598097;18;18;589;620
168;186.424414;18;18;589;620
169;119.937573;18;18;589;620
170;92.691697;18;18;589;620
171;92.632261;18;18;589;620
172;130.432232;18;18;589;620
173;93.772989;18;18;589;620
174;91.518361;18;18;589;620
175;91.649888;18;18;589;620
176;98.184775;18;18;589;620
177;92.10382;18;18;589;620
178;91.720979;18;18;589;620
179;91.445463;18;18;589;620
180;99.159715;18;18;589;620
181;92.961401;18;18;589;620
182;91.683167;18;18;589;620
183;92.56006;18;18;589;620
184;90.976894;18;18;589;620
185;92.268221;18;18;589;620
186;93.07975;18;18;589;620
187;95.041006;18;18;589;620
188;99.226334;18;18;589;620
189;91.960332;18;18;589;620
190;92.683667;18;18;589;620
191;92.724471;18;18;589;620
192;92.51457;18;18;589;620
193;94.393647;18;18;589;620
194;99.601846;18;18;589;620
195;96.146483;18;18;589;620
196;91.467768;18;18;589;620
197;91.363447;18;18;589;620
198;99.011869;18;18;589;620
199;103.389596;18;18;589;620
200;90.336768;18;18;589;620
201;92.374112;18;18;589;620
202;90.468004;18;18;589;620
203;89.655321;18;18;589;620
204;91.420243;18;18;589;620
205;90.330685;18;18;589;620
206;121.495261;18;18;589;620
207;120.975065;18;18;589;620
208;91.175816;18;18;589;620
209;93.617297;18;18;589;620
210;91.452124;18;18;589;620
211;90.066451;18;18;589;620
212;92.250845;18;18;589;620
213;92.498035;18;18;589;620
214;147.461846;18;18;589;620
215;149.503847;18;18;589;620
216;180.09959;18;18;589;620
217;140.990473;18;18;589;620
218;186.589329;18;18;589;620
219;148.776214;18;18;589;620
220;201.83808;18;18;589;620
221;211.136935;18;18;589;620
222;142.474972;18;18;589;620
223;148.83748;18;18;589;620
224;122.094637;18;18;589;620
225;91.103909;18;18;589;620
226;90.898846;18;18;589;620
227;90.379657;18;18;589;620
228;94.157637;18;18;589;620
229;92.113867;18;18;589;620
230;91.47162;18;18;589;620
231;92.440263;18;18;589;620
232;91.141171;18;18;589;620
233;90.157973;18;18;589;620
234;92.764772;18;18;589;620
235;92.520854;18;18;589;620
236;91.960242;18;18;589;620
237;93.111015;18;18;589;620
238;97.122073;18;18;589;620
239;94.419828;18;18;589;620
240;94.458932;18;18;589;620
241;96.92223;18;18;589;620
242;92.471592;18;18;589;620
243;92.262187;18;18;589;620
244;92.459092;18;18;589;620
245;91.842311;18;18;589;620
246;91.097599;18;18;589;620
247;93.74793;18;18;589;620
248;93.825344;18;18;589;620
249;101.758641;18;18;589;620
250;93.774987;18;18;589;620
251;94.529178;18;18;589;620
252;97.270325;18;18;589;620
253;92.631684;18;18;589;620
254;90.03597;18;18;589;620
255;101.192764;18;18;589;620
256;97.628716;18;18;589;620
257;91.771694;18;18;589;620
258;101.363209;18;18;589;620
259;91.847014;18;18;589;620
260;105.220866;18;18;589;620
261;118.734993;18;18;589;620
262;95.04502;18;18;589;620
263;103.827705;18;18;589;620
264;94.802782;18;18;589;620
265;91.558415;18;18;589;620
266;95.936632;18;18;589;620
267;130.068976;18;18;589;620
268;192.758962;18;18;589;620
269;120.792343;18;18;589;620
270;111.595792;18;18;589;620
271;194.139519;18;18;589;620
