Id;Texec;expectedH;realH;neededMessages;processedMessages
0;576.58623;18;18;589;620
1;574.381278;18;18;589;620
2;415.536356;18;18;589;620
3;216.316343;18;18;589;620
4;345.974455;18;18;589;620
5;1303.495423;18;18;589;620
6;702.997202;18;18;589;620
7;239.413672;18;18;589;620
8;282.974795;18;18;589;620
9;266.988642;18;18;589;620
10;381.661125;18;18;589;620
11;176.953427;18;18;589;620
12;146.367371;18;18;589;620
13;135.286249;18;18;589;620
14;142.238099;18;18;589;620
15;148.28762;18;18;589;620
16;173.621444;18;18;589;620
17;158.487698;18;18;589;620
18;212.655859;18;18;589;620
19;136.677465;18;18;589;620
20;128.412597;18;18;589;620
21;117.652043;18;18;589;620
22;111.768216;18;18;589;620
23;118.244332;18;18;589;620
24;116.082091;18;18;589;620
25;113.477586;18;18;589;620
26;121.357992;18;18;589;620
27;113.65674;18;18;589;620
28;130.922142;18;18;589;620
29;137.866383;18;18;589;620
30;111.146776;18;18;589;620
31;111.971159;18;18;589;620
32;122.181056;18;18;589;620
33;113.25264;18;18;589;620
34;113.626768;18;18;589;620
35;108.889296;18;18;589;620
36;105.650178;18;18;589;620
37;101.705282;18;18;589;620
38;105.708193;18;18;589;620
39;104.891092;18;18;589;620
40;104.583499;18;18;589;620
41;104.868443;18;18;589;620
42;100.327003;18;18;589;620
43;119.68731;18;18;589;620
44;106.260026;18;18;589;620
45;110.642131;18;18;589;620
46;104.239945;18;18;589;620
47;107.260106;18;18;589;620
48;103.375374;18;18;589;620
49;99.439752;18;18;589;620
50;211.405167;18;18;589;620
51;197.190998;18;18;589;620
52;216.49323;18;18;589;620
53;222.580654;18;18;589;620
54;259.76976;18;18;589;620
55;146.805635;18;18;589;620
56;103.435717;18;18;589;620
57;129.658608;18;18;589;620
58;102.040286;18;18;589;620
59;102.200279;18;18;589;620
60;102.190867;18;18;589;620
61;101.777706;18;18;589;620
62;105.668789;18;18;589;620
63;96.955975;18;18;589;620
64;104.451407;18;18;589;620
65;106.444699;18;18;589;620
66;108.218449;18;18;589;620
67;104.948611;18;18;589;620
68;102.490702;18;18;589;620
69;100.29752;18;18;589;620
70;106.707144;18;18;589;620
71;106.660057;18;18;589;620
72;105.642794;18;18;589;620
73;98.98492;18;18;589;620
74;101.587646;18;18;589;620
75;99.113366;18;18;589;620
76;102.014679;18;18;589;620
77;102.166828;18;18;589;620
78;98.675388;18;18;589;620
79;96.537303;18;18;589;620
80;97.463276;18;18;589;620
81;98.605679;18;18;589;620
82;103.682084;18;18;589;620
83;104.151578;18;18;589;620
84;100.028037;18;18;589;620
85;96.740418;18;18;589;620
86;96.671936;18;18;589;620
87;95.764769;18;18;589;620
88;114.618913;18;18;589;620
89;141.384876;18;18;589;620
90;95.244088;18;18;589;620
91;142.473634;18;18;589;620
92;182.735047;18;18;589;620
93;128.907105;18;18;589;620
94;99.951667;18;18;589;620
95;202.577399;18;18;589;620
96;123.988171;18;18;589;620
97;200.914254;18;18;589;620
98;184.447724;18;18;589;620
99;187.357403;18;18;589;620
100;125.642878;18;18;589;620
101;122.174138;18;18;589;620
102;91.082963;18;18;589;620
103;93.041403;18;18;589;620
104;95.926518;18;18;589;620
105;102.631401;18;18;589;620
106;95.497596;18;18;589;620
107;94.541544;18;18;589;620
108;97.832616;18;18;589;620
109;93.610924;18;18;589;620
110;96.233336;18;18;589;620
111;97.941278;18;18;589;620
112;97.207727;18;18;589;620
113;95.914639;18;18;589;620
114;98.932309;18;18;589;620
115;93.986367;18;18;589;620
116;95.289594;18;18;589;620
117;100.193232;18;18;589;620
118;95.666046;18;18;589;620
119;99.664828;18;18;589;620
120;94.984835;18;18;589;620
121;95.982134;18;18;589;620
122;101.370294;18;18;589;620
123;97.880827;18;18;589;620
124;98.073288;18;18;589;620
125;103.620929;18;18;589;620
126;103.330007;18;18;589;620
127;102.671629;18;18;589;620
128;99.734578;18;18;589;620
129;95.567834;18;18;589;620
130;94.71323;18;18;589;620
131;92.738314;18;18;589;620
132;95.332581;18;18;589;620
133;94.776614;18;18;589;620
134;93.52421;18;18;589;620
135;93.62618;18;18;589;620
136;91.562864;18;18;589;620
137;98.854158;18;18;589;620
138;99.423639;18;18;589;620
139;96.10085;18;18;589;620
140;93.429038;18;18;589;620
141;100.055507;18;18;589;620
142;94.823706;18;18;589;620
143;102.676991;18;18;589;620
144;95.587411;18;18;589;620
145;96.298158;18;18;589;620
146;94.320094;18;18;589;620
147;96.296415;18;18;589;620
148;94.16805;18;18;589;620
149;98.519512;18;18;589;620
150;98.216106;18;18;589;620
151;95.373146;18;18;589;620
152;92.414535;18;18;589;620
153;97.471111;18;18;589;620
154;118.876132;18;18;589;620
155;125.610736;18;18;589;620
156;100.111689;18;18;589;620
157;100.201218;18;18;589;620
158;96.86805;18;18;589;620
159;98.762581;18;18;589;620
160;113.923367;18;18;589;620
161;175.491504;18;18;589;620
162;204.340687;18;18;589;620
163;182.36786;18;18;589;620
164;125.139781;18;18;589;620
165;205.862646;18;18;589;620
166;228.106838;18;18;589;620
167;207.794842;18;18;589;620
168;185.826369;18;18;589;620
169;120.624942;18;18;589;620
170;94.411268;18;18;589;620
171;92.146283;18;18;589;620
172;130.037254;18;18;589;620
173;96.020421;18;18;589;620
174;93.488927;18;18;589;620
175;94.106329;18;18;589;620
176;99.41866;18;18;589;620
177;89.624307;18;18;589;620
178;93.826891;18;18;589;620
179;93.712582;18;18;589;620
180;101.426358;18;18;589;620
181;95.463095;18;18;589;620
182;94.227469;18;18;589;620
183;94.711592;18;18;589;620
184;92.337366;18;18;589;620
185;95.18836;18;18;589;620
186;95.595228;18;18;589;620
187;95.453134;18;18;589;620
188;99.884214;18;18;589;620
189;95.185176;18;18;589;620
190;96.021341;18;18;589;620
191;95.876494;18;18;589;620
192;96.133687;18;18;589;620
193;95.364429;18;18;589;620
194;99.058423;18;18;589;620
195;97.897744;18;18;589;620
196;93.208476;18;18;589;620
197;93.102346;18;18;589;620
198;100.48922;18;18;589;620
199;105.021942;18;18;589;620
200;91.255209;18;18;589;620
201;94.294784;18;18;589;620
202;92.93335;18;18;589;620
203;92.276489;18;18;589;620
204;90.874317;18;18;589;620
205;92.763999;18;18;589;620
206;122.882859;18;18;589;620
207;114.928406;18;18;589;620
208;91.333321;18;18;589;620
209;95.185019;18;18;589;620
210;92.979949;18;18;589;620
211;92.264736;18;18;589;620
212;93.921726;18;18;589;620
213;94.803323;18;18;589;620
214;147.82233;18;18;589;620
215;147.881887;18;18;589;620
216;182.572273;18;18;589;620
217;143.758707;18;18;589;620
218;184.437399;18;18;589;620
219;150.219916;18;18;589;620
220;202.290041;18;18;589;620
221;213.240872;18;18;589;620
222;144.467369;18;18;589;620
223;170.310507;18;18;589;620
224;124.066664;18;18;589;620
225;91.586593;18;18;589;620
226;91.567091;18;18;589;620
227;92.797133;18;18;589;620
228;95.656793;18;18;589;620
229;94.654713;18;18;589;620
230;92.099794;18;18;589;620
231;93.363058;18;18;589;620
232;91.800399;18;18;589;620
233;92.166738;18;18;589;620
234;94.431643;18;18;589;620
235;94.180338;18;18;589;620
236;93.387399;18;18;589;620
237;93.215881;18;18;589;620
238;99.389018;18;18;589;620
239;96.662495;18;18;589;620
240;94.782006;18;18;589;620
241;98.911101;18;18;589;620
242;93.637055;18;18;589;620
243;94.797818;18;18;589;620
244;94.080899;18;18;589;620
245;92.359568;18;18;589;620
246;93.59581;18;18;589;620
247;95.126207;18;18;589;620
248;95.218171;18;18;589;620
249;101.365872;18;18;589;620
250;94.558213;18;18;589;620
251;96.563934;18;18;589;620
252;98.552665;18;18;589;620
253;93.507056;18;18;589;620
254;90.319707;18;18;589;620
255;103.707623;18;18;589;620
256;99.605366;18;18;589;620
257;92.704207;18;18;589;620
258;103.032423;18;18;589;620
259;93.4321;18;18;589;620
260;105.504908;18;18;589;620
261;121.018904;18;18;589;620
262;96.100439;18;18;589;620
263;101.765312;18;18;589;620
264;96.008384;18;18;589;620
265;92.996335;18;18;589;620
266;97.666014;18;18;589;620
267;140.33225;18;18;589;620
268;194.377613;18;18;589;620
269;122.687779;18;18;589;620
270;112.366672;18;18;589;620
271;194.447639;18;18;589;620
272;132.887192;18;18;589;620
273;141.646003;18;18;589;620
274;192.618608;18;18;589;620
275;113.592601;18;18;589;620
276;204.411569;18;18;589;620
277;119.883902;18;18;589;620
278;90.767897;18;18;589;620
279;91.867647;18;18;589;620
280;92.194093;18;18;589;620
281;92.164047;18;18;589;620
282;104.81276;18;18;589;620
283;87.991173;18;18;589;620
284;91.826854;18;18;589;620
285;91.592345;18;18;589;620
286;88.765588;18;18;589;620
287;89.915413;18;18;589;620
288;92.025183;18;18;589;620
289;97.111827;18;18;589;620
290;90.722241;18;18;589;620
291;90.797915;18;18;589;620
292;89.208636;18;18;589;620
293;89.672683;18;18;589;620
294;91.179114;18;18;589;620
295;94.447121;18;18;589;620
296;92.354993;18;18;589;620
297;92.208656;18;18;589;620
298;131.505913;18;18;589;620
299;95.862059;18;18;589;620
