Id;Texec;expectedH;realH;neededMessages;processedMessages
0;150.507707;18;18;285;300
1;71.841349;18;18;285;300
2;60.529683;18;18;285;300
3;113.733428;18;18;285;300
4;100.438948;18;18;285;300
5;60.718384;18;18;285;300
6;43.193764;18;18;285;300
7;30.200057;18;18;285;300
8;45.86051;18;18;285;300
9;60.942424;18;18;285;300
10;104.970849;18;18;285;300
11;157.541617;18;18;285;300
12;140.136641;18;18;285;300
13;72.560056;18;18;285;300
14;45.409938;18;18;285;300
15;35.423649;18;18;285;300
16;32.246972;18;18;285;300
17;35.99255;18;18;285;300
18;33.597379;18;18;285;300
19;25.02803;18;18;285;300
20;23.515079;18;18;285;300
21;72.487243;18;18;285;300
22;31.256969;18;18;285;300
23;18.966125;18;18;285;300
24;21.746115;18;18;285;300
25;25.002796;18;18;285;300
26;18.396833;18;18;285;300
27;18.276809;18;18;285;300
28;17.101948;18;18;285;300
29;26.123649;18;18;285;300
30;17.727932;18;18;285;300
31;17.534694;18;18;285;300
32;16.727943;18;18;285;300
33;17.754209;18;18;285;300
34;17.589855;18;18;285;300
35;17.601594;18;18;285;300
36;17.111803;18;18;285;300
37;30.526192;18;18;285;300
38;42.022989;18;18;285;300
39;134.346864;18;18;285;300
40;33.712606;18;18;285;300
41;30.290057;18;18;285;300
42;18.394345;18;18;285;300
43;16.193186;18;18;285;300
44;17.357147;18;18;285;300
45;17.200013;18;18;285;300
46;16.796435;18;18;285;300
47;17.455771;18;18;285;300
48;17.243061;18;18;285;300
49;17.453101;18;18;285;300
50;16.327018;18;18;285;300
51;17.152125;18;18;285;300
52;16.27017;18;18;285;300
53;17.972201;18;18;285;300
54;31.276472;18;18;285;300
55;16.668337;18;18;285;300
56;19.380852;18;18;285;300
57;21.517032;18;18;285;300
58;16.352465;18;18;285;300
59;18.542383;18;18;285;300
60;20.207657;18;18;285;300
61;16.784476;18;18;285;300
62;15.839863;18;18;285;300
63;15.894655;18;18;285;300
64;18.010964;18;18;285;300
65;18.979471;18;18;285;300
66;18.465857;18;18;285;300
67;17.476841;18;18;285;300
68;16.361063;18;18;285;300
69;15.815168;18;18;285;300
70;19.210709;18;18;285;300
71;16.843695;18;18;285;300
72;15.421099;18;18;285;300
73;19.172196;18;18;285;300
74;16.301083;18;18;285;300
75;15.634559;18;18;285;300
76;16.138996;18;18;285;300
77;15.323265;18;18;285;300
78;18.757175;18;18;285;300
79;15.61771;18;18;285;300
80;16.452818;18;18;285;300
81;16.957334;18;18;285;300
82;18.767155;18;18;285;300
83;16.886068;18;18;285;300
84;16.148407;18;18;285;300
85;17.236697;18;18;285;300
86;16.144789;18;18;285;300
87;16.369453;18;18;285;300
