Id;Texec;expectedH;realH;neededMessages;processedMessages
0;582.389668;18;18;589;620
1;576.762975;18;18;589;620
2;417.369099;18;18;589;620
3;221.955342;18;18;589;620
4;350.428299;18;18;589;620
5;1314.579427;18;18;589;620
6;704.929494;18;18;589;620
7;241.822669;18;18;589;620
8;284.322419;18;18;589;620
9;267.062266;18;18;589;620
10;378.295811;18;18;589;620
11;175.196594;18;18;589;620
12;147.335608;18;18;589;620
13;133.855557;18;18;589;620
14;143.114875;18;18;589;620
15;148.180524;18;18;589;620
16;173.828733;18;18;589;620
17;158.078815;18;18;589;620
18;211.997797;18;18;589;620
19;134.454025;18;18;589;620
20;127.985108;18;18;589;620
21;115.059354;18;18;589;620
22;111.556699;18;18;589;620
23;118.774315;18;18;589;620
24;116.101648;18;18;589;620
25;111.913632;18;18;589;620
26;121.693582;18;18;589;620
27;113.675351;18;18;589;620
28;128.731739;18;18;589;620
29;139.218059;18;18;589;620
30;110.737034;18;18;589;620
31;111.119507;18;18;589;620
32;120.719487;18;18;589;620
33;112.747012;18;18;589;620
34;114.067335;18;18;589;620
35;106.795636;18;18;589;620
36;105.741982;18;18;589;620
37;99.910551;18;18;589;620
38;104.388527;18;18;589;620
39;103.259792;18;18;589;620
40;102.058401;18;18;589;620
41;104.67665;18;18;589;620
42;100.587173;18;18;589;620
43;119.967005;18;18;589;620
44;106.878303;18;18;589;620
45;110.129833;18;18;589;620
46;103.174823;18;18;589;620
47;105.475191;18;18;589;620
48;102.34163;18;18;589;620
49;99.09673;18;18;589;620
50;210.866153;18;18;589;620
51;196.266998;18;18;589;620
52;215.548797;18;18;589;620
53;221.882886;18;18;589;620
54;259.579736;18;18;589;620
55;144.155528;18;18;589;620
56;102.034085;18;18;589;620
57;127.436904;18;18;589;620
58;100.219192;18;18;589;620
59;101.563201;18;18;589;620
60;102.954449;18;18;589;620
61;102.092364;18;18;589;620
62;105.094018;18;18;589;620
63;94.90903;18;18;589;620
64;102.816232;18;18;589;620
65;106.021859;18;18;589;620
66;108.184533;18;18;589;620
67;105.502232;18;18;589;620
68;96.265985;18;18;589;620
69;97.668292;18;18;589;620
70;108.183687;18;18;589;620
71;105.095891;18;18;589;620
72;103.705903;18;18;589;620
73;96.58815;18;18;589;620
74;101.120517;18;18;589;620
75;97.251939;18;18;589;620
76;100.917026;18;18;589;620
77;99.451136;18;18;589;620
78;98.373418;18;18;589;620
79;94.796761;18;18;589;620
80;95.902242;18;18;589;620
81;97.899136;18;18;589;620
82;102.382685;18;18;589;620
83;101.895978;18;18;589;620
84;99.082002;18;18;589;620
85;96.12495;18;18;589;620
86;96.118537;18;18;589;620
87;95.080325;18;18;589;620
88;115.343953;18;18;589;620
89;140.401598;18;18;589;620
90;94.444785;18;18;589;620
91;143.754101;18;18;589;620
92;158.962003;18;18;589;620
93;126.961461;18;18;589;620
94;98.051328;18;18;589;620
95;202.258023;18;18;589;620
96;121.173096;18;18;589;620
97;201.357025;18;18;589;620
98;183.89074;18;18;589;620
99;187.626034;18;18;589;620
100;123.648651;18;18;589;620
101;119.733264;18;18;589;620
102;91.571333;18;18;589;620
103;92.276569;18;18;589;620
104;94.222067;18;18;589;620
105;100.838083;18;18;589;620
106;95.542044;18;18;589;620
107;92.860395;18;18;589;620
108;97.139613;18;18;589;620
109;93.04471;18;18;589;620
110;96.567472;18;18;589;620
111;97.904648;18;18;589;620
112;95.721433;18;18;589;620
113;94.447134;18;18;589;620
114;94.552883;18;18;589;620
115;94.402011;18;18;589;620
116;94.837508;18;18;589;620
117;100.811902;18;18;589;620
118;94.701367;18;18;589;620
119;97.135867;18;18;589;620
120;94.289743;18;18;589;620
121;94.27585;18;18;589;620
122;100.654582;18;18;589;620
123;97.451843;18;18;589;620
124;95.937667;18;18;589;620
125;103.615565;18;18;589;620
126;100.618316;18;18;589;620
127;100.114809;18;18;589;620
128;93.931641;18;18;589;620
129;93.839839;18;18;589;620
130;92.810311;18;18;589;620
131;90.66115;18;18;589;620
132;93.629824;18;18;589;620
133;93.627559;18;18;589;620
134;92.328354;18;18;589;620
135;92.046161;18;18;589;620
136;92.860999;18;18;589;620
137;98.16231;18;18;589;620
138;97.279121;18;18;589;620
139;93.987098;18;18;589;620
140;92.708238;18;18;589;620
141;100.045594;18;18;589;620
142;95.345156;18;18;589;620
143;101.730408;18;18;589;620
144;93.864721;18;18;589;620
145;97.910347;18;18;589;620
146;94.38566;18;18;589;620
147;95.964394;18;18;589;620
148;93.947795;18;18;589;620
149;97.913704;18;18;589;620
150;96.334821;18;18;589;620
151;94.675929;18;18;589;620
152;92.223312;18;18;589;620
153;96.366283;18;18;589;620
154;124.595138;18;18;589;620
155;124.024021;18;18;589;620
156;99.312914;18;18;589;620
157;100.583759;18;18;589;620
158;97.014794;18;18;589;620
159;96.868698;18;18;589;620
160;113.720082;18;18;589;620
161;175.132284;18;18;589;620
