Id;Texec;expectedH;realH;neededMessages;processedMessages
0;150.350987;18;18;285;300
1;71.133445;18;18;285;300
2;60.156092;18;18;285;300
3;115.123291;18;18;285;300
4;100.135908;18;18;285;300
5;60.72725;18;18;285;300
6;43.138794;18;18;285;300
7;29.568607;18;18;285;300
8;45.59717;18;18;285;300
9;60.289815;18;18;285;300
10;104.622406;18;18;285;300
11;158.437272;18;18;285;300
12;138.907405;18;18;285;300
13;72.470581;18;18;285;300
14;44.746886;18;18;285;300
15;35.420302;18;18;285;300
16;32.171445;18;18;285;300
17;35.571249;18;18;285;300
18;34.289812;18;18;285;300
19;23.983724;18;18;285;300
20;23.58876;18;18;285;300
21;72.226074;18;18;285;300
22;30.970679;18;18;285;300
23;18.543402;18;18;285;300
24;22.163034;18;18;285;300
25;25.261665;18;18;285;300
26;18.357852;18;18;285;300
27;18.174256;18;18;285;300
28;17.02482;18;18;285;300
29;26.115987;18;18;285;300
30;17.545957;18;18;285;300
31;17.470781;18;18;285;300
32;16.877949;18;18;285;300
33;17.169036;18;18;285;300
34;17.456822;18;18;285;300
35;17.254072;18;18;285;300
36;16.864291;18;18;285;300
37;30.515996;18;18;285;300
38;41.778195;18;18;285;300
39;123.197845;18;18;285;300
40;33.782453;18;18;285;300
41;29.892636;18;18;285;300
42;18.443199;18;18;285;300
43;16.021212;18;18;285;300
44;17.151365;18;18;285;300
45;17.023144;18;18;285;300
46;16.734005;18;18;285;300
47;16.688179;18;18;285;300
48;17.53663;18;18;285;300
49;17.142847;18;18;285;300
50;16.318282;18;18;285;300
51;17.452346;18;18;285;300
52;16.099346;18;18;285;300
53;17.738983;18;18;285;300
54;31.423365;18;18;285;300
55;16.242405;18;18;285;300
56;19.328248;18;18;285;300
57;21.219957;18;18;285;300
58;16.048855;18;18;285;300
59;18.302042;18;18;285;300
60;20.038599;18;18;285;300
61;16.258163;18;18;285;300
62;15.824003;18;18;285;300
63;15.66015;18;18;285;300
64;17.592109;18;18;285;300
65;18.738488;18;18;285;300
66;18.272397;18;18;285;300
67;17.261826;18;18;285;300
68;15.764329;18;18;285;300
69;15.743725;18;18;285;300
70;18.790789;18;18;285;300
71;16.192517;18;18;285;300
72;16.073058;18;18;285;300
73;19.34589;18;18;285;300
74;16.449125;18;18;285;300
75;15.923294;18;18;285;300
76;16.145038;18;18;285;300
77;15.411284;18;18;285;300
78;18.236242;18;18;285;300
79;15.623061;18;18;285;300
80;16.117664;18;18;285;300
81;16.584103;18;18;285;300
82;18.452363;18;18;285;300
83;17.49202;18;18;285;300
84;15.770738;18;18;285;300
85;16.993622;18;18;285;300
