Id;Texec;expectedH;realH;neededMessages;processedMessages
0;36.302503;18;18;133;140
1;20.913446;18;18;133;140
2;18.443167;18;18;133;140
3;14.273323;18;18;133;140
4;12.954198;18;18;133;140
5;12.268265;18;18;133;140
6;15.155406;18;18;133;140
7;15.598974;18;18;133;140
8;12.774521;18;18;133;140
9;12.838171;18;18;133;140
10;12.398548;18;18;133;140
11;15.384342;18;18;133;140
12;13.413415;18;18;133;140
13;10.603921;18;18;133;140
14;10.373283;18;18;133;140
15;9.927159;18;18;133;140
16;15.236863;18;18;133;140
17;9.61671;18;18;133;140
18;9.073992;18;18;133;140
19;9.235785;18;18;133;140
20;11.1101;18;18;133;140
21;9.959027;18;18;133;140
22;9.720042;18;18;133;140
23;14.763462;18;18;133;140
24;10.6358;18;18;133;140
25;12.546848;18;18;133;140
26;8.955085;18;18;133;140
27;8.594157;18;18;133;140
28;8.640943;18;18;133;140
29;9.235637;18;18;133;140
30;7.58504;18;18;133;140
31;8.305401;18;18;133;140
32;7.584092;18;18;133;140
33;8.601793;18;18;133;140
34;8.031043;18;18;133;140
35;7.563395;18;18;133;140
36;10.460982;18;18;133;140
37;7.339862;18;18;133;140
38;8.067142;18;18;133;140
39;12.385651;18;18;133;140
40;8.486898;18;18;133;140
41;7.304957;18;18;133;140
42;7.636156;18;18;133;140
43;8.687654;18;18;133;140
44;7.331036;18;18;133;140
45;7.714565;18;18;133;140
46;10.282658;18;18;133;140
47;8.428199;18;18;133;140
48;7.319785;18;18;133;140
49;6.039446;18;18;133;140
50;6.11763;18;18;133;140
51;7.562556;18;18;133;140
52;7.185602;18;18;133;140
53;6.702135;18;18;133;140
54;7.153821;18;18;133;140
55;6.723307;18;18;133;140
56;6.721813;18;18;133;140
57;7.079629;18;18;133;140
58;6.889796;18;18;133;140
59;6.218128;18;18;133;140
60;6.430789;18;18;133;140
61;8.620991;18;18;133;140
62;7.250316;18;18;133;140
63;6.417234;18;18;133;140
64;6.518329;18;18;133;140
65;25.442475;18;18;133;140
66;7.50547;18;18;133;140
67;31.266113;18;18;133;140
68;7.251259;18;18;133;140
69;26.033139;18;18;133;140
70;7.391453;18;18;133;140
71;6.644589;18;18;133;140
72;6.598562;18;18;133;140
73;6.642685;18;18;133;140
74;6.232311;18;18;133;140
75;6.26633;18;18;133;140
76;6.878159;18;18;133;140
77;6.109865;18;18;133;140
78;6.161007;18;18;133;140
79;16.907769;18;18;133;140
80;6.429969;18;18;133;140
81;6.364408;18;18;133;140
82;6.800927;18;18;133;140
83;6.775894;18;18;133;140
84;6.11491;18;18;133;140
85;6.233399;18;18;133;140
86;6.882254;18;18;133;140
87;7.113221;18;18;133;140
88;6.258963;18;18;133;140
89;12.020478;18;18;133;140
90;6.80189;18;18;133;140
91;5.968096;18;18;133;140
92;6.304778;18;18;133;140
93;6.200756;18;18;133;140
94;22.042237;18;18;133;140
95;6.552862;18;18;133;140
96;7.385904;18;18;133;140
97;6.374875;18;18;133;140
98;6.539143;18;18;133;140
99;6.543887;18;18;133;140
100;6.748941;18;18;133;140
101;6.433567;18;18;133;140
102;6.388183;18;18;133;140
103;5.888369;18;18;133;140
104;5.952286;18;18;133;140
105;6.24457;18;18;133;140
106;6.317845;18;18;133;140
107;6.360434;18;18;133;140
108;7.999232;18;18;133;140
109;6.55355;18;18;133;140
110;6.500809;18;18;133;140
111;6.687104;18;18;133;140
112;6.350999;18;18;133;140
113;6.487327;18;18;133;140
114;6.784253;18;18;133;140
115;6.44463;18;18;133;140
116;6.74034;18;18;133;140
117;6.516498;18;18;133;140
118;6.851183;18;18;133;140
119;6.384704;18;18;133;140
120;9.266903;18;18;133;140
121;6.722513;18;18;133;140
122;6.694512;18;18;133;140
123;6.717961;18;18;133;140
124;10.794473;18;18;133;140
125;6.403996;18;18;133;140
126;6.03474;18;18;133;140
127;6.377321;18;18;133;140
128;6.949053;18;18;133;140
129;6.587647;18;18;133;140
130;6.538839;18;18;133;140
131;6.050381;18;18;133;140
132;6.030869;18;18;133;140
133;7.076822;18;18;133;140
134;6.105923;18;18;133;140
135;6.430369;18;18;133;140
136;6.157949;18;18;133;140
137;5.99457;18;18;133;140
138;6.173403;18;18;133;140
139;8.453027;18;18;133;140
140;6.420063;18;18;133;140
141;7.147166;18;18;133;140
142;6.421528;18;18;133;140
143;6.638588;18;18;133;140
144;5.983355;18;18;133;140
145;6.572692;18;18;133;140
146;6.228318;18;18;133;140
147;6.375932;18;18;133;140
148;6.084392;18;18;133;140
149;6.119115;18;18;133;140
150;6.2541;18;18;133;140
151;5.743499;18;18;133;140
152;6.135457;18;18;133;140
153;6.108249;18;18;133;140
154;6.149134;18;18;133;140
155;9.841517;18;18;133;140
156;6.780142;18;18;133;140
157;6.677522;18;18;133;140
158;6.027749;18;18;133;140
159;6.324376;18;18;133;140
160;6.535078;18;18;133;140
