Id;Texec;expectedH;realH;neededMessages;processedMessages
0;581.46644;18;18;589;620
1;576.418732;18;18;589;620
2;415.615596;18;18;589;620
3;218.027084;18;18;589;620
4;349.107737;18;18;589;620
5;1285.744115;18;18;589;620
6;704.355065;18;18;589;620
7;242.236109;18;18;589;620
8;284.253118;18;18;589;620
9;269.402673;18;18;589;620
10;383.481899;18;18;589;620
11;175.66041;18;18;589;620
12;146.556159;18;18;589;620
13;134.821166;18;18;589;620
14;142.708954;18;18;589;620
15;149.106504;18;18;589;620
16;173.902308;18;18;589;620
17;157.972201;18;18;589;620
18;211.915846;18;18;589;620
19;134.939048;18;18;589;620
20;127.884723;18;18;589;620
21;115.991894;18;18;589;620
22;111.215282;18;18;589;620
23;119.23048;18;18;589;620
24;116.106769;18;18;589;620
25;113.070275;18;18;589;620
26;122.588496;18;18;589;620
27;114.250257;18;18;589;620
28;129.489655;18;18;589;620
29;138.025889;18;18;589;620
30;110.888503;18;18;589;620
31;112.098418;18;18;589;620
32;121.367714;18;18;589;620
33;113.929411;18;18;589;620
34;112.842337;18;18;589;620
35;107.893958;18;18;589;620
36;104.936958;18;18;589;620
37;100.900481;18;18;589;620
38;104.613059;18;18;589;620
39;103.707597;18;18;589;620
40;102.383066;18;18;589;620
41;105.509089;18;18;589;620
42;101.500094;18;18;589;620
43;120.593869;18;18;589;620
44;106.81286;18;18;589;620
45;110.712121;18;18;589;620
46;104.607635;18;18;589;620
47;106.590718;18;18;589;620
48;102.300914;18;18;589;620
49;99.753762;18;18;589;620
50;211.098795;18;18;589;620
51;198.671983;18;18;589;620
52;216.299967;18;18;589;620
53;222.589288;18;18;589;620
54;261.328577;18;18;589;620
55;144.520904;18;18;589;620
56;102.485106;18;18;589;620
57;127.86322;18;18;589;620
58;100.275111;18;18;589;620
59;102.191271;18;18;589;620
60;103.40294;18;18;589;620
61;101.677135;18;18;589;620
62;105.312546;18;18;589;620
63;95.600039;18;18;589;620
64;102.159592;18;18;589;620
65;105.600843;18;18;589;620
66;108.437831;18;18;589;620
67;105.158656;18;18;589;620
68;99.046582;18;18;589;620
69;98.716481;18;18;589;620
70;108.432266;18;18;589;620
71;104.524294;18;18;589;620
72;104.192811;18;18;589;620
73;96.451603;18;18;589;620
74;101.483201;18;18;589;620
75;97.711074;18;18;589;620
76;100.554412;18;18;589;620
77;99.906134;18;18;589;620
78;98.266886;18;18;589;620
79;94.471348;18;18;589;620
80;96.037005;18;18;589;620
81;97.855933;18;18;589;620
82;102.829071;18;18;589;620
83;102.290866;18;18;589;620
