Id;Texec;expectedH;realH;neededMessages;processedMessages
0;36.652028;18;18;133;140
1;20.907709;18;18;133;140
2;19.401177;18;18;133;140
3;15.145857;18;18;133;140
4;13.416961;18;18;133;140
5;13.351883;18;18;133;140
6;16.191514;18;18;133;140
7;20.38601;18;18;133;140
8;14.092609;18;18;133;140
9;13.312936;18;18;133;140
10;13.796359;18;18;133;140
11;15.883933;18;18;133;140
12;13.766213;18;18;133;140
13;11.569599;18;18;133;140
14;11.177529;18;18;133;140
15;10.741298;18;18;133;140
16;16.233808;18;18;133;140
17;10.996512;18;18;133;140
18;10.035891;18;18;133;140
19;10.138266;18;18;133;140
20;11.473349;18;18;133;140
21;11.024005;18;18;133;140
22;10.610762;18;18;133;140
23;15.609309;18;18;133;140
24;11.744442;18;18;133;140
25;12.533328;18;18;133;140
26;9.969631;18;18;133;140
27;9.929236;18;18;133;140
28;9.251754;18;18;133;140
29;10.368776;18;18;133;140
30;8.602196;18;18;133;140
31;8.91759;18;18;133;140
32;8.526486;18;18;133;140
33;10.125758;18;18;133;140
34;8.444351;18;18;133;140
35;8.042166;18;18;133;140
36;11.380077;18;18;133;140
37;8.23384;18;18;133;140
38;8.435368;18;18;133;140
39;13.012554;18;18;133;140
40;9.430571;18;18;133;140
41;8.129829;18;18;133;140
42;8.236917;18;18;133;140
43;9.275755;18;18;133;140
44;8.244405;18;18;133;140
45;8.192789;18;18;133;140
46;11.049004;18;18;133;140
47;9.447036;18;18;133;140
48;8.335827;18;18;133;140
49;7.450965;18;18;133;140
50;7.619238;18;18;133;140
51;8.434055;18;18;133;140
52;8.431224;18;18;133;140
53;7.923161;18;18;133;140
54;8.162206;18;18;133;140
55;7.872347;18;18;133;140
56;7.780471;18;18;133;140
57;8.192158;18;18;133;140
58;7.720821;18;18;133;140
59;7.36835;18;18;133;140
60;7.786699;18;18;133;140
61;8.906114;18;18;133;140
62;8.369528;18;18;133;140
63;7.399742;18;18;133;140
64;7.978735;18;18;133;140
65;26.142305;18;18;133;140
66;7.845718;18;18;133;140
67;32.583164;18;18;133;140
68;7.76753;18;18;133;140
69;26.491044;18;18;133;140
70;8.366825;18;18;133;140
71;7.278555;18;18;133;140
72;7.831597;18;18;133;140
73;7.507823;18;18;133;140
74;7.428165;18;18;133;140
