Id;Texec;expectedH;realH;neededMessages;processedMessages
0;36.717646;18;18;133;140
1;20.808218;18;18;133;140
2;18.544552;18;18;133;140
3;14.182608;18;18;133;140
4;13.082866;18;18;133;140
5;12.231785;18;18;133;140
6;15.261442;18;18;133;140
7;20.113377;18;18;133;140
8;13.264029;18;18;133;140
9;12.538842;18;18;133;140
10;12.740971;18;18;133;140
11;15.050158;18;18;133;140
12;13.348387;18;18;133;140
13;10.894657;18;18;133;140
14;10.365447;18;18;133;140
15;9.773014;18;18;133;140
16;15.894361;18;18;133;140
17;9.222337;18;18;133;140
18;9.222808;18;18;133;140
19;9.210648;18;18;133;140
20;11.380658;18;18;133;140
21;10.296183;18;18;133;140
22;10.005481;18;18;133;140
23;14.951425;18;18;133;140
24;11.298477;18;18;133;140
25;13.331517;18;18;133;140
26;9.301492;18;18;133;140
27;8.711441;18;18;133;140
28;8.612682;18;18;133;140
29;9.687226;18;18;133;140
30;8.032926;18;18;133;140
31;8.246591;18;18;133;140
32;8.128028;18;18;133;140
33;9.071039;18;18;133;140
34;8.112755;18;18;133;140
35;7.135284;18;18;133;140
36;10.900625;18;18;133;140
37;7.244129;18;18;133;140
38;7.411765;18;18;133;140
39;12.49824;18;18;133;140
40;8.725974;18;18;133;140
41;7.653369;18;18;133;140
42;7.560053;18;18;133;140
43;8.418973;18;18;133;140
44;7.278261;18;18;133;140
45;7.737692;18;18;133;140
46;10.16625;18;18;133;140
47;8.599277;18;18;133;140
48;7.287147;18;18;133;140
49;6.828022;18;18;133;140
50;6.509049;18;18;133;140
51;7.585861;18;18;133;140
52;7.140777;18;18;133;140
53;6.580883;18;18;133;140
54;7.394734;18;18;133;140
55;6.613696;18;18;133;140
56;6.818196;18;18;133;140
57;7.304459;18;18;133;140
58;6.920098;18;18;133;140
59;6.840415;18;18;133;140
60;7.33919;18;18;133;140
61;8.70858;18;18;133;140
62;7.053841;18;18;133;140
63;7.128509;18;18;133;140
64;6.979355;18;18;133;140
65;25.609159;18;18;133;140
66;7.383757;18;18;133;140
67;31.691662;18;18;133;140
68;7.106856;18;18;133;140
69;26.124036;18;18;133;140
70;7.744825;18;18;133;140
71;6.494959;18;18;133;140
72;6.973908;18;18;133;140
73;6.889125;18;18;133;140
74;6.471452;18;18;133;140
75;6.175368;18;18;133;140
76;7.505903;18;18;133;140
77;6.026734;18;18;133;140
78;6.149288;18;18;133;140
79;17.060445;18;18;133;140
80;7.010936;18;18;133;140
81;6.403955;18;18;133;140
82;6.656468;18;18;133;140
83;6.644367;18;18;133;140
84;6.392457;18;18;133;140
85;6.422713;18;18;133;140
86;6.755916;18;18;133;140
87;7.013328;18;18;133;140
88;6.159537;18;18;133;140
89;11.808398;18;18;133;140
90;6.805678;18;18;133;140
91;6.515658;18;18;133;140
92;6.778888;18;18;133;140
93;6.574108;18;18;133;140
94;22.234134;18;18;133;140
95;6.360926;18;18;133;140
96;7.680699;18;18;133;140
97;6.720402;18;18;133;140
98;6.868019;18;18;133;140
99;7.124529;18;18;133;140
100;7.325383;18;18;133;140
101;6.588908;18;18;133;140
102;6.471565;18;18;133;140
103;6.079133;18;18;133;140
104;6.513849;18;18;133;140
105;6.76259;18;18;133;140
106;6.139046;18;18;133;140
107;6.048209;18;18;133;140
108;8.434596;18;18;133;140
109;6.964066;18;18;133;140
110;6.838776;18;18;133;140
111;6.693804;18;18;133;140
112;5.991849;18;18;133;140
113;6.290288;18;18;133;140
114;6.445716;18;18;133;140
115;6.56975;18;18;133;140
116;6.51187;18;18;133;140
117;7.11628;18;18;133;140
118;6.551351;18;18;133;140
119;6.614203;18;18;133;140
120;8.73531;18;18;133;140
121;6.575211;18;18;133;140
122;6.435372;18;18;133;140
123;6.481325;18;18;133;140
124;10.618176;18;18;133;140
125;6.731882;18;18;133;140
126;6.194404;18;18;133;140
127;7.150124;18;18;133;140
128;7.127492;18;18;133;140
129;6.827871;18;18;133;140
130;6.513524;18;18;133;140
131;5.943507;18;18;133;140
132;6.475926;18;18;133;140
133;6.792413;18;18;133;140
134;6.537816;18;18;133;140
135;6.485008;18;18;133;140
136;6.563032;18;18;133;140
137;5.959441;18;18;133;140
138;6.398877;18;18;133;140
139;8.143517;18;18;133;140
140;8.007103;18;18;133;140
141;7.738436;18;18;133;140
142;6.598336;18;18;133;140
143;6.555003;18;18;133;140
144;6.288453;18;18;133;140
145;6.541041;18;18;133;140
146;6.710946;18;18;133;140
147;6.475012;18;18;133;140
148;6.633111;18;18;133;140
149;6.60485;18;18;133;140
150;6.738377;18;18;133;140
151;6.281569;18;18;133;140
152;6.691863;18;18;133;140
153;6.532792;18;18;133;140
154;6.563218;18;18;133;140
155;10.042461;18;18;133;140
156;7.21185;18;18;133;140
157;7.036755;18;18;133;140
158;6.326927;18;18;133;140
159;6.739536;18;18;133;140
160;6.462034;18;18;133;140
161;7.0195;18;18;133;140
162;6.173776;18;18;133;140
163;6.306522;18;18;133;140
164;6.189066;18;18;133;140
165;5.835458;18;18;133;140
166;6.974306;18;18;133;140
167;5.9234;18;18;133;140
168;6.346495;18;18;133;140
169;7.096259;18;18;133;140
170;6.704402;18;18;133;140
171;7.596313;18;18;133;140
172;6.874209;18;18;133;140
173;6.111684;18;18;133;140
174;8.215298;18;18;133;140
175;5.791694;18;18;133;140
176;7.663315;18;18;133;140
177;6.537149;18;18;133;140
178;6.51124;18;18;133;140
179;6.554974;18;18;133;140
180;6.93531;18;18;133;140
181;7.727967;18;18;133;140
182;6.362798;18;18;133;140
183;6.962749;18;18;133;140
184;6.204676;18;18;133;140
185;6.333875;18;18;133;140
186;8.231874;18;18;133;140
187;7.003793;18;18;133;140
188;6.634975;18;18;133;140
189;7.282312;18;18;133;140
190;6.808509;18;18;133;140
191;6.390868;18;18;133;140
192;6.434825;18;18;133;140
193;6.488592;18;18;133;140
194;6.522736;18;18;133;140
195;5.943325;18;18;133;140
196;6.116642;18;18;133;140
197;6.41449;18;18;133;140
198;6.747803;18;18;133;140
199;6.380311;18;18;133;140
200;6.740545;18;18;133;140
201;6.652437;18;18;133;140
202;34.391811;18;18;133;140
203;6.400257;18;18;133;140
204;54.628866;18;18;133;140
205;55.174;18;18;133;140
206;6.980994;18;18;133;140
207;6.694579;18;18;133;140
208;6.270742;18;18;133;140
209;7.959322;18;18;133;140
210;6.396087;18;18;133;140
211;6.512647;18;18;133;140
212;6.511816;18;18;133;140
213;6.384116;18;18;133;140
214;7.738564;18;18;133;140
215;6.090956;18;18;133;140
216;33.12887;18;18;133;140
217;6.600382;18;18;133;140
218;6.499017;18;18;133;140
219;6.480107;18;18;133;140
220;6.382552;18;18;133;140
221;6.408915;18;18;133;140
222;6.036696;18;18;133;140
223;6.50807;18;18;133;140
224;6.116091;18;18;133;140
225;6.827267;18;18;133;140
226;6.425862;18;18;133;140
227;6.599907;18;18;133;140
228;6.934674;18;18;133;140
229;6.77068;18;18;133;140
230;6.238572;18;18;133;140
231;6.287274;18;18;133;140
232;7.875854;18;18;133;140
233;5.814095;18;18;133;140
234;7.707841;18;18;133;140
235;5.650142;18;18;133;140
236;6.663884;18;18;133;140
237;6.678775;18;18;133;140
238;7.02673;18;18;133;140
239;6.587841;18;18;133;140
240;6.120706;18;18;133;140
241;7.020501;18;18;133;140
242;6.47346;18;18;133;140
243;7.306076;18;18;133;140
244;8.667003;18;18;133;140
245;6.802353;18;18;133;140
246;30.744174;18;18;133;140
247;6.834751;18;18;133;140
248;7.042726;18;18;133;140
249;7.750517;18;18;133;140
250;7.317523;18;18;133;140
251;6.51452;18;18;133;140
252;6.850167;18;18;133;140
253;6.508731;18;18;133;140
254;6.099329;18;18;133;140
255;7.021241;18;18;133;140
256;7.742046;18;18;133;140
257;6.41608;18;18;133;140
258;5.816257;18;18;133;140
259;6.777726;18;18;133;140
260;6.510107;18;18;133;140
261;6.636985;18;18;133;140
262;6.311734;18;18;133;140
263;6.595607;18;18;133;140
