Id;Texec;expectedH;realH;neededMessages;processedMessages
0;578.881841;18;18;589;620
1;580.403685;18;18;589;620
2;416.709817;18;18;589;620
3;216.870323;18;18;589;620
4;347.442949;18;18;589;620
5;1286.821936;18;18;589;620
6;708.903443;18;18;589;620
7;235.839942;18;18;589;620
8;286.543376;18;18;589;620
9;271.40389;18;18;589;620
10;377.888512;18;18;589;620
11;174.953378;18;18;589;620
12;146.897198;18;18;589;620
13;134.351617;18;18;589;620
14;142.70633;18;18;589;620
15;149.107629;18;18;589;620
16;173.394441;18;18;589;620
17;157.737988;18;18;589;620
18;212.374338;18;18;589;620
19;134.419868;18;18;589;620
20;127.457338;18;18;589;620
21;115.947332;18;18;589;620
22;110.197993;18;18;589;620
23;118.92042;18;18;589;620
24;115.327454;18;18;589;620
25;111.916375;18;18;589;620
26;121.118196;18;18;589;620
27;113.570563;18;18;589;620
28;127.605905;18;18;589;620
29;136.846099;18;18;589;620
30;109.901977;18;18;589;620
31;110.841894;18;18;589;620
32;119.854886;18;18;589;620
33;113.646256;18;18;589;620
34;112.877771;18;18;589;620
35;107.241053;18;18;589;620
36;104.459842;18;18;589;620
37;99.85547;18;18;589;620
38;104.585192;18;18;589;620
39;103.489803;18;18;589;620
40;102.187321;18;18;589;620
41;104.86272;18;18;589;620
42;100.542056;18;18;589;620
43;119.920269;18;18;589;620
44;105.899441;18;18;589;620
45;109.410519;18;18;589;620
46;103.317995;18;18;589;620
47;105.197583;18;18;589;620
48;102.652678;18;18;589;620
49;98.47666;18;18;589;620
50;211.785967;18;18;589;620
51;196.757698;18;18;589;620
52;215.603954;18;18;589;620
53;222.149016;18;18;589;620
54;260.207445;18;18;589;620
55;144.501758;18;18;589;620
56;101.749409;18;18;589;620
57;127.084503;18;18;589;620
58;99.640112;18;18;589;620
59;101.021712;18;18;589;620
60;103.564876;18;18;589;620
61;101.265684;18;18;589;620
62;105.436141;18;18;589;620
63;94.900521;18;18;589;620
64;101.871905;18;18;589;620
65;104.721308;18;18;589;620
66;107.929713;18;18;589;620
67;104.919736;18;18;589;620
68;99.08604;18;18;589;620
69;97.548858;18;18;589;620
70;107.776568;18;18;589;620
71;105.383378;18;18;589;620
72;103.603242;18;18;589;620
73;98.867287;18;18;589;620
74;102.012574;18;18;589;620
75;97.573624;18;18;589;620
76;100.791284;18;18;589;620
77;99.333498;18;18;589;620
78;97.967598;18;18;589;620
79;94.121428;18;18;589;620
80;96.555273;18;18;589;620
81;97.171306;18;18;589;620
82;105.004728;18;18;589;620
83;102.423602;18;18;589;620
84;98.977136;18;18;589;620
85;96.475088;18;18;589;620
86;96.001252;18;18;589;620
87;94.863753;18;18;589;620
88;115.552837;18;18;589;620
89;139.718633;18;18;589;620
90;94.293336;18;18;589;620
91;143.100507;18;18;589;620
92;160.021317;18;18;589;620
93;127.119003;18;18;589;620
94;98.253371;18;18;589;620
95;216.501974;18;18;589;620
96;122.67228;18;18;589;620
97;200.928357;18;18;589;620
98;183.994431;18;18;589;620
99;187.227863;18;18;589;620
100;122.412516;18;18;589;620
101;119.482638;18;18;589;620
102;91.602385;18;18;589;620
103;93.371446;18;18;589;620
104;95.00318;18;18;589;620
105;100.844134;18;18;589;620
106;95.194043;18;18;589;620
107;92.751431;18;18;589;620
108;97.885489;18;18;589;620
109;92.754519;18;18;589;620
110;96.705959;18;18;589;620
111;97.127014;18;18;589;620
112;96.370658;18;18;589;620
113;94.246917;18;18;589;620
114;98.368914;18;18;589;620
115;93.56265;18;18;589;620
116;97.342685;18;18;589;620
117;100.773392;18;18;589;620
118;94.191562;18;18;589;620
119;99.238642;18;18;589;620
120;94.087806;18;18;589;620
121;94.945173;18;18;589;620
122;101.133118;18;18;589;620
123;97.055378;18;18;589;620
124;95.39614;18;18;589;620
125;102.860462;18;18;589;620
126;100.722548;18;18;589;620
127;99.904983;18;18;589;620
128;97.710715;18;18;589;620
129;93.915588;18;18;589;620
130;92.735732;18;18;589;620
131;91.092487;18;18;589;620
132;94.340929;18;18;589;620
133;94.640558;18;18;589;620
134;92.225842;18;18;589;620
135;92.822463;18;18;589;620
136;92.099346;18;18;589;620
137;97.172989;18;18;589;620
138;98.336571;18;18;589;620
139;93.570508;18;18;589;620
140;94.026449;18;18;589;620
141;98.211515;18;18;589;620
142;94.755263;18;18;589;620
143;99.93852;18;18;589;620
144;93.035012;18;18;589;620
145;96.737673;18;18;589;620
146;95.213632;18;18;589;620
147;95.097794;18;18;589;620
148;94.869731;18;18;589;620
149;97.390338;18;18;589;620
150;95.463303;18;18;589;620
151;93.661364;18;18;589;620
152;91.72189;18;18;589;620
153;96.761378;18;18;589;620
154;125.084766;18;18;589;620
155;123.994288;18;18;589;620
156;98.490051;18;18;589;620
157;101.173506;18;18;589;620
158;96.669152;18;18;589;620
159;97.139337;18;18;589;620
160;113.683256;18;18;589;620
161;174.883455;18;18;589;620
162;179.42792;18;18;589;620
163;180.969102;18;18;589;620
164;123.710334;18;18;589;620
165;204.282475;18;18;589;620
166;228.000701;18;18;589;620
167;196.765476;18;18;589;620
168;186.19338;18;18;589;620
169;119.897831;18;18;589;620
170;92.796685;18;18;589;620
171;92.080188;18;18;589;620
172;129.434484;18;18;589;620
173;93.350716;18;18;589;620
174;91.454917;18;18;589;620
175;92.748637;18;18;589;620
176;99.430824;18;18;589;620
177;91.655842;18;18;589;620
178;92.358464;18;18;589;620
179;91.425558;18;18;589;620
180;98.922576;18;18;589;620
181;93.65401;18;18;589;620
182;91.744347;18;18;589;620
183;93.268308;18;18;589;620
184;93.143334;18;18;589;620
185;93.329321;18;18;589;620
186;94.871486;18;18;589;620
187;95.157752;18;18;589;620
188;99.546608;18;18;589;620
189;92.937012;18;18;589;620
190;92.766512;18;18;589;620
191;93.295101;18;18;589;620
192;92.290885;18;18;589;620
193;93.960796;18;18;589;620
194;99.292245;18;18;589;620
195;96.511951;18;18;589;620
196;90.757123;18;18;589;620
197;92.051446;18;18;589;620
198;98.938736;18;18;589;620
199;102.894008;18;18;589;620
200;90.663469;18;18;589;620
201;92.151682;18;18;589;620
202;90.814292;18;18;589;620
203;89.549193;18;18;589;620
204;91.325834;18;18;589;620
205;90.492912;18;18;589;620
206;120.84707;18;18;589;620
207;115.173962;18;18;589;620
208;90.938054;18;18;589;620
209;92.87761;18;18;589;620
210;91.317612;18;18;589;620
211;89.793577;18;18;589;620
212;92.702599;18;18;589;620
213;94.110982;18;18;589;620
214;147.416701;18;18;589;620
215;147.757536;18;18;589;620
216;180.427511;18;18;589;620
217;142.915532;18;18;589;620
218;205.343814;18;18;589;620
219;148.615274;18;18;589;620
220;201.841862;18;18;589;620
221;212.926344;18;18;589;620
222;142.465345;18;18;589;620
223;151.053385;18;18;589;620
224;121.582689;18;18;589;620
