Id;Texec;expectedH;realH;neededMessages;processedMessages
0;150.63629;18;18;285;300
1;71.400623;18;18;285;300
2;60.143289;18;18;285;300
3;112.591703;18;18;285;300
4;99.577948;18;18;285;300
5;60.445789;18;18;285;300
6;44.544896;18;18;285;300
7;30.378231;18;18;285;300
8;45.098993;18;18;285;300
9;60.053106;18;18;285;300
10;103.504502;18;18;285;300
11;157.830863;18;18;285;300
12;138.851755;18;18;285;300
13;71.068238;18;18;285;300
14;44.867062;18;18;285;300
15;34.729408;18;18;285;300
16;31.248331;18;18;285;300
17;35.826775;18;18;285;300
18;34.012368;18;18;285;300
19;25.075747;18;18;285;300
20;23.706106;18;18;285;300
21;72.133507;18;18;285;300
22;31.56565;18;18;285;300
23;19.136413;18;18;285;300
24;20.173355;18;18;285;300
25;25.131284;18;18;285;300
26;18.739625;18;18;285;300
27;19.040842;18;18;285;300
28;17.402547;18;18;285;300
29;26.313089;18;18;285;300
30;18.132569;18;18;285;300
31;17.670153;18;18;285;300
32;17.153346;18;18;285;300
33;17.938574;18;18;285;300
34;17.635339;18;18;285;300
35;17.733651;18;18;285;300
36;16.181971;18;18;285;300
37;30.671232;18;18;285;300
38;41.798893;18;18;285;300
39;123.395471;18;18;285;300
40;33.957845;18;18;285;300
41;30.703231;18;18;285;300
42;18.623677;18;18;285;300
43;16.428586;18;18;285;300
44;17.044194;18;18;285;300
45;17.432442;18;18;285;300
46;17.185037;18;18;285;300
47;17.228523;18;18;285;300
48;17.466487;18;18;285;300
49;17.933568;18;18;285;300
50;16.823315;18;18;285;300
51;17.948885;18;18;285;300
52;16.887228;18;18;285;300
53;17.575159;18;18;285;300
54;31.64005;18;18;285;300
55;16.742448;18;18;285;300
56;19.126199;18;18;285;300
57;21.421818;18;18;285;300
58;16.800336;18;18;285;300
59;18.80977;18;18;285;300
60;20.138354;18;18;285;300
61;16.755962;18;18;285;300
62;16.067772;18;18;285;300
63;15.48779;18;18;285;300
64;17.725504;18;18;285;300
65;18.8549;18;18;285;300
66;18.084384;18;18;285;300
67;17.231043;18;18;285;300
68;16.519342;18;18;285;300
69;16.369393;18;18;285;300
70;19.208291;18;18;285;300
71;16.402789;18;18;285;300
72;15.910921;18;18;285;300
73;19.602157;18;18;285;300
74;16.67098;18;18;285;300
75;16.025398;18;18;285;300
76;16.616637;18;18;285;300
77;16.05526;18;18;285;300
78;18.664172;18;18;285;300
79;15.399784;18;18;285;300
80;16.432677;18;18;285;300
81;16.61492;18;18;285;300
82;19.336457;18;18;285;300
83;17.186963;18;18;285;300
84;16.517704;18;18;285;300
85;17.694104;18;18;285;300
86;16.152083;18;18;285;300
87;16.903008;18;18;285;300
88;17.654963;18;18;285;300
89;20.131608;18;18;285;300
90;17.945361;18;18;285;300
91;16.907637;18;18;285;300
92;16.054092;18;18;285;300
93;16.509335;18;18;285;300
94;15.665258;18;18;285;300
95;18.345186;18;18;285;300
96;16.53995;18;18;285;300
97;16.999495;18;18;285;300
98;21.857352;18;18;285;300
99;16.67351;18;18;285;300
100;17.967569;18;18;285;300
101;15.773758;18;18;285;300
102;17.017177;18;18;285;300
103;15.870353;18;18;285;300
104;15.33894;18;18;285;300
105;17.997469;18;18;285;300
106;17.454184;18;18;285;300
107;17.95869;18;18;285;300
108;40.48715;18;18;285;300
109;87.598331;18;18;285;300
110;181.126226;18;18;285;300
111;97.661383;18;18;285;300
112;44.072374;18;18;285;300
113;16.255683;18;18;285;300
114;16.150528;18;18;285;300
115;15.77677;18;18;285;300
116;16.005135;18;18;285;300
117;18.113552;18;18;285;300
118;15.375429;18;18;285;300
119;15.986652;18;18;285;300
120;16.109463;18;18;285;300
121;16.713559;18;18;285;300
122;19.468996;18;18;285;300
123;15.910298;18;18;285;300
124;18.044868;18;18;285;300
125;16.125439;18;18;285;300
126;18.074739;18;18;285;300
127;16.6059;18;18;285;300
128;15.731269;18;18;285;300
129;43.676939;18;18;285;300
130;17.483863;18;18;285;300
131;15.391437;18;18;285;300
132;14.806729;18;18;285;300
133;15.972083;18;18;285;300
134;17.641562;18;18;285;300
