Id;Texec;expectedH;realH;neededMessages
0;9525.183258;14;14;1905
1;4182.9813;14;14;1905
2;7238.109151;14;14;1905
3;7532.939028;14;14;1905
4;5079.066421;14;14;1905
5;3516.268893;14;14;1905
6;2922.490452;14;14;1905
7;3260.307334;14;14;1905
8;3769.122537;14;14;1905
9;3402.851818;14;14;1905
10;2860.152241;14;14;1905
11;3105.912421;14;14;1905
12;2834.318068;14;14;1905
13;2883.913727;14;14;1905
14;3181.657983;14;14;1905
15;2754.006683;14;14;1905
16;2846.330014;14;14;1905
17;3255.993963;14;14;1905
18;3088.945829;14;14;1905
19;3394.969805;14;14;1905
20;2874.596629;14;14;1905
21;3238.368358;14;14;1905
22;3246.534743;14;14;1905
23;3726.909061;14;14;1905
24;3405.44158;14;14;1905
25;3032.081422;14;14;1905
26;2760.74966;14;14;1905
27;2670.29601;14;14;1905
28;2956.480777;14;14;1905
29;2875.670935;14;14;1905
30;2734.509755;14;14;1905
31;2713.642143;14;14;1905
32;3702.630299;14;14;1905
33;3128.04896;14;14;1905
34;2540.630997;14;14;1905
35;2953.892861;14;14;1905
36;2948.840882;14;14;1905
37;2838.555545;14;14;1905
38;3059.100103;14;14;1905
39;3016.383032;14;14;1905
40;3594.152051;14;14;1905
41;3503.344259;14;14;1905
42;3193.023676;14;14;1905
43;3825.244352;14;14;1905
44;2868.815248;14;14;1905
45;3293.847081;14;14;1905
46;3271.846897;14;14;1905
47;3035.163493;14;14;1905
48;2884.50633;14;14;1905
49;2993.188715;14;14;1905
50;3224.359291;14;14;1905
51;2705.900122;14;14;1905
52;3049.51898;14;14;1905
53;2780.937118;14;14;1905
54;2827.35065;14;14;1905
55;3199.199276;14;14;1905
56;2789.175691;14;14;1905
57;3008.059374;14;14;1905
58;3453.990124;14;14;1905
59;2941.080415;14;14;1905
60;2787.866184;14;14;1905
61;3390.896556;14;14;1905
62;3219.356305;14;14;1905
63;2832.151104;14;14;1905
64;2798.261067;14;14;1905
65;3517.986823;14;14;1905
66;3259.730565;14;14;1905
67;3282.275833;14;14;1905
68;2924.794465;14;14;1905
69;3109.387978;14;14;1905
70;2855.240229;14;14;1905
71;2849.457767;14;14;1905
72;3085.506003;14;14;1905
73;3033.161779;14;14;1905
74;2663.2455;14;14;1905
75;2760.74952;14;14;1905
76;3127.818744;14;14;1905
77;3103.93492;14;14;1905
78;3302.447604;14;14;1905
79;3183.614747;14;14;1905
80;3225.961048;14;14;1905
81;3650.054548;14;14;1905
82;3040.026286;14;14;1905
83;2974.486129;14;14;1905
84;3529.978889;14;14;1905
85;3147.864945;14;14;1905
86;3091.770039;14;14;1905
87;3601.358724;14;14;1905
88;2877.778417;14;14;1905
89;3044.218698;14;14;1905
90;2857.387682;14;14;1905
91;2678.149627;14;14;1905
92;3158.727794;14;14;1905
93;2687.217462;14;14;1905
94;3158.46952;14;14;1905
95;2860.280549;14;14;1905
96;3077.980905;14;14;1905
97;2904.845442;14;14;1905
98;2939.766679;14;14;1905
99;3058.435285;14;14;1905
100;3816.533817;14;14;1905
101;2965.409671;14;14;1905
102;2954.638584;14;14;1905
103;2505.648605;14;14;1905
104;2996.907166;14;14;1905
105;2725.084646;14;14;1905
106;2563.000793;14;14;1905
107;2793.518519;14;14;1905
108;2334.580956;14;14;1905
109;2792.563411;14;14;1905
110;2790.968491;14;14;1905
111;3177.883431;14;14;1905
112;2851.391769;14;14;1905
113;3075.546314;14;14;1905
114;3357.72441;14;14;1905
115;2996.394394;14;14;1905
116;3365.173218;14;14;1905
117;2857.03962;14;14;1905
118;3716.166392;14;14;1905
119;2945.30317;14;14;1905
120;3138.846826;14;14;1905
121;2808.600085;14;14;1905
122;2874.074686;14;14;1905
123;3112.211213;14;14;1905
124;3412.655122;14;14;1905
125;2623.007066;14;14;1905
126;2903.268291;14;14;1905
127;2822.277569;14;14;1905
128;3080.288629;14;14;1905
129;2692.322069;14;14;1905
130;2638.761524;14;14;1905
131;2861.412834;14;14;1905
132;2527.532142;14;14;1905
133;2454.543642;14;14;1905
134;2483.681567;14;14;1905
135;2830.015241;14;14;1905
136;2626.031193;14;14;1905
137;2536.721677;14;14;1905
138;2589.118326;14;14;1905
139;2638.755259;14;14;1905
140;2702.697406;14;14;1905
141;2907.577581;14;14;1905
142;2786.18431;14;14;1905
143;2948.83341;14;14;1905
144;2483.046964;14;14;1905
145;3414.236065;14;14;1905
146;2671.027978;14;14;1905
147;2625.679638;14;14;1905
148;3098.07077;14;14;1905
149;2874.338895;14;14;1905
150;3636.481429;14;14;1905
151;3342.620365;14;14;1905
152;3048.523534;14;14;1905
153;3144.318003;14;14;1905
154;3366.74314;14;14;1905
155;3310.391666;14;14;1905
156;3458.20512;14;14;1905
157;2999.422243;14;14;1905
158;3222.076669;14;14;1905
159;3062.073397;14;14;1905
160;2979.461024;14;14;1905
161;3450.518861;14;14;1905
162;3069.439589;14;14;1905
163;3624.135013;14;14;1905
164;2801.724651;14;14;1905
165;3426.640109;14;14;1905
166;2800.986704;14;14;1905
167;3519.093722;14;14;1905
168;3236.694821;14;14;1905
169;3025.083137;14;14;1905
170;2897.976861;14;14;1905
171;2851.422831;14;14;1905
172;2693.906675;14;14;1905
173;3181.432067;14;14;1905
174;3444.524453;14;14;1905
175;2809.508054;14;14;1905
176;3237.165274;14;14;1905
177;3062.103971;14;14;1905
178;2811.170047;14;14;1905
179;3294.848738;14;14;1905
180;2861.685773;14;14;1905
181;2647.450479;14;14;1905
182;2981.352117;14;14;1905
183;2887.932464;14;14;1905
184;2559.419301;14;14;1905
185;2927.14279;14;14;1905
186;3170.045946;14;14;1905
187;3171.741899;14;14;1905
188;3352.087333;14;14;1905
189;3387.196062;14;14;1905
190;3329.741707;14;14;1905
191;2759.950806;14;14;1905
192;2989.765425;14;14;1905
193;3148.878539;14;14;1905
194;2905.586136;14;14;1905
195;3511.835015;14;14;1905
196;2663.465836;14;14;1905
197;3293.269572;14;14;1905
198;3927.684465;14;14;1905
199;2535.050719;14;14;1905
200;3373.146748;14;14;1905
201;3292.896445;14;14;1905
202;3162.131846;14;14;1905
203;2605.777614;14;14;1905
204;2984.998455;14;14;1905
205;2542.398458;14;14;1905
206;2866.856084;14;14;1905
207;2780.855245;14;14;1905
208;3283.097874;14;14;1905
209;2766.734024;14;14;1905
210;2646.545254;14;14;1905
211;3002.374602;14;14;1905
212;2815.069627;14;14;1905
213;2791.414874;14;14;1905
214;2669.820952;14;14;1905
215;2745.558428;14;14;1905
216;3420.609839;14;14;1905
217;2881.94488;14;14;1905
218;3343.542805;14;14;1905
219;2676.430078;14;14;1905
220;2738.478436;14;14;1905
221;2587.191581;14;14;1905
222;2806.251528;14;14;1905
223;2576.47531;14;14;1905
224;2837.91453;14;14;1905
225;3222.534742;14;14;1905
226;2588.44668;14;14;1905
227;2742.481214;14;14;1905
228;2713.336447;14;14;1905
229;3001.627888;14;14;1905
230;3639.489726;14;14;1905
231;2839.487788;14;14;1905
232;2848.176077;14;14;1905
233;3079.592042;14;14;1905
234;2783.991826;14;14;1905
235;2636.027987;14;14;1905
236;3244.446155;14;14;1905
237;2522.924946;14;14;1905
238;2822.984768;14;14;1905
239;3019.800464;14;14;1905
240;2803.546066;14;14;1905
241;3233.691636;14;14;1905
242;2753.56032;14;14;1905
243;3248.762283;14;14;1905
244;2649.570195;14;14;1905
245;3330.307933;14;14;1905
246;2862.44793;14;14;1905
247;3227.769281;14;14;1905
248;2997.736368;14;14;1905
249;2804.55015;14;14;1905
250;2742.269144;14;14;1905
251;2890.315634;14;14;1905
252;3042.554799;14;14;1905
253;2726.961028;14;14;1905
254;3070.909466;14;14;1905
255;2945.43524;14;14;1905
256;2797.563389;14;14;1905
257;2452.974544;14;14;1905
258;2593.693053;14;14;1905
259;2737.254756;14;14;1905
260;2911.687887;14;14;1905
261;3004.571289;14;14;1905
262;2454.094666;14;14;1905
263;2682.671435;14;14;1905
264;2669.782382;14;14;1905
265;2874.36059;14;14;1905
266;2836.605443;14;14;1905
267;2831.414122;14;14;1905
268;2995.041153;14;14;1905
269;3133.133392;14;14;1905
270;2676.817913;14;14;1905
271;2636.633504;14;14;1905
272;3124.844452;14;14;1905
273;2963.268938;14;14;1905
274;2919.946413;14;14;1905
275;2533.497437;14;14;1905
276;2584.346858;14;14;1905
277;2297.914725;14;14;1905
278;2758.231821;14;14;1905
279;2448.876691;14;14;1905
280;2900.980098;14;14;1905
281;2890.770074;14;14;1905
282;2750.746627;14;14;1905
283;2439.955998;14;14;1905
284;3328.5467;14;14;1905
285;2820.364353;14;14;1905
286;2653.461171;14;14;1905
287;2774.457584;14;14;1905
288;3085.157135;14;14;1905
289;3524.787792;14;14;1905
290;3037.852315;14;14;1905
291;2995.864828;14;14;1905
292;3412.001544;14;14;1905
293;2972.355298;14;14;1905
294;3185.434614;14;14;1905
295;2939.497416;14;14;1905
296;2568.798956;14;14;1905
297;3174.849713;14;14;1905
298;2931.056965;14;14;1905
299;2906.078906;14;14;1905
