Id;Texec;expectedH;realH;neededMessages;processedMessages
0;116.85154;13;13;210;225
1;72.998769;13;13;210;225
2;39.602884;13;13;210;225
3;50.232648;13;13;210;225
4;72.643011;13;13;210;225
5;59.462474;13;13;210;225
6;50.912843;13;13;210;225
7;47.217511;13;13;210;225
8;36.937804;13;13;210;225
9;40.70581;13;13;210;225
10;36.613191;13;13;210;225
11;32.153351;13;13;210;225
12;61.984059;13;13;210;225
13;41.675521;13;13;210;225
14;62.148703;13;13;210;225
15;76.689256;13;13;210;225
16;70.738633;13;13;210;225
17;49.12938;13;13;210;225
18;39.187084;13;13;210;225
19;32.150974;13;13;210;225
20;18.804847;13;13;210;225
21;25.794514;13;13;210;225
22;17.015949;13;13;210;225
23;18.934231;13;13;210;225
24;25.051003;13;13;210;225
25;22.857001;13;13;210;225
26;18.552122;13;13;210;225
27;17.87376;13;13;210;225
28;34.690002;13;13;210;225
29;32.53176;13;13;210;225
30;15.782655;13;13;210;225
31;14.987222;13;13;210;225
32;15.565916;13;13;210;225
33;22.261985;13;13;210;225
34;15.058546;13;13;210;225
35;12.986941;13;13;210;225
36;13.569004;13;13;210;225
37;14.166207;13;13;210;225
38;14.19787;13;13;210;225
39;13.472724;13;13;210;225
40;29.098329;13;13;210;225
41;23.921512;13;13;210;225
42;31.081738;13;13;210;225
43;13.807263;13;13;210;225
44;32.753622;13;13;210;225
45;44.487902;13;13;210;225
46;22.75968;13;13;210;225
47;26.960469;13;13;210;225
48;28.065861;13;13;210;225
49;39.505685;13;13;210;225
50;26.151283;13;13;210;225
51;13.622479;13;13;210;225
52;13.171122;13;13;210;225
53;13.755926;13;13;210;225
54;14.401726;13;13;210;225
55;13.771055;13;13;210;225
56;13.535225;13;13;210;225
57;14.192374;13;13;210;225
58;13.787651;13;13;210;225
59;12.873704;13;13;210;225
60;27.060352;13;13;210;225
61;13.563405;13;13;210;225
62;14.928843;13;13;210;225
63;12.692078;13;13;210;225
64;14.118413;13;13;210;225
65;14.842789;13;13;210;225
66;13.865035;13;13;210;225
67;17.979216;13;13;210;225
68;14.480932;13;13;210;225
69;13.368058;13;13;210;225
70;13.590161;13;13;210;225
71;13.427582;13;13;210;225
72;12.737296;13;13;210;225
73;15.717649;13;13;210;225
74;13.128552;13;13;210;225
75;12.778925;13;13;210;225
76;14.640599;13;13;210;225
77;13.113532;13;13;210;225
78;13.477779;13;13;210;225
79;15.779035;13;13;210;225
80;12.896591;13;13;210;225
81;13.277133;13;13;210;225
82;17.937096;13;13;210;225
83;14.780495;13;13;210;225
84;13.606657;13;13;210;225
85;13.308248;13;13;210;225
86;12.288054;13;13;210;225
87;13.023155;13;13;210;225
88;13.424691;13;13;210;225
89;15.375995;13;13;210;225
90;12.870474;13;13;210;225
91;12.60452;13;13;210;225
92;13.009839;13;13;210;225
93;13.832146;13;13;210;225
94;13.279077;13;13;210;225
95;12.921906;13;13;210;225
96;12.636602;13;13;210;225
97;14.549399;13;13;210;225
98;13.280115;13;13;210;225
99;13.766329;13;13;210;225
100;13.761718;13;13;210;225
101;14.592634;13;13;210;225
102;12.728516;13;13;210;225
103;12.621101;13;13;210;225
104;17.745467;13;13;210;225
105;13.394983;13;13;210;225
106;14.439966;13;13;210;225
107;13.932013;13;13;210;225
108;13.854843;13;13;210;225
109;13.366012;13;13;210;225
110;13.928668;13;13;210;225
111;13.80083;13;13;210;225
112;12.645372;13;13;210;225
113;13.37675;13;13;210;225
114;12.284862;13;13;210;225
115;14.73264;13;13;210;225
116;12.965976;13;13;210;225
117;14.214732;13;13;210;225
118;13.247172;13;13;210;225
119;17.302066;13;13;210;225
120;12.747944;13;13;210;225
121;13.33979;13;13;210;225
122;15.898243;13;13;210;225
123;12.662411;13;13;210;225
124;14.529927;13;13;210;225
125;12.785638;13;13;210;225
126;14.853526;13;13;210;225
127;33.714528;13;13;210;225
128;37.617302;13;13;210;225
129;12.17498;13;13;210;225
130;64.533984;13;13;210;225
131;38.834603;13;13;210;225
132;67.283836;13;13;210;225
133;42.737702;13;13;210;225
134;64.34724;13;13;210;225
135;57.866233;13;13;210;225
136;43.772833;13;13;210;225
137;43.779096;13;13;210;225
138;12.295011;13;13;210;225
139;11.677676;13;13;210;225
140;15.129585;13;13;210;225
141;11.447627;13;13;210;225
142;13.078217;13;13;210;225
143;14.085433;13;13;210;225
144;12.056616;13;13;210;225
145;14.345138;13;13;210;225
146;11.688482;13;13;210;225
147;11.655855;13;13;210;225
148;12.032785;13;13;210;225
149;12.61126;13;13;210;225
150;30.353008;13;13;210;225
151;13.271169;13;13;210;225
152;15.681306;13;13;210;225
153;12.346232;13;13;210;225
154;15.05745;13;13;210;225
155;14.163143;13;13;210;225
156;14.306188;13;13;210;225
157;13.589798;13;13;210;225
158;16.298563;13;13;210;225
159;12.919103;13;13;210;225
160;12.684039;13;13;210;225
161;12.845051;13;13;210;225
162;12.852033;13;13;210;225
163;11.478201;13;13;210;225
164;14.025744;13;13;210;225
165;12.356787;13;13;210;225
166;13.418441;13;13;210;225
167;14.22321;13;13;210;225
168;12.454049;13;13;210;225
169;13.208033;13;13;210;225
170;12.322405;13;13;210;225
171;12.066041;13;13;210;225
