Id;Texec;expectedH;realH;neededMessages;processedMessages
0;119.24176;13;13;210;225
1;73.109942;13;13;210;225
2;40.868066;13;13;210;225
3;50.099969;13;13;210;225
4;71.736158;13;13;210;225
5;61.397391;13;13;210;225
6;50.76243;13;13;210;225
7;46.635471;13;13;210;225
8;38.020848;13;13;210;225
9;41.689935;13;13;210;225
10;37.257571;13;13;210;225
11;32.829871;13;13;210;225
12;61.984185;13;13;210;225
13;41.533579;13;13;210;225
14;61.186795;13;13;210;225
15;76.023332;13;13;210;225
16;68.793827;13;13;210;225
17;49.534043;13;13;210;225
18;39.064357;13;13;210;225
19;32.406192;13;13;210;225
20;19.075276;13;13;210;225
21;26.016091;13;13;210;225
22;17.049156;13;13;210;225
23;18.745338;13;13;210;225
24;24.913799;13;13;210;225
25;22.678978;13;13;210;225
26;18.862916;13;13;210;225
27;18.321011;13;13;210;225
28;34.085659;13;13;210;225
29;33.10551;13;13;210;225
30;16.146326;13;13;210;225
31;15.186845;13;13;210;225
32;15.770793;13;13;210;225
33;22.541323;13;13;210;225
34;15.31547;13;13;210;225
35;13.38993;13;13;210;225
36;13.768437;13;13;210;225
37;14.202152;13;13;210;225
38;13.776929;13;13;210;225
39;14.138787;13;13;210;225
40;29.408131;13;13;210;225
41;24.008324;13;13;210;225
42;31.198892;13;13;210;225
43;14.091794;13;13;210;225
44;32.640046;13;13;210;225
45;44.971171;13;13;210;225
46;23.468391;13;13;210;225
47;26.955114;13;13;210;225
48;27.940494;13;13;210;225
49;39.698219;13;13;210;225
50;26.175819;13;13;210;225
51;13.692503;13;13;210;225
52;13.184603;13;13;210;225
53;14.213864;13;13;210;225
54;15.037639;13;13;210;225
55;13.578445;13;13;210;225
56;13.495635;13;13;210;225
57;14.63409;13;13;210;225
58;14.113382;13;13;210;225
59;12.657484;13;13;210;225
60;26.55278;13;13;210;225
61;13.706673;13;13;210;225
62;15.150852;13;13;210;225
63;13.277311;13;13;210;225
64;14.745648;13;13;210;225
65;14.377938;13;13;210;225
66;13.834884;13;13;210;225
67;17.991229;13;13;210;225
68;14.494625;13;13;210;225
69;13.434014;13;13;210;225
70;14.146322;13;13;210;225
71;13.293806;13;13;210;225
72;13.098886;13;13;210;225
73;16.338471;13;13;210;225
74;13.629874;13;13;210;225
75;12.871294;13;13;210;225
76;14.704441;13;13;210;225
77;13.33039;13;13;210;225
78;13.959902;13;13;210;225
79;15.358533;13;13;210;225
80;13.876786;13;13;210;225
81;13.413637;13;13;210;225
82;18.823066;13;13;210;225
83;14.924129;13;13;210;225
84;13.552468;13;13;210;225
85;13.619493;13;13;210;225
86;12.589641;13;13;210;225
87;13.075737;13;13;210;225
88;13.46223;13;13;210;225
89;15.971313;13;13;210;225
90;12.933013;13;13;210;225
91;12.871665;13;13;210;225
92;13.326263;13;13;210;225
93;13.960961;13;13;210;225
94;13.343909;13;13;210;225
95;12.768937;13;13;210;225
96;12.708769;13;13;210;225
97;14.887393;13;13;210;225
98;13.22743;13;13;210;225
99;13.149993;13;13;210;225
100;13.909588;13;13;210;225
101;14.801271;13;13;210;225
102;12.8644;13;13;210;225
103;13.086699;13;13;210;225
104;17.802207;13;13;210;225
105;13.165988;13;13;210;225
106;14.572862;13;13;210;225
107;14.2556;13;13;210;225
108;13.872072;13;13;210;225
109;13.513759;13;13;210;225
110;13.613916;13;13;210;225
111;14.06015;13;13;210;225
112;12.505399;13;13;210;225
113;13.515975;13;13;210;225
114;12.599597;13;13;210;225
115;14.982641;13;13;210;225
116;13.219711;13;13;210;225
117;14.44678;13;13;210;225
118;13.394181;13;13;210;225
119;17.063263;13;13;210;225
120;13.20673;13;13;210;225
121;13.676488;13;13;210;225
122;15.904603;13;13;210;225
123;12.925221;13;13;210;225
124;14.810142;13;13;210;225
125;12.782488;13;13;210;225
126;14.940609;13;13;210;225
127;33.626461;13;13;210;225
128;37.535894;13;13;210;225
129;12.344388;13;13;210;225
130;64.785364;13;13;210;225
131;38.68692;13;13;210;225
132;67.713077;13;13;210;225
133;42.794728;13;13;210;225
134;64.71931;13;13;210;225
135;57.977169;13;13;210;225
136;43.552348;13;13;210;225
137;43.959349;13;13;210;225
138;12.615022;13;13;210;225
139;12.137029;13;13;210;225
140;15.494842;13;13;210;225
141;11.680065;13;13;210;225
142;13.341779;13;13;210;225
143;14.241991;13;13;210;225
144;12.011303;13;13;210;225
145;14.99061;13;13;210;225
146;11.744488;13;13;210;225
147;11.724498;13;13;210;225
148;12.314903;13;13;210;225
149;12.116957;13;13;210;225
150;31.072803;13;13;210;225
151;13.566879;13;13;210;225
152;15.591973;13;13;210;225
153;11.762559;13;13;210;225
154;14.945709;13;13;210;225
155;14.23235;13;13;210;225
156;14.164116;13;13;210;225
157;13.621384;13;13;210;225
158;16.079942;13;13;210;225
159;13.173036;13;13;210;225
160;12.940196;13;13;210;225
161;12.72236;13;13;210;225
162;13.103996;13;13;210;225
163;11.668942;13;13;210;225
164;14.104625;13;13;210;225
165;12.650948;13;13;210;225
166;13.435217;13;13;210;225
167;14.185568;13;13;210;225
168;13.308142;13;13;210;225
169;13.44947;13;13;210;225
170;12.147232;13;13;210;225
171;11.966047;13;13;210;225
172;15.586475;13;13;210;225
173;12.248221;13;13;210;225
174;12.296054;13;13;210;225
175;11.630129;13;13;210;225
176;14.95495;13;13;210;225
177;13.089594;13;13;210;225
178;13.085914;13;13;210;225
179;11.998153;13;13;210;225
180;13.222154;13;13;210;225
181;12.640989;13;13;210;225
182;11.829123;13;13;210;225
183;12.703436;13;13;210;225
184;13.790216;13;13;210;225
185;13.878262;13;13;210;225
186;12.486651;13;13;210;225
187;15.287637;13;13;210;225
188;16.431994;13;13;210;225
189;13.447027;13;13;210;225
190;12.220728;13;13;210;225
191;15.269587;13;13;210;225
192;15.507378;13;13;210;225
193;12.691146;13;13;210;225
194;13.031162;13;13;210;225
195;14.742169;13;13;210;225
196;12.885629;13;13;210;225
197;11.878225;13;13;210;225
198;13.01446;13;13;210;225
199;13.172845;13;13;210;225
200;15.365605;13;13;210;225
201;15.465994;13;13;210;225
202;13.287065;13;13;210;225
203;13.368309;13;13;210;225
204;17.624252;13;13;210;225
205;14.738522;13;13;210;225
206;12.028526;13;13;210;225
207;13.990459;13;13;210;225
208;11.71308;13;13;210;225
209;13.866228;13;13;210;225
210;14.661782;13;13;210;225
211;11.599566;13;13;210;225
212;14.63849;13;13;210;225
213;11.965706;13;13;210;225
214;11.268925;13;13;210;225
215;12.887988;13;13;210;225
216;12.218537;13;13;210;225
217;11.808737;13;13;210;225
218;13.566358;13;13;210;225
219;12.075182;13;13;210;225
220;13.823963;13;13;210;225
221;13.216747;13;13;210;225
222;51.310357;13;13;210;225
223;12.472932;13;13;210;225
224;40.33202;13;13;210;225
225;12.834369;13;13;210;225
226;26.569451;13;13;210;225
227;13.978929;13;13;210;225
228;13.089708;13;13;210;225
229;12.481978;13;13;210;225
230;13.041101;13;13;210;225
231;11.945175;13;13;210;225
232;13.103898;13;13;210;225
233;13.705553;13;13;210;225
234;12.219559;13;13;210;225
235;36.314683;13;13;210;225
236;27.953979;13;13;210;225
237;58.066263;13;13;210;225
238;15.212938;13;13;210;225
239;55.133731;13;13;210;225
240;59.310484;13;13;210;225
241;12.568404;13;13;210;225
242;29.728357;13;13;210;225
243;46.473178;13;13;210;225
244;12.85468;13;13;210;225
245;12.506349;13;13;210;225
246;11.782761;13;13;210;225
247;13.041484;13;13;210;225
248;12.081097;13;13;210;225
249;11.991553;13;13;210;225
250;12.411301;13;13;210;225
251;12.939829;13;13;210;225
252;14.058496;13;13;210;225
253;12.688595;13;13;210;225
254;11.840364;13;13;210;225
255;15.323724;13;13;210;225
256;16.261177;13;13;210;225
257;11.91168;13;13;210;225
258;11.374238;13;13;210;225
259;12.27491;13;13;210;225
260;12.081524;13;13;210;225
261;12.188396;13;13;210;225
262;11.329842;13;13;210;225
263;12.31122;13;13;210;225
264;15.37631;13;13;210;225
265;13.359127;13;13;210;225
266;12.382048;13;13;210;225
267;11.987981;13;13;210;225
268;15.728902;13;13;210;225
269;14.534041;13;13;210;225
270;12.038084;13;13;210;225
271;11.287891;13;13;210;225
272;11.796818;13;13;210;225
273;14.599128;13;13;210;225
274;14.659755;13;13;210;225
275;11.806539;13;13;210;225
276;13.768487;13;13;210;225
277;13.734299;13;13;210;225
278;12.026701;13;13;210;225
279;12.785436;13;13;210;225
280;11.150735;13;13;210;225
281;12.611016;13;13;210;225
282;12.525584;13;13;210;225
283;11.74569;13;13;210;225
284;11.792943;13;13;210;225
285;11.730233;13;13;210;225
286;10.985474;13;13;210;225
287;12.019039;13;13;210;225
288;11.329784;13;13;210;225
289;11.703737;13;13;210;225
290;12.367812;13;13;210;225
291;12.138384;13;13;210;225
292;12.150253;13;13;210;225
293;11.255804;13;13;210;225
