Id;Texec;expectedH;realH;neededMessages
125;561.645622;14;14;945
126;473.404728;14;14;945
127;529.876219;14;14;945
128;638.470883;14;14;945
129;553.693124;14;14;945
130;466.027969;14;14;945
131;562.821418;14;14;945
132;475.987164;14;14;945
133;520.405578;14;14;945
134;581.534763;14;14;945
135;469.605189;14;14;945
136;626.062357;14;14;945
137;446.360299;14;14;945
138;476.341049;14;14;945
139;475.510217;14;14;945
140;433.25623;14;14;945
141;439.449027;14;14;945
142;427.939762;14;14;945
143;461.032301;14;14;945
144;415.720889;14;14;945
145;410.392816;14;14;945
146;431.451795;14;14;945
147;431.277821;14;14;945
148;430.878807;14;14;945
149;404.431602;14;14;945
150;424.976447;14;14;945
151;431.903728;14;14;945
152;429.344877;14;14;945
153;408.655608;14;14;945
154;406.898;14;14;945
155;432.543895;14;14;945
156;434.26938;14;14;945
157;456.715191;14;14;945
158;501.303291;14;14;945
159;483.820457;14;14;945
160;472.495671;14;14;945
161;481.019626;14;14;945
162;446.507854;14;14;945
163;463.320208;14;14;945
164;512.690424;14;14;945
165;528.413405;14;14;945
166;503.163185;14;14;945
167;660.448045;14;14;945
168;562.771772;14;14;945
169;467.889144;14;14;945
170;451.221384;14;14;945
171;521.715021;14;14;945
172;499.356778;14;14;945
173;537.750815;14;14;945
174;472.789165;14;14;945
175;491.7733;14;14;945
176;496.399087;14;14;945
177;422.151612;14;14;945
178;448.526891;14;14;945
179;433.956461;14;14;945
180;452.392134;14;14;945
181;427.244572;14;14;945
182;431.11526;14;14;945
183;417.754097;14;14;945
184;428.323865;14;14;945
185;422.212706;14;14;945
186;409.814748;14;14;945
187;422.415603;14;14;945
188;417.220575;14;14;945
189;412.162549;14;14;945
190;400.641453;14;14;945
191;413.204218;14;14;945
192;432.086977;14;14;945
193;414.189173;14;14;945
194;421.952851;14;14;945
195;413.217922;14;14;945
196;444.591709;14;14;945
197;425.595353;14;14;945
198;440.909571;14;14;945
199;406.60604;14;14;945
200;414.625349;14;14;945
201;410.437819;14;14;945
202;425.575727;14;14;945
203;438.953164;14;14;945
204;428.585964;14;14;945
205;423.984372;14;14;945
206;427.77839;14;14;945
207;427.087618;14;14;945
208;422.17617;14;14;945
209;433.821992;14;14;945
210;422.491279;14;14;945
211;412.4957;14;14;945
212;416.092863;14;14;945
213;436.44118;14;14;945
214;437.845149;14;14;945
215;424.530908;14;14;945
216;421.322665;14;14;945
217;441.735914;14;14;945
218;488.65314;14;14;945
219;408.517162;14;14;945
220;428.861209;14;14;945
221;449.768812;14;14;945
222;405.202851;14;14;945
223;444.591968;14;14;945
224;423.412637;14;14;945
225;477.067875;14;14;945
226;467.427227;14;14;945
227;464.794207;14;14;945
228;468.293982;14;14;945
229;541.768659;14;14;945
230;520.798055;14;14;945
231;622.79252;14;14;945
232;468.010009;14;14;945
233;490.28952;14;14;945
234;664.294319;14;14;945
235;549.408184;14;14;945
236;564.125482;14;14;945
237;493.307481;14;14;945
238;610.148821;14;14;945
239;536.769943;14;14;945
240;457.978056;14;14;945
241;447.175954;14;14;945
242;454.424209;14;14;945
243;459.146194;14;14;945
244;456.166772;14;14;945
245;421.093383;14;14;945
246;422.396559;14;14;945
247;424.086731;14;14;945
248;435.51041;14;14;945
249;438.413564;14;14;945
250;434.820104;14;14;945
251;422.795748;14;14;945
252;428.115634;14;14;945
253;421.536325;14;14;945
254;414.808559;14;14;945
255;443.009608;14;14;945
256;434.890999;14;14;945
257;427.615134;14;14;945
258;412.94121;14;14;945
259;417.731005;14;14;945
260;398.950818;14;14;945
261;407.639335;14;14;945
262;410.525256;14;14;945
263;418.564799;14;14;945
264;399.213011;14;14;945
265;426.049767;14;14;945
266;411.395851;14;14;945
267;422.153327;14;14;945
268;413.463215;14;14;945
269;491.826177;14;14;945
270;426.924347;14;14;945
271;407.915944;14;14;945
272;414.720304;14;14;945
273;407.392037;14;14;945
274;472.850636;14;14;945
275;423.670004;14;14;945
276;427.900422;14;14;945
277;413.478934;14;14;945
278;408.800324;14;14;945
279;465.861367;14;14;945
280;415.309692;14;14;945
281;444.79228;14;14;945
282;411.951614;14;14;945
283;424.051186;14;14;945
284;415.051761;14;14;945
285;404.397777;14;14;945
286;398.42153;14;14;945
287;403.696281;14;14;945
288;402.453512;14;14;945
289;409.867795;14;14;945
290;476.963273;14;14;945
291;411.495967;14;14;945
292;555.140368;14;14;945
293;440.811557;14;14;945
294;499.518257;14;14;945
295;603.537565;14;14;945
296;505.237847;14;14;945
297;610.482359;14;14;945
298;511.642952;14;14;945
299;438.957274;14;14;945
