Id;Texec;expectedH;realH;neededMessages
0;2698.801491;14;14;945
1;1464.193773;14;14;945
2;1742.388411;14;14;945
3;2872.107774;14;14;945
4;1952.093083;14;14;945
5;1588.538539;14;14;945
6;1375.394422;14;14;945
7;562.470708;14;14;945
8;569.836548;14;14;945
9;547.54366;14;14;945
10;535.889773;14;14;945
11;533.957876;14;14;945
12;525.297078;14;14;945
13;504.044992;14;14;945
14;488.775033;14;14;945
15;515.94639;14;14;945
16;494.468561;14;14;945
17;502.472578;14;14;945
18;534.877404;14;14;945
19;510.115023;14;14;945
20;509.150125;14;14;945
21;541.425295;14;14;945
22;571.426921;14;14;945
23;680.524166;14;14;945
24;611.629931;14;14;945
25;629.789163;14;14;945
26;547.679239;14;14;945
27;543.55633;14;14;945
28;511.961593;14;14;945
29;532.952179;14;14;945
30;468.977697;14;14;945
31;463.610186;14;14;945
32;471.042509;14;14;945
33;482.826457;14;14;945
34;480.6752;14;14;945
35;454.605125;14;14;945
36;477.385109;14;14;945
37;473.562836;14;14;945
38;430.99765;14;14;945
39;439.568445;14;14;945
40;435.917289;14;14;945
41;472.306431;14;14;945
42;450.022262;14;14;945
43;465.349525;14;14;945
44;430.253071;14;14;945
45;496.411442;14;14;945
46;442.883392;14;14;945
47;590.167616;14;14;945
48;595.910551;14;14;945
49;691.664888;14;14;945
50;767.320185;14;14;945
51;747.181426;14;14;945
52;632.355058;14;14;945
53;562.820129;14;14;945
54;492.391555;14;14;945
55;467.427786;14;14;945
56;456.436962;14;14;945
57;437.880201;14;14;945
58;567.493012;14;14;945
59;467.287732;14;14;945
60;447.054573;14;14;945
61;451.090529;14;14;945
62;449.425127;14;14;945
63;420.340579;14;14;945
64;456.869949;14;14;945
65;451.000874;14;14;945
66;458.234286;14;14;945
67;446.918619;14;14;945
68;443.853543;14;14;945
69;447.145581;14;14;945
70;439.993498;14;14;945
71;412.607329;14;14;945
72;437.462273;14;14;945
73;431.613444;14;14;945
74;444.119012;14;14;945
75;429.330588;14;14;945
76;423.394324;14;14;945
77;433.753206;14;14;945
78;444.989792;14;14;945
79;427.811991;14;14;945
80;436.893066;14;14;945
81;476.014039;14;14;945
82;464.281265;14;14;945
83;481.578757;14;14;945
84;485.931183;14;14;945
85;490.619495;14;14;945
86;500.931998;14;14;945
87;460.888508;14;14;945
88;548.570008;14;14;945
89;562.16782;14;14;945
90;644.61492;14;14;945
91;613.447762;14;14;945
92;530.046882;14;14;945
93;589.280554;14;14;945
94;543.551069;14;14;945
95;562.548973;14;14;945
96;499.474493;14;14;945
97;484.121809;14;14;945
98;560.186345;14;14;945
99;454.390974;14;14;945
100;440.400643;14;14;945
101;423.342674;14;14;945
102;427.360276;14;14;945
103;438.423976;14;14;945
104;435.458929;14;14;945
105;444.288196;14;14;945
106;426.492914;14;14;945
107;421.417991;14;14;945
108;421.012049;14;14;945
109;463.000282;14;14;945
110;485.720957;14;14;945
111;469.457057;14;14;945
112;429.162168;14;14;945
113;430.432545;14;14;945
114;438.902223;14;14;945
115;442.843121;14;14;945
116;441.796153;14;14;945
117;433.578815;14;14;945
118;428.054608;14;14;945
119;455.678591;14;14;945
120;474.094786;14;14;945
121;425.831525;14;14;945
122;425.688583;14;14;945
123;460.849412;14;14;945
124;469.330189;14;14;945
125;593.733637;14;14;945
126;495.973968;14;14;945
127;512.441977;14;14;945
128;662.47138;14;14;945
129;552.175691;14;14;945
130;484.448954;14;14;945
131;556.49175;14;14;945
132;472.973817;14;14;945
133;541.060345;14;14;945
134;588.722799;14;14;945
135;483.385383;14;14;945
136;629.502857;14;14;945
137;448.206926;14;14;945
138;486.482322;14;14;945
139;482.516363;14;14;945
140;446.073687;14;14;945
141;451.915917;14;14;945
142;429.283397;14;14;945
143;454.386848;14;14;945
144;423.211086;14;14;945
145;425.922143;14;14;945
146;429.277989;14;14;945
147;432.824369;14;14;945
148;440.502767;14;14;945
149;423.022536;14;14;945
150;439.998638;14;14;945
151;420.699659;14;14;945
152;439.882961;14;14;945
153;418.923615;14;14;945
154;416.209657;14;14;945
155;439.202865;14;14;945
156;428.580872;14;14;945
157;469.185956;14;14;945
158;491.086163;14;14;945
159;490.192018;14;14;945
160;481.613651;14;14;945
161;482.58702;14;14;945
162;465.149439;14;14;945
163;481.824438;14;14;945
164;506.428419;14;14;945
165;542.296032;14;14;945
166;496.746228;14;14;945
167;665.891096;14;14;945
168;542.31122;14;14;945
169;471.390539;14;14;945
170;475.497062;14;14;945
171;516.418059;14;14;945
172;495.115693;14;14;945
173;543.733901;14;14;945
174;473.704733;14;14;945
175;480.180002;14;14;945
176;489.536014;14;14;945
177;421.725208;14;14;945
178;445.445355;14;14;945
179;438.72395;14;14;945
180;447.659633;14;14;945
181;441.389889;14;14;945
182;447.683602;14;14;945
183;420.889797;14;14;945
184;431.349933;14;14;945
185;429.580861;14;14;945
186;420.910016;14;14;945
187;417.256077;14;14;945
188;429.734831;14;14;945
189;418.3505;14;14;945
190;414.244782;14;14;945
191;422.887617;14;14;945
192;435.219433;14;14;945
193;420.91823;14;14;945
194;425.03519;14;14;945
195;417.633756;14;14;945
196;450.489439;14;14;945
197;420.447897;14;14;945
198;434.787756;14;14;945
199;416.025408;14;14;945
200;418.493155;14;14;945
201;436.729648;14;14;945
202;418.224678;14;14;945
203;435.196911;14;14;945
204;439.200891;14;14;945
205;441.346869;14;14;945
206;425.234809;14;14;945
207;420.274044;14;14;945
208;429.496457;14;14;945
209;436.031902;14;14;945
210;428.920458;14;14;945
211;425.212848;14;14;945
212;415.720042;14;14;945
213;433.118231;14;14;945
214;431.919953;14;14;945
215;419.158666;14;14;945
216;432.523521;14;14;945
217;440.321148;14;14;945
218;493.650402;14;14;945
219;421.164316;14;14;945
220;435.214749;14;14;945
221;461.336039;14;14;945
222;413.240765;14;14;945
223;477.109342;14;14;945
224;421.278855;14;14;945
225;500.551325;14;14;945
