Id;Texec;expectedH;realH;neededMessages;processedMessages
0;536.204099;13;13;434;465
1;358.646858;13;13;434;465
2;428.646195;13;13;434;465
3;204.131003;13;13;434;465
4;171.453371;13;13;434;465
5;226.829035;13;13;434;465
6;441.542037;13;13;434;465
7;891.222378;13;13;434;465
8;293.297984;13;13;434;465
9;238.217908;13;13;434;465
10;181.086421;13;13;434;465
11;235.224286;13;13;434;465
12;172.681293;13;13;434;465
13;252.703389;13;13;434;465
14;203.718367;13;13;434;465
15;132.954398;13;13;434;465
16;112.921058;13;13;434;465
17;129.011866;13;13;434;465
18;120.115429;13;13;434;465
19;142.888754;13;13;434;465
20;142.223062;13;13;434;465
21;159.887562;13;13;434;465
22;125.204823;13;13;434;465
23;85.854098;13;13;434;465
24;83.931005;13;13;434;465
25;108.26592;13;13;434;465
26;98.99492;13;13;434;465
27;89.775354;13;13;434;465
28;91.423591;13;13;434;465
29;103.187345;13;13;434;465
30;101.114506;13;13;434;465
31;90.830433;13;13;434;465
32;87.779855;13;13;434;465
33;92.553699;13;13;434;465
34;92.869617;13;13;434;465
35;89.749125;13;13;434;465
36;82.956556;13;13;434;465
37;82.162481;13;13;434;465
38;88.362812;13;13;434;465
39;87.146824;13;13;434;465
40;87.856876;13;13;434;465
41;97.019886;13;13;434;465
42;84.756081;13;13;434;465
43;82.594225;13;13;434;465
44;81.88716;13;13;434;465
45;95.906957;13;13;434;465
46;83.984456;13;13;434;465
47;86.630315;13;13;434;465
48;91.720209;13;13;434;465
49;80.770536;13;13;434;465
50;81.395893;13;13;434;465
51;83.512986;13;13;434;465
52;84.630251;13;13;434;465
53;85.740338;13;13;434;465
54;78.941674;13;13;434;465
55;80.969449;13;13;434;465
56;88.573708;13;13;434;465
57;144.246844;13;13;434;465
58;107.963528;13;13;434;465
59;149.604189;13;13;434;465
60;83.314168;13;13;434;465
61;189.169546;13;13;434;465
62;110.995951;13;13;434;465
63;123.419467;13;13;434;465
64;234.598477;13;13;434;465
65;126.525495;13;13;434;465
