Id;Texec;expectedH;realH;neededMessages
0;9658.924246;14;14;1905
1;4210.352139;14;14;1905
2;6444.440496;14;14;1905
3;7437.455458;14;14;1905
4;5048.278001;14;14;1905
5;3510.597044;14;14;1905
6;2885.437135;14;14;1905
7;3263.206213;14;14;1905
8;3832.490477;14;14;1905
9;3351.419726;14;14;1905
10;2807.251706;14;14;1905
11;3072.152102;14;14;1905
12;2827.662608;14;14;1905
13;2861.931939;14;14;1905
14;3186.213527;14;14;1905
15;2657.950329;14;14;1905
16;2766.644939;14;14;1905
17;3218.055786;14;14;1905
18;3027.974249;14;14;1905
19;3393.624602;14;14;1905
20;2855.939836;14;14;1905
21;3207.732016;14;14;1905
22;3221.512925;14;14;1905
23;3704.478725;14;14;1905
24;3389.007017;14;14;1905
25;3013.679837;14;14;1905
26;2750.389597;14;14;1905
27;2671.285802;14;14;1905
28;2923.109552;14;14;1905
29;2820.115913;14;14;1905
30;2692.550421;14;14;1905
31;2706.698648;14;14;1905
32;3517.994938;14;14;1905
33;3049.751141;14;14;1905
34;2523.648879;14;14;1905
35;2987.190746;14;14;1905
36;2942.430331;14;14;1905
37;2842.73358;14;14;1905
38;3023.303942;14;14;1905
39;3093.123957;14;14;1905
40;3614.716027;14;14;1905
41;3455.823268;14;14;1905
42;3071.751157;14;14;1905
43;3836.793075;14;14;1905
44;2838.755741;14;14;1905
45;3236.593016;14;14;1905
46;3187.570889;14;14;1905
47;3034.770852;14;14;1905
48;2965.144619;14;14;1905
49;2997.883604;14;14;1905
50;3334.767148;14;14;1905
51;2602.659481;14;14;1905
52;3100.41498;14;14;1905
53;2767.264596;14;14;1905
54;2763.554599;14;14;1905
55;3180.485883;14;14;1905
56;2722.291868;14;14;1905
57;2876.073901;14;14;1905
58;3404.043328;14;14;1905
59;2939.428938;14;14;1905
60;2824.733036;14;14;1905
61;3345.75014;14;14;1905
62;3252.883783;14;14;1905
63;2816.303905;14;14;1905
64;2775.88995;14;14;1905
65;3176.840548;14;14;1905
66;3076.01629;14;14;1905
67;3276.86532;14;14;1905
68;2925.251384;14;14;1905
69;3139.488847;14;14;1905
70;2721.400612;14;14;1905
71;2840.717994;14;14;1905
72;3019.544657;14;14;1905
73;3035.604268;14;14;1905
74;2661.417514;14;14;1905
75;2669.535147;14;14;1905
76;3103.268667;14;14;1905
