Id;Texec;expectedH;realH;neededMessages
0;2673.043582;14;14;945
1;1443.989571;14;14;945
2;1867.453733;14;14;945
3;2880.430075;14;14;945
4;1931.048624;14;14;945
5;1592.300875;14;14;945
6;1341.422226;14;14;945
7;555.497707;14;14;945
8;554.563399;14;14;945
9;539.157753;14;14;945
10;537.282419;14;14;945
11;537.634369;14;14;945
12;513.120743;14;14;945
13;494.130648;14;14;945
14;479.479331;14;14;945
15;524.206561;14;14;945
16;480.3823;14;14;945
17;488.609913;14;14;945
18;526.407878;14;14;945
19;502.59788;14;14;945
20;503.873942;14;14;945
21;538.816485;14;14;945
22;574.286035;14;14;945
23;677.565738;14;14;945
24;612.645584;14;14;945
25;625.172453;14;14;945
26;531.782172;14;14;945
27;538.479992;14;14;945
28;513.899928;14;14;945
29;520.415348;14;14;945
30;456.567687;14;14;945
31;470.039423;14;14;945
32;464.775453;14;14;945
33;476.150835;14;14;945
34;484.125484;14;14;945
35;454.041736;14;14;945
36;472.947664;14;14;945
37;457.435975;14;14;945
38;436.624918;14;14;945
39;429.742273;14;14;945
40;435.64621;14;14;945
41;461.745431;14;14;945
42;450.13933;14;14;945
43;463.140582;14;14;945
44;431.487983;14;14;945
45;490.750737;14;14;945
46;442.488208;14;14;945
47;585.059609;14;14;945
48;580.910145;14;14;945
49;679.639246;14;14;945
50;766.76796;14;14;945
51;744.921832;14;14;945
52;619.614939;14;14;945
53;563.332954;14;14;945
54;479.766515;14;14;945
55;470.994413;14;14;945
56;459.662652;14;14;945
57;439.634508;14;14;945
58;563.996888;14;14;945
59;453.419164;14;14;945
60;443.690663;14;14;945
61;451.258663;14;14;945
62;443.6125;14;14;945
63;424.151869;14;14;945
64;450.162997;14;14;945
65;447.508612;14;14;945
66;453.678211;14;14;945
67;444.500303;14;14;945
68;440.14362;14;14;945
69;424.940297;14;14;945
70;434.535961;14;14;945
71;412.103135;14;14;945
72;429.21858;14;14;945
73;430.007271;14;14;945
74;435.606818;14;14;945
75;431.779626;14;14;945
76;427.215463;14;14;945
77;430.900234;14;14;945
78;438.703678;14;14;945
79;425.854505;14;14;945
80;435.484091;14;14;945
81;477.566538;14;14;945
82;455.229535;14;14;945
83;475.207289;14;14;945
84;487.02089;14;14;945
85;483.386067;14;14;945
86;500.268204;14;14;945
87;449.77876;14;14;945
88;545.06863;14;14;945
