Id;Texec;expectedH;realH;neededMessages;processedMessages
0;34.340745;13;13;98;105
1;17.555005;13;13;98;105
2;16.462237;13;13;98;105
3;15.667329;13;13;98;105
4;11.914088;13;13;98;105
5;11.329037;13;13;98;105
6;10.688296;13;13;98;105
7;10.725899;13;13;98;105
8;21.058027;13;13;98;105
9;12.823612;13;13;98;105
10;12.537409;13;13;98;105
11;11.401659;13;13;98;105
12;11.098649;13;13;98;105
13;10.082825;13;13;98;105
14;9.981182;13;13;98;105
15;10.125522;13;13;98;105
16;18.562384;13;13;98;105
17;10.818096;13;13;98;105
18;9.202847;13;13;98;105
19;9.609718;13;13;98;105
20;8.186009;13;13;98;105
21;8.49326;13;13;98;105
22;7.885267;13;13;98;105
23;8.758923;13;13;98;105
24;8.206558;13;13;98;105
25;9.529945;13;13;98;105
26;12.448578;13;13;98;105
27;8.936209;13;13;98;105
28;8.189273;13;13;98;105
29;8.253022;13;13;98;105
30;8.480076;13;13;98;105
31;9.949953;13;13;98;105
32;10.573878;13;13;98;105
33;7.292114;13;13;98;105
34;7.745992;13;13;98;105
35;6.684541;13;13;98;105
36;7.168564;13;13;98;105
37;6.845618;13;13;98;105
38;6.761157;13;13;98;105
39;7.230841;13;13;98;105
40;7.317829;13;13;98;105
41;6.309968;13;13;98;105
42;6.524519;13;13;98;105
43;7.194136;13;13;98;105
44;6.601316;13;13;98;105
45;7.36545;13;13;98;105
46;6.967741;13;13;98;105
47;7.238651;13;13;98;105
48;6.739812;13;13;98;105
49;7.288553;13;13;98;105
50;6.682292;13;13;98;105
51;7.635289;13;13;98;105
52;6.848231;13;13;98;105
53;8.177961;13;13;98;105
54;7.752442;13;13;98;105
55;7.314761;13;13;98;105
56;7.737224;13;13;98;105
57;7.591687;13;13;98;105
58;7.280983;13;13;98;105
59;6.939379;13;13;98;105
60;6.991965;13;13;98;105
61;7.961584;13;13;98;105
62;10.956329;13;13;98;105
63;6.874813;13;13;98;105
64;7.313286;13;13;98;105
65;6.983162;13;13;98;105
66;6.505631;13;13;98;105
67;22.93249;13;13;98;105
68;6.461892;13;13;98;105
69;24.732937;13;13;98;105
70;23.960745;13;13;98;105
71;14.690636;13;13;98;105
