Id;Texec;expectedH;realH;neededMessages
0;9507.270227;14;14;1905
1;4194.780424;14;14;1905
2;6646.62811;14;14;1905
3;7618.818117;14;14;1905
4;5048.452148;14;14;1905
5;3522.950049;14;14;1905
6;2973.899748;14;14;1905
7;3292.875717;14;14;1905
8;3807.673899;14;14;1905
9;3369.783459;14;14;1905
10;2919.28658;14;14;1905
11;3122.037274;14;14;1905
12;2835.959608;14;14;1905
13;2922.581837;14;14;1905
14;3217.866581;14;14;1905
15;2720.252815;14;14;1905
16;2932.442734;14;14;1905
17;3325.06305;14;14;1905
18;3081.943155;14;14;1905
19;3401.580171;14;14;1905
20;2892.545133;14;14;1905
21;3178.97298;14;14;1905
22;3247.473506;14;14;1905
23;3761.695422;14;14;1905
24;3482.232296;14;14;1905
25;3016.678884;14;14;1905
26;2751.507281;14;14;1905
27;2664.746155;14;14;1905
28;2923.754965;14;14;1905
29;2861.836053;14;14;1905
30;2881.890195;14;14;1905
31;2780.137094;14;14;1905
32;3713.733602;14;14;1905
33;3118.239135;14;14;1905
34;2670.498926;14;14;1905
35;2917.663548;14;14;1905
36;2903.149684;14;14;1905
37;2860.816821;14;14;1905
38;3100.151127;14;14;1905
39;3054.892094;14;14;1905
40;3567.16296;14;14;1905
41;3448.448545;14;14;1905
42;3309.003346;14;14;1905
43;3837.646487;14;14;1905
44;2849.251056;14;14;1905
45;3436.767967;14;14;1905
46;3225.395168;14;14;1905
47;3020.563158;14;14;1905
48;2878.17709;14;14;1905
49;3041.559182;14;14;1905
50;3223.297261;14;14;1905
51;2665.52029;14;14;1905
52;3094.343923;14;14;1905
53;2831.926722;14;14;1905
54;2821.494986;14;14;1905
55;3262.242591;14;14;1905
56;2759.911634;14;14;1905
57;2993.807517;14;14;1905
58;3471.880712;14;14;1905
59;2954.349645;14;14;1905
60;2851.831697;14;14;1905
61;3319.422084;14;14;1905
62;3271.085673;14;14;1905
63;2886.178522;14;14;1905
64;2788.723718;14;14;1905
65;3544.70725;14;14;1905
66;3369.342253;14;14;1905
67;3297.169799;14;14;1905
68;2875.483833;14;14;1905
69;3141.529718;14;14;1905
70;2816.812833;14;14;1905
71;2872.868344;14;14;1905
72;3112.525113;14;14;1905
73;3049.472783;14;14;1905
74;2652.429382;14;14;1905
75;2867.651748;14;14;1905
76;3133.779629;14;14;1905
77;3145.90755;14;14;1905
78;3158.986669;14;14;1905
79;3102.788127;14;14;1905
80;3171.910025;14;14;1905
81;3690.535434;14;14;1905
82;3009.971223;14;14;1905
83;3012.159699;14;14;1905
84;3517.686598;14;14;1905
85;3126.226184;14;14;1905
86;3118.176383;14;14;1905
87;3558.859652;14;14;1905
88;2927.540848;14;14;1905
89;3049.305915;14;14;1905
90;2871.427341;14;14;1905
91;2716.402716;14;14;1905
92;3227.747198;14;14;1905
93;2660.700602;14;14;1905
94;3174.962604;14;14;1905
95;2888.487192;14;14;1905
96;3048.84642;14;14;1905
97;2876.311931;14;14;1905
98;2963.38875;14;14;1905
99;2827.377456;14;14;1905
100;3807.657809;14;14;1905
101;3024.678896;14;14;1905
102;2859.599106;14;14;1905
103;2524.733315;14;14;1905
104;3110.169323;14;14;1905
105;2745.118589;14;14;1905
106;2569.063651;14;14;1905
107;2774.701863;14;14;1905
108;2347.573795;14;14;1905
109;2844.206461;14;14;1905
110;2839.370612;14;14;1905
111;3144.735177;14;14;1905
112;2852.412152;14;14;1905
113;3032.476737;14;14;1905
114;3271.572932;14;14;1905
115;3091.33359;14;14;1905
116;3215.263344;14;14;1905
117;2935.589207;14;14;1905
118;3716.765656;14;14;1905
119;2965.008444;14;14;1905
120;3146.742137;14;14;1905
121;2769.323685;14;14;1905
122;2896.292542;14;14;1905
123;3096.795254;14;14;1905
124;3341.141408;14;14;1905
125;2664.549994;14;14;1905
126;2885.41576;14;14;1905
127;2797.611162;14;14;1905
128;3101.626181;14;14;1905
129;2698.202437;14;14;1905
130;2701.916292;14;14;1905
131;2865.710683;14;14;1905
132;2509.661683;14;14;1905
133;2431.140922;14;14;1905
134;2556.066295;14;14;1905
135;2804.614645;14;14;1905
136;2674.528;14;14;1905
137;2601.652992;14;14;1905
138;2601.004897;14;14;1905
139;2638.730652;14;14;1905
140;2731.772145;14;14;1905
141;2911.604919;14;14;1905
142;2687.572096;14;14;1905
143;2931.245931;14;14;1905
144;2508.475996;14;14;1905
145;3761.083023;14;14;1905
146;2644.930125;14;14;1905
147;2676.504301;14;14;1905
148;3069.684348;14;14;1905
149;2874.404292;14;14;1905
150;3654.175647;14;14;1905
151;3411.61809;14;14;1905
152;3075.037061;14;14;1905
153;3180.439513;14;14;1905
