Id;Texec;expectedH;realH;neededMessages
0;9602.727689;14;14;1905
1;4123.049797;14;14;1905
2;6484.425947;14;14;1905
3;7576.739647;14;14;1905
4;5048.901213;14;14;1905
5;3517.337308;14;14;1905
6;2933.883003;14;14;1905
7;3219.931358;14;14;1905
8;3812.254429;14;14;1905
9;3421.573299;14;14;1905
10;2699.803457;14;14;1905
11;3095.614396;14;14;1905
12;2796.1411;14;14;1905
13;2861.217921;14;14;1905
14;3167.327633;14;14;1905
15;2734.301924;14;14;1905
16;2800.373164;14;14;1905
17;3271.764548;14;14;1905
18;2991.398868;14;14;1905
19;3279.166437;14;14;1905
20;2800.924159;14;14;1905
21;3197.532626;14;14;1905
22;3267.322949;14;14;1905
23;3684.725863;14;14;1905
24;3383.233625;14;14;1905
25;3033.854861;14;14;1905
26;2732.76381;14;14;1905
27;2626.329114;14;14;1905
28;2877.775612;14;14;1905
29;2935.565381;14;14;1905
30;2705.576223;14;14;1905
31;2730.749189;14;14;1905
32;3521.608895;14;14;1905
33;3058.607271;14;14;1905
34;2512.867606;14;14;1905
35;2922.780776;14;14;1905
36;2905.707368;14;14;1905
37;2842.314975;14;14;1905
38;3026.919055;14;14;1905
39;3004.533177;14;14;1905
40;3517.748194;14;14;1905
41;3421.510543;14;14;1905
42;3192.655068;14;14;1905
43;3830.668178;14;14;1905
44;2882.208509;14;14;1905
45;3317.69799;14;14;1905
46;3237.162257;14;14;1905
47;3032.175339;14;14;1905
48;2821.227246;14;14;1905
49;2977.514443;14;14;1905
50;3188.207526;14;14;1905
51;2595.09984;14;14;1905
52;2974.79606;14;14;1905
53;2754.942018;14;14;1905
54;2760.539711;14;14;1905
55;3175.848351;14;14;1905
56;2731.57552;14;14;1905
57;2840.241869;14;14;1905
58;3432.799016;14;14;1905
59;2982.124362;14;14;1905
60;2805.937171;14;14;1905
61;3377.823384;14;14;1905
62;3250.695475;14;14;1905
63;2871.4236;14;14;1905
64;2741.461391;14;14;1905
65;3205.266283;14;14;1905
66;3122.481814;14;14;1905
67;3268.846033;14;14;1905
68;2862.904375;14;14;1905
69;3130.000998;14;14;1905
70;2669.689275;14;14;1905
71;2853.427233;14;14;1905
72;3014.521298;14;14;1905
73;3030.50023;14;14;1905
74;2650.026192;14;14;1905
75;2648.3522;14;14;1905
76;3121.725134;14;14;1905
77;3070.589671;14;14;1905
78;3089.515101;14;14;1905
79;3099.807881;14;14;1905
80;3171.8292;14;14;1905
81;3633.187062;14;14;1905
82;3032.134552;14;14;1905
83;2953.808371;14;14;1905
84;3529.316272;14;14;1905
85;3146.666176;14;14;1905
86;3041.005372;14;14;1905
87;3505.213515;14;14;1905
88;2858.054362;14;14;1905
89;2987.989778;14;14;1905
90;2855.414045;14;14;1905
91;2662.112011;14;14;1905
92;3277.605316;14;14;1905
93;2623.847472;14;14;1905
94;3183.677666;14;14;1905
95;2827.136605;14;14;1905
96;3039.918321;14;14;1905
97;2872.247946;14;14;1905
98;2963.817483;14;14;1905
99;2766.24099;14;14;1905
100;3756.546248;14;14;1905
101;2970.902864;14;14;1905
102;2844.89949;14;14;1905
103;2465.07954;14;14;1905
104;3085.250343;14;14;1905
105;2705.860316;14;14;1905
106;2511.925199;14;14;1905
107;2755.679187;14;14;1905
108;2323.091243;14;14;1905
109;2753.230113;14;14;1905
110;2735.250371;14;14;1905
111;3104.033919;14;14;1905
112;2859.063253;14;14;1905
113;3017.86343;14;14;1905
114;3068.719676;14;14;1905
115;3013.171271;14;14;1905
116;3105.691427;14;14;1905
117;2888.298892;14;14;1905
118;3761.570187;14;14;1905
119;2961.478718;14;14;1905
120;3039.303903;14;14;1905
121;2748.083929;14;14;1905
122;2876.635984;14;14;1905
123;3135.813586;14;14;1905
124;3379.038983;14;14;1905
125;2577.978086;14;14;1905
126;2905.28339;14;14;1905
127;2766.515513;14;14;1905
128;3083.1841;14;14;1905
129;2684.942639;14;14;1905
130;2657.158291;14;14;1905
131;2791.026002;14;14;1905
132;2478.249455;14;14;1905
133;2408.360618;14;14;1905
134;2500.927666;14;14;1905
135;2758.668421;14;14;1905
136;2643.708489;14;14;1905
137;2553.743593;14;14;1905
138;2587.571576;14;14;1905
139;2600.529343;14;14;1905
140;2673.896186;14;14;1905
141;2923.29415;14;14;1905
142;2635.80635;14;14;1905
143;2908.457545;14;14;1905
144;2492.916228;14;14;1905
145;3409.175355;14;14;1905
146;2642.586942;14;14;1905
147;2636.681957;14;14;1905
148;3130.85697;14;14;1905
149;2939.925321;14;14;1905
150;3535.10698;14;14;1905
151;3284.870604;14;14;1905
152;3025.456328;14;14;1905
153;3101.575467;14;14;1905
154;3311.634991;14;14;1905
155;3193.922654;14;14;1905
156;3445.190701;14;14;1905
157;2976.1419;14;14;1905
158;3190.845709;14;14;1905
159;3096.875135;14;14;1905
160;2844.962881;14;14;1905
161;3185.428268;14;14;1905
162;2959.926834;14;14;1905
163;3594.599714;14;14;1905
164;2712.982751;14;14;1905
165;3402.132764;14;14;1905
166;2758.920374;14;14;1905
167;3535.297101;14;14;1905
168;3082.693191;14;14;1905
169;2984.094056;14;14;1905
170;2862.298704;14;14;1905
171;2798.501129;14;14;1905
172;2605.409411;14;14;1905
173;3138.398831;14;14;1905
174;3202.174825;14;14;1905
175;2835.011567;14;14;1905
176;3191.914358;14;14;1905
177;3067.23992;14;14;1905
178;2752.51347;14;14;1905
179;3281.619308;14;14;1905
180;2835.366516;14;14;1905
181;2643.041124;14;14;1905
182;2968.161449;14;14;1905
183;2871.638996;14;14;1905
184;2583.394687;14;14;1905
185;2938.474214;14;14;1905
186;3136.676777;14;14;1905
187;3174.386642;14;14;1905
188;3303.509198;14;14;1905
189;3381.581087;14;14;1905
190;3294.59815;14;14;1905
191;2724.598447;14;14;1905
192;2971.451585;14;14;1905
193;2883.466234;14;14;1905
194;2930.729628;14;14;1905
195;3520.272642;14;14;1905
196;2652.989531;14;14;1905
197;3337.725443;14;14;1905
198;3886.998607;14;14;1905
199;2502.300263;14;14;1905
200;3329.494336;14;14;1905
201;3247.917432;14;14;1905
202;3135.727689;14;14;1905
203;2565.233826;14;14;1905
204;2902.623339;14;14;1905
205;2541.790724;14;14;1905
206;2811.497433;14;14;1905
207;2659.697861;14;14;1905
208;3230.291572;14;14;1905
209;2675.597897;14;14;1905
210;2615.302282;14;14;1905
211;2855.624536;14;14;1905
212;2768.70941;14;14;1905
213;2804.749776;14;14;1905
214;2598.450563;14;14;1905
215;2752.82211;14;14;1905
216;3359.695178;14;14;1905
217;2827.141848;14;14;1905
218;3303.416991;14;14;1905
219;2646.543676;14;14;1905
220;2716.671485;14;14;1905
221;2503.355298;14;14;1905
222;2786.453582;14;14;1905
223;2595.42702;14;14;1905
224;2878.45644;14;14;1905
225;3236.439383;14;14;1905
226;2766.05989;14;14;1905
227;2736.997226;14;14;1905
228;2561.330639;14;14;1905
229;3038.945688;14;14;1905
230;3619.28869;14;14;1905
231;2877.782909;14;14;1905
232;2843.739073;14;14;1905
233;2998.587778;14;14;1905
234;2778.455185;14;14;1905
235;2560.67409;14;14;1905
236;3120.107884;14;14;1905
237;2482.164151;14;14;1905
238;2784.645021;14;14;1905
239;2991.185151;14;14;1905
240;2789.528438;14;14;1905
241;3210.822509;14;14;1905
242;2765.705255;14;14;1905
243;3201.935328;14;14;1905
244;2624.471022;14;14;1905
245;3302.539343;14;14;1905
246;2832.956402;14;14;1905
247;3247.904699;14;14;1905
248;2937.900588;14;14;1905
249;2764.525908;14;14;1905
250;2727.719552;14;14;1905
251;2880.459695;14;14;1905
252;2888.755493;14;14;1905
253;2773.117678;14;14;1905
254;3030.848058;14;14;1905
255;2868.924584;14;14;1905
256;2749.79698;14;14;1905
257;2445.886995;14;14;1905
258;2573.780069;14;14;1905
259;2741.92961;14;14;1905
260;2906.893197;14;14;1905
261;2974.45138;14;14;1905
262;2451.84193;14;14;1905
263;2730.036317;14;14;1905
264;2639.789017;14;14;1905
265;2905.650228;14;14;1905
266;2800.184822;14;14;1905
267;2773.585589;14;14;1905
268;2990.167811;14;14;1905
269;3137.552375;14;14;1905
270;2611.560298;14;14;1905
271;2613.133263;14;14;1905
272;3145.811229;14;14;1905
273;2951.764992;14;14;1905
274;2879.616129;14;14;1905
275;2544.173278;14;14;1905
276;2594.584762;14;14;1905
277;2326.396513;14;14;1905
278;2743.941991;14;14;1905
279;2372.970068;14;14;1905
280;3287.462098;14;14;1905
281;2596.981902;14;14;1905
282;2773.219292;14;14;1905
283;2480.065631;14;14;1905
284;3231.413824;14;14;1905
285;2876.047994;14;14;1905
286;2671.784272;14;14;1905
287;2745.252079;14;14;1905
288;3030.380563;14;14;1905
289;3581.591881;14;14;1905
290;3028.254303;14;14;1905
291;2940.612335;14;14;1905
292;3153.182232;14;14;1905
293;3050.825493;14;14;1905
294;3214.723017;14;14;1905
295;2852.74138;14;14;1905
296;2580.741397;14;14;1905
297;3012.628429;14;14;1905
298;2913.099368;14;14;1905
299;2887.185145;14;14;1905
