Id;Texec;expectedH;realH;neededMessages
0;9576.228347;14;14;1905
1;4162.953678;14;14;1905
2;7183.379444;14;14;1905
3;7598.4268;14;14;1905
4;5057.012083;14;14;1905
5;3550.518332;14;14;1905
6;3004.522772;14;14;1905
7;3291.994596;14;14;1905
8;3749.374901;14;14;1905
9;3401.966157;14;14;1905
10;2730.389675;14;14;1905
11;3139.167215;14;14;1905
12;2842.473801;14;14;1905
13;2888.004919;14;14;1905
14;3242.86615;14;14;1905
15;2824.625248;14;14;1905
16;2872.853296;14;14;1905
17;3357.661942;14;14;1905
18;3027.78973;14;14;1905
19;3420.646702;14;14;1905
20;2891.188799;14;14;1905
21;3216.482976;14;14;1905
22;3233.053117;14;14;1905
23;3797.44448;14;14;1905
24;3454.07642;14;14;1905
25;3045.329952;14;14;1905
26;2798.253608;14;14;1905
27;2712.467541;14;14;1905
28;2908.716833;14;14;1905
29;2891.434596;14;14;1905
30;2778.859022;14;14;1905
31;2760.227044;14;14;1905
32;3757.58104;14;14;1905
33;3114.958891;14;14;1905
34;2537.245403;14;14;1905
35;3004.341799;14;14;1905
36;2910.70086;14;14;1905
37;2907.10653;14;14;1905
38;3099.088285;14;14;1905
39;3057.230632;14;14;1905
40;3598.700722;14;14;1905
41;3490.933056;14;14;1905
42;3258.685563;14;14;1905
43;3866.64942;14;14;1905
44;2844.473873;14;14;1905
45;3373.291347;14;14;1905
46;3248.207397;14;14;1905
47;3088.599416;14;14;1905
48;2913.897378;14;14;1905
49;3023.437456;14;14;1905
50;3264.767304;14;14;1905
51;2662.412945;14;14;1905
52;3224.215617;14;14;1905
53;2763.105858;14;14;1905
54;2819.376019;14;14;1905
55;3216.698364;14;14;1905
56;2736.856302;14;14;1905
57;2933.928348;14;14;1905
58;3484.913972;14;14;1905
59;2943.785275;14;14;1905
60;2802.228394;14;14;1905
61;3302.644679;14;14;1905
62;3251.983556;14;14;1905
63;2810.448139;14;14;1905
64;2851.698712;14;14;1905
65;3517.789683;14;14;1905
66;3250.992911;14;14;1905
67;3389.78256;14;14;1905
68;2871.027519;14;14;1905
69;3114.932612;14;14;1905
70;2872.195544;14;14;1905
71;2841.761639;14;14;1905
72;3140.532107;14;14;1905
73;3039.934261;14;14;1905
74;2651.799938;14;14;1905
75;2824.229069;14;14;1905
76;3114.694992;14;14;1905
77;3129.281497;14;14;1905
78;3189.53571;14;14;1905
79;3090.936681;14;14;1905
80;3187.500566;14;14;1905
81;3664.727074;14;14;1905
82;3035.748034;14;14;1905
83;2962.247143;14;14;1905
84;3581.910019;14;14;1905
85;3107.252207;14;14;1905
86;3081.151437;14;14;1905
87;3566.045992;14;14;1905
88;3002.067809;14;14;1905
89;2997.105435;14;14;1905
90;2880.792261;14;14;1905
91;2673.779345;14;14;1905
92;3207.534294;14;14;1905
93;2679.805546;14;14;1905
94;3204.960896;14;14;1905
95;2900.22249;14;14;1905
96;3093.04939;14;14;1905
97;2835.107708;14;14;1905
98;3029.809855;14;14;1905
99;2788.120333;14;14;1905
100;3727.437124;14;14;1905
101;3000.003444;14;14;1905
102;2930.804703;14;14;1905
103;2484.028877;14;14;1905
104;2987.723694;14;14;1905
105;2705.169829;14;14;1905
106;2591.391043;14;14;1905
107;2757.813741;14;14;1905
108;2391.292036;14;14;1905
109;2802.396741;14;14;1905
110;2801.390405;14;14;1905
111;3185.749106;14;14;1905
112;2831.292794;14;14;1905
113;3071.594837;14;14;1905
114;3193.46789;14;14;1905
115;3038.598437;14;14;1905
116;3212.709628;14;14;1905
117;2886.232128;14;14;1905
118;3716.671584;14;14;1905
119;3021.12213;14;14;1905
120;3121.444402;14;14;1905
121;2763.912089;14;14;1905
122;2875.854689;14;14;1905
123;3118.971347;14;14;1905
124;3370.910904;14;14;1905
125;2642.241071;14;14;1905
126;2924.469433;14;14;1905
127;2829.324764;14;14;1905
128;3097.291415;14;14;1905
129;2714.254326;14;14;1905
130;2658.044136;14;14;1905
131;2905.703596;14;14;1905
