Id;Texec;expectedH;realH;neededMessages
0;9626.629958;14;14;1905
1;4174.175921;14;14;1905
2;6507.718219;14;14;1905
3;7583.321536;14;14;1905
4;5103.319358;14;14;1905
5;3490.353288;14;14;1905
6;2975.54612;14;14;1905
7;3204.200062;14;14;1905
8;3809.795164;14;14;1905
9;3388.362226;14;14;1905
10;2742.720562;14;14;1905
11;3078.501973;14;14;1905
12;2836.351549;14;14;1905
13;2883.487037;14;14;1905
14;3159.581652;14;14;1905
15;2844.246093;14;14;1905
16;2834.049752;14;14;1905
17;3290.529913;14;14;1905
18;3005.457427;14;14;1905
19;3343.027269;14;14;1905
20;2846.680828;14;14;1905
21;3230.982057;14;14;1905
22;3378.789468;14;14;1905
23;3772.129138;14;14;1905
24;3392.755191;14;14;1905
25;3011.286414;14;14;1905
26;2827.495439;14;14;1905
27;2695.093893;14;14;1905
28;2879.513841;14;14;1905
29;2860.738183;14;14;1905
30;2703.722183;14;14;1905
31;2698.961348;14;14;1905
32;3578.82508;14;14;1905
33;3156.214469;14;14;1905
34;2538.848556;14;14;1905
35;2921.549675;14;14;1905
36;2960.89909;14;14;1905
37;2849.980493;14;14;1905
38;3079.915104;14;14;1905
39;3057.291055;14;14;1905
40;3553.820753;14;14;1905
41;3508.125751;14;14;1905
42;3252.939585;14;14;1905
43;3823.986395;14;14;1905
44;2927.533965;14;14;1905
45;3350.184658;14;14;1905
46;3173.121447;14;14;1905
47;3049.573782;14;14;1905
48;2861.054472;14;14;1905
49;3020.1164;14;14;1905
50;3193.974415;14;14;1905
51;2643.327002;14;14;1905
52;3121.980733;14;14;1905
53;2790.968195;14;14;1905
54;2813.231237;14;14;1905
55;3238.408956;14;14;1905
56;2821.616792;14;14;1905
57;2888.0209;14;14;1905
58;3490.402001;14;14;1905
59;2958.493183;14;14;1905
60;2775.486387;14;14;1905
61;3330.305087;14;14;1905
62;3231.782161;14;14;1905
63;2837.487584;14;14;1905
64;2762.033141;14;14;1905
65;3464.881097;14;14;1905
66;3127.22438;14;14;1905
67;3354.815499;14;14;1905
68;2840.705662;14;14;1905
69;3116.044176;14;14;1905
70;2772.02072;14;14;1905
71;2828.563203;14;14;1905
72;3059.129334;14;14;1905
73;3015.426902;14;14;1905
74;2689.970207;14;14;1905
75;2728.672006;14;14;1905
76;3111.416446;14;14;1905
77;3204.145467;14;14;1905
78;3092.076706;14;14;1905
79;3155.272438;14;14;1905
80;3195.409991;14;14;1905
81;3658.165621;14;14;1905
82;3013.752855;14;14;1905
83;2956.986564;14;14;1905
84;3519.362656;14;14;1905
85;3169.35646;14;14;1905
86;3104.120512;14;14;1905
87;3511.01222;14;14;1905
88;2880.261114;14;14;1905
89;3005.562314;14;14;1905
90;2858.387498;14;14;1905
91;2672.827457;14;14;1905
92;3191.740609;14;14;1905
93;2679.357519;14;14;1905
94;3194.176093;14;14;1905
95;2821.898279;14;14;1905
96;3057.851741;14;14;1905
97;2822.330169;14;14;1905
98;2988.876113;14;14;1905
99;2739.389456;14;14;1905
100;3781.819415;14;14;1905
101;2957.784391;14;14;1905
102;2899.181497;14;14;1905
103;2457.360651;14;14;1905
104;2996.892328;14;14;1905
105;2666.50868;14;14;1905
106;2558.205502;14;14;1905
107;2778.05254;14;14;1905
108;2333.15171;14;14;1905
109;2791.806862;14;14;1905
110;2753.459958;14;14;1905
111;3102.657169;14;14;1905
112;2822.474581;14;14;1905
113;3035.241084;14;14;1905
114;3140.549685;14;14;1905
115;3068.258675;14;14;1905
116;3130.923282;14;14;1905
117;2884.645368;14;14;1905
118;3726.143622;14;14;1905
119;2933.336283;14;14;1905
120;3173.481786;14;14;1905
121;2783.162133;14;14;1905
122;2853.486213;14;14;1905
123;3073.619378;14;14;1905
124;3396.810759;14;14;1905
125;2636.651123;14;14;1905
126;2914.57743;14;14;1905
127;2788.151973;14;14;1905
128;3099.801786;14;14;1905
129;2719.004964;14;14;1905
130;2635.860015;14;14;1905
131;2818.444353;14;14;1905
132;2512.071037;14;14;1905
133;2452.234817;14;14;1905
134;2522.156573;14;14;1905
135;2905.305712;14;14;1905
136;2643.004336;14;14;1905
137;2552.263234;14;14;1905
138;2607.754601;14;14;1905
139;2657.340621;14;14;1905
140;2738.451197;14;14;1905
141;2902.452698;14;14;1905
142;2754.946882;14;14;1905
143;2911.752386;14;14;1905
144;2475.367997;14;14;1905
145;3461.036176;14;14;1905
146;2697.183088;14;14;1905
147;2689.86943;14;14;1905
148;3032.579555;14;14;1905
149;2829.069317;14;14;1905
150;3532.315407;14;14;1905
151;3311.132892;14;14;1905
152;3138.057373;14;14;1905
153;3161.372057;14;14;1905
154;3292.496604;14;14;1905
155;3328.856985;14;14;1905
156;3411.634459;14;14;1905
157;2929.290904;14;14;1905
158;3246.428247;14;14;1905
159;3096.366944;14;14;1905
160;2910.601953;14;14;1905
161;3234.916078;14;14;1905
162;3122.656589;14;14;1905
163;3616.92352;14;14;1905
164;2773.96716;14;14;1905
165;3375.75783;14;14;1905
166;2753.717694;14;14;1905
167;3539.860175;14;14;1905
168;3110.113196;14;14;1905
169;3013.006122;14;14;1905
170;2853.728426;14;14;1905
171;2839.768605;14;14;1905
172;2661.676083;14;14;1905
173;3134.32293;14;14;1905
174;3225.177182;14;14;1905
175;2780.572935;14;14;1905
176;3218.754618;14;14;1905
177;3056.644369;14;14;1905
178;2850.099906;14;14;1905
179;3306.908841;14;14;1905
180;2816.018693;14;14;1905
181;2631.103337;14;14;1905
182;3015.056926;14;14;1905
183;2878.253247;14;14;1905
184;2603.947707;14;14;1905
185;2931.61652;14;14;1905
186;3169.872732;14;14;1905
187;3183.128946;14;14;1905
