Id;Texec;expectedH;realH;neededMessages
0;9660.50677;14;14;1905
1;4103.494124;14;14;1905
2;6553.42401;14;14;1905
3;7574.021688;14;14;1905
4;5011.514921;14;14;1905
5;3530.796025;14;14;1905
6;2939.340921;14;14;1905
7;3245.616524;14;14;1905
8;3793.550285;14;14;1905
9;3391.726177;14;14;1905
10;2725.54531;14;14;1905
11;3107.920813;14;14;1905
12;2763.202558;14;14;1905
13;2870.453248;14;14;1905
14;3152.766781;14;14;1905
15;2731.698267;14;14;1905
16;2820.145024;14;14;1905
17;3304.630634;14;14;1905
18;2959.822035;14;14;1905
19;3345.360404;14;14;1905
20;2820.732087;14;14;1905
21;3209.195618;14;14;1905
22;3198.481819;14;14;1905
23;3722.652309;14;14;1905
24;3404.273932;14;14;1905
25;3026.80204;14;14;1905
26;2817.833006;14;14;1905
27;2646.66415;14;14;1905
28;2871.319691;14;14;1905
29;2869.515273;14;14;1905
30;2762.659266;14;14;1905
31;2675.743316;14;14;1905
32;3512.866412;14;14;1905
33;3070.702627;14;14;1905
34;2527.182109;14;14;1905
35;2909.208019;14;14;1905
36;2916.746108;14;14;1905
37;2828.668849;14;14;1905
38;3010.646178;14;14;1905
39;3048.956628;14;14;1905
40;3508.943823;14;14;1905
41;3489.130657;14;14;1905
42;3184.873366;14;14;1905
43;3846.972864;14;14;1905
44;2840.758628;14;14;1905
45;3308.159207;14;14;1905
46;3248.379507;14;14;1905
47;3073.142326;14;14;1905
48;2844.437424;14;14;1905
49;2952.998129;14;14;1905
50;3197.029025;14;14;1905
51;2651.580764;14;14;1905
52;2949.089215;14;14;1905
53;2795.543778;14;14;1905
54;2802.637251;14;14;1905
55;3151.889666;14;14;1905
56;2806.757008;14;14;1905
57;2906.594;14;14;1905
58;3481.769629;14;14;1905
59;2995.389383;14;14;1905
60;2815.296643;14;14;1905
61;3310.926637;14;14;1905
62;3238.868285;14;14;1905
63;2863.504749;14;14;1905
64;2770.725507;14;14;1905
65;3445.6997;14;14;1905
66;3107.209058;14;14;1905
67;3351.14759;14;14;1905
68;2841.215938;14;14;1905
69;3105.641164;14;14;1905
70;2715.022836;14;14;1905
71;2827.786261;14;14;1905
72;3076.362654;14;14;1905
73;3023.306948;14;14;1905
74;2654.067305;14;14;1905
75;2689.069249;14;14;1905
76;3098.354286;14;14;1905
77;3078.457066;14;14;1905
78;3093.347729;14;14;1905
79;3108.030083;14;14;1905
80;3169.583512;14;14;1905
81;3619.561065;14;14;1905
82;2990.06472;14;14;1905
83;2989.132306;14;14;1905
84;3486.166933;14;14;1905
85;3176.393747;14;14;1905
86;3061.370291;14;14;1905
87;3537.059087;14;14;1905
88;2855.410135;14;14;1905
89;2993.85097;14;14;1905
90;2871.686553;14;14;1905
91;2642.381565;14;14;1905
92;3148.182275;14;14;1905
93;2672.874104;14;14;1905
94;3152.663793;14;14;1905
95;2865.156518;14;14;1905
96;3052.72593;14;14;1905
97;2855.122791;14;14;1905
98;2943.247877;14;14;1905
99;2755.32467;14;14;1905
100;3776.524945;14;14;1905
101;2956.416592;14;14;1905
102;2869.073122;14;14;1905
103;2508.817642;14;14;1905
104;3099.304838;14;14;1905
105;2704.940868;14;14;1905
106;2558.374689;14;14;1905
107;2752.053262;14;14;1905
108;2323.779633;14;14;1905
109;2816.246812;14;14;1905
110;2771.10998;14;14;1905
111;3146.145727;14;14;1905
112;2814.460656;14;14;1905
113;3063.661442;14;14;1905
114;3061.594034;14;14;1905
115;2967.881857;14;14;1905
116;3093.547855;14;14;1905
117;2922.404876;14;14;1905
118;3697.54915;14;14;1905
119;2913.058177;14;14;1905
120;3031.38679;14;14;1905
121;2754.53507;14;14;1905
122;2873.221226;14;14;1905
123;3085.471582;14;14;1905
124;3336.844836;14;14;1905
125;2629.435776;14;14;1905
126;2916.989539;14;14;1905
127;2795.773066;14;14;1905
128;3084.958576;14;14;1905
129;2691.326165;14;14;1905
130;2697.873166;14;14;1905
131;2813.054353;14;14;1905
132;2463.038909;14;14;1905
133;2440.283003;14;14;1905
134;2479.040073;14;14;1905
135;2813.388591;14;14;1905
136;2665.377347;14;14;1905
137;2550.468575;14;14;1905
138;2588.678693;14;14;1905
139;2586.27833;14;14;1905
140;2696.927424;14;14;1905
141;2965.807847;14;14;1905
142;2617.924315;14;14;1905
143;2952.452497;14;14;1905
144;2538.688871;14;14;1905
145;3409.274835;14;14;1905
146;2681.329062;14;14;1905
147;2655.78316;14;14;1905
148;3076.175856;14;14;1905
149;2801.554011;14;14;1905
150;3557.139073;14;14;1905
151;3332.155537;14;14;1905
152;2992.83984;14;14;1905
153;3143.608736;14;14;1905
154;3322.049394;14;14;1905
155;3214.367762;14;14;1905
156;3469.660977;14;14;1905
157;2990.519736;14;14;1905
158;3241.07263;14;14;1905
159;3029.555655;14;14;1905
160;2862.387631;14;14;1905
161;3176.452613;14;14;1905
162;3031.748484;14;14;1905
163;3583.455993;14;14;1905
164;2769.614498;14;14;1905
165;3405.946522;14;14;1905
166;2808.460872;14;14;1905
167;3618.758282;14;14;1905
168;3033.37415;14;14;1905
169;3081.897956;14;14;1905
170;2848.240253;14;14;1905
171;2821.05511;14;14;1905
172;2631.195365;14;14;1905
173;3172.727045;14;14;1905
174;3247.516598;14;14;1905
175;2808.973181;14;14;1905
176;3304.01868;14;14;1905
177;3043.219897;14;14;1905
178;2727.877564;14;14;1905
179;3302.456579;14;14;1905
180;2822.394883;14;14;1905
181;2632.11039;14;14;1905
182;2985.898047;14;14;1905
183;2850.950783;14;14;1905
184;2600.973606;14;14;1905
185;2904.282088;14;14;1905
186;3137.287342;14;14;1905
187;3200.9508;14;14;1905
188;3380.047985;14;14;1905
189;3388.071184;14;14;1905
190;3326.862118;14;14;1905
191;2743.878329;14;14;1905
192;2998.868573;14;14;1905
193;2877.328047;14;14;1905
194;2846.183806;14;14;1905
195;3506.669713;14;14;1905
196;2665.918122;14;14;1905
