Id;Texec;expectedH;realH;neededMessages;processedMessages
0;534.516453;13;13;434;465
1;362.357169;13;13;434;465
2;437.628095;13;13;434;465
3;204.4427;13;13;434;465
4;171.261575;13;13;434;465
5;223.430193;13;13;434;465
6;421.825172;13;13;434;465
7;899.606904;13;13;434;465
8;291.568367;13;13;434;465
9;238.524113;13;13;434;465
10;173.59327;13;13;434;465
11;235.443819;13;13;434;465
12;171.610971;13;13;434;465
13;251.074484;13;13;434;465
14;202.662431;13;13;434;465
15;131.783374;13;13;434;465
16;110.97084;13;13;434;465
17;130.595;13;13;434;465
18;121.98917;13;13;434;465
19;142.987618;13;13;434;465
20;138.622657;13;13;434;465
21;159.918747;13;13;434;465
22;124.814145;13;13;434;465
23;85.181944;13;13;434;465
24;82.784265;13;13;434;465
25;107.12459;13;13;434;465
26;98.19025;13;13;434;465
27;88.598199;13;13;434;465
28;90.184334;13;13;434;465
29;105.086919;13;13;434;465
30;99.65829;13;13;434;465
31;90.005638;13;13;434;465
32;86.820446;13;13;434;465
33;91.572671;13;13;434;465
34;92.152485;13;13;434;465
35;88.540423;13;13;434;465
36;82.798827;13;13;434;465
37;81.425263;13;13;434;465
38;88.051972;13;13;434;465
39;86.636756;13;13;434;465
40;86.741797;13;13;434;465
41;96.595041;13;13;434;465
42;84.55059;13;13;434;465
43;82.068389;13;13;434;465
44;81.821764;13;13;434;465
45;95.814315;13;13;434;465
46;83.21607;13;13;434;465
47;86.428224;13;13;434;465
48;90.883271;13;13;434;465
49;78.892531;13;13;434;465
50;81.507056;13;13;434;465
51;84.569242;13;13;434;465
52;81.394956;13;13;434;465
53;84.956223;13;13;434;465
54;78.050528;13;13;434;465
55;80.031447;13;13;434;465
56;87.915589;13;13;434;465
57;118.177795;13;13;434;465
58;107.15579;13;13;434;465
59;148.668209;13;13;434;465
60;88.671127;13;13;434;465
61;188.899705;13;13;434;465
62;126.641163;13;13;434;465
63;119.287952;13;13;434;465
64;235.175413;13;13;434;465
65;125.778445;13;13;434;465
66;144.318287;13;13;434;465
67;104.306809;13;13;434;465
68;80.592116;13;13;434;465
69;99.741099;13;13;434;465
70;82.52072;13;13;434;465
71;76.093304;13;13;434;465
72;80.7482;13;13;434;465
73;78.773878;13;13;434;465
74;77.307906;13;13;434;465
75;87.629166;13;13;434;465
76;82.314859;13;13;434;465
77;80.370611;13;13;434;465
78;83.9684;13;13;434;465
79;79.537083;13;13;434;465
80;86.238727;13;13;434;465
81;77.68134;13;13;434;465
82;85.439505;13;13;434;465
83;84.411443;13;13;434;465
84;77.472275;13;13;434;465
85;77.971249;13;13;434;465
86;79.982386;13;13;434;465
87;79.756258;13;13;434;465
88;84.68636;13;13;434;465
89;79.852616;13;13;434;465
90;76.977291;13;13;434;465
91;77.76416;13;13;434;465
92;78.042336;13;13;434;465
93;77.005948;13;13;434;465
94;75.052103;13;13;434;465
95;77.6552;13;13;434;465
96;81.294711;13;13;434;465
97;82.972637;13;13;434;465
98;78.133616;13;13;434;465
99;83.043444;13;13;434;465
100;83.59263;13;13;434;465
101;78.570296;13;13;434;465
102;78.232082;13;13;434;465
103;77.638771;13;13;434;465
104;78.922205;13;13;434;465
105;79.24412;13;13;434;465
106;76.843917;13;13;434;465
107;73.721082;13;13;434;465
108;76.106226;13;13;434;465
109;80.503276;13;13;434;465
110;90.082232;13;13;434;465
111;82.481493;13;13;434;465
112;78.225261;13;13;434;465
113;77.514535;13;13;434;465
114;122.500128;13;13;434;465
115;99.872227;13;13;434;465
116;153.984117;13;13;434;465
117;165.557407;13;13;434;465
118;123.138889;13;13;434;465
119;170.180623;13;13;434;465
120;291.366045;13;13;434;465
