Id;Texec;expectedH;realH;neededMessages
218;3287.303443;14;14;1905
219;2654.329879;14;14;1905
220;2773.266655;14;14;1905
221;2484.142625;14;14;1905
222;2788.873646;14;14;1905
223;2598.242511;14;14;1905
224;2857.432229;14;14;1905
225;3227.091014;14;14;1905
226;2578.871746;14;14;1905
227;2702.386544;14;14;1905
228;2582.996881;14;14;1905
229;2971.354932;14;14;1905
230;3665.479339;14;14;1905
231;2829.439894;14;14;1905
232;2814.359236;14;14;1905
233;3042.976377;14;14;1905
234;2787.959284;14;14;1905
235;2521.75162;14;14;1905
236;3166.210275;14;14;1905
237;2509.469382;14;14;1905
238;2901.004414;14;14;1905
239;3004.049398;14;14;1905
240;2831.034466;14;14;1905
241;3167.066316;14;14;1905
242;2786.985844;14;14;1905
243;3269.903653;14;14;1905
244;2673.251933;14;14;1905
245;3291.38787;14;14;1905
246;2842.350641;14;14;1905
247;3248.343786;14;14;1905
248;2982.261566;14;14;1905
249;2800.378412;14;14;1905
250;2728.998899;14;14;1905
251;2818.385932;14;14;1905
252;2995.374134;14;14;1905
253;2698.479962;14;14;1905
254;3010.431735;14;14;1905
255;2919.975177;14;14;1905
256;2783.900181;14;14;1905
257;2475.214049;14;14;1905
258;2562.268202;14;14;1905
259;2767.479911;14;14;1905
260;2871.933678;14;14;1905
261;3241.935218;14;14;1905
262;2430.185448;14;14;1905
263;2684.866164;14;14;1905
264;2641.048494;14;14;1905
265;2865.92098;14;14;1905
266;3010.310355;14;14;1905
267;2780.39921;14;14;1905
268;2967.847384;14;14;1905
269;3142.735378;14;14;1905
270;2768.333409;14;14;1905
271;2662.917521;14;14;1905
272;3118.44957;14;14;1905
273;2975.234471;14;14;1905
274;2935.602522;14;14;1905
275;2525.46479;14;14;1905
276;2536.658863;14;14;1905
277;2374.445908;14;14;1905
278;2775.108852;14;14;1905
279;2416.31956;14;14;1905
280;2868.583493;14;14;1905
281;2891.291337;14;14;1905
282;2778.308745;14;14;1905
283;2410.662502;14;14;1905
284;3204.262794;14;14;1905
285;2833.814763;14;14;1905
286;2676.956615;14;14;1905
287;2703.482121;14;14;1905
288;3049.185114;14;14;1905
289;3537.958954;14;14;1905
290;3020.750846;14;14;1905
291;2968.724353;14;14;1905
292;3204.622331;14;14;1905
293;2960.041376;14;14;1905
294;3135.369478;14;14;1905
295;3213.067268;14;14;1905
296;2603.722979;14;14;1905
297;3088.738208;14;14;1905
298;2905.691292;14;14;1905
299;2922.537174;14;14;1905
