Id;Texec;expectedH;realH;neededMessages
0;9656.241291;14;14;1905
1;4092.637855;14;14;1905
2;6488.251663;14;14;1905
3;7588.248481;14;14;1905
4;5037.040019;14;14;1905
5;3556.361867;14;14;1905
6;2916.67465;14;14;1905
7;3378.554825;14;14;1905
8;3827.1221;14;14;1905
9;3403.988326;14;14;1905
10;2743.517807;14;14;1905
11;3087.316311;14;14;1905
12;2789.202737;14;14;1905
13;2875.733289;14;14;1905
14;3146.405704;14;14;1905
15;2687.555659;14;14;1905
16;2817.994391;14;14;1905
17;3337.222986;14;14;1905
18;2992.029083;14;14;1905
19;3317.257813;14;14;1905
20;2835.358578;14;14;1905
21;3272.426285;14;14;1905
22;3178.24343;14;14;1905
23;3822.035395;14;14;1905
24;3361.925509;14;14;1905
25;3036.668139;14;14;1905
26;2724.783109;14;14;1905
27;2620.084976;14;14;1905
28;2843.602455;14;14;1905
29;2843.564497;14;14;1905
30;2707.527562;14;14;1905
31;2699.109782;14;14;1905
32;3520.733086;14;14;1905
33;3028.284277;14;14;1905
34;2498.025703;14;14;1905
35;2907.397488;14;14;1905
36;2948.602165;14;14;1905
37;2858.771991;14;14;1905
38;3019.65365;14;14;1905
39;3027.971325;14;14;1905
40;3509.332724;14;14;1905
41;3480.174851;14;14;1905
42;3184.624209;14;14;1905
43;3846.608222;14;14;1905
44;2835.84691;14;14;1905
45;3270.531045;14;14;1905
46;3228.133727;14;14;1905
47;3041.969969;14;14;1905
48;2838.9956;14;14;1905
49;2981.111634;14;14;1905
50;3160.430071;14;14;1905
51;2634.45121;14;14;1905
52;2966.090989;14;14;1905
53;2758.912598;14;14;1905
54;2754.354802;14;14;1905
55;3245.480254;14;14;1905
56;2734.481193;14;14;1905
57;2830.059882;14;14;1905
58;3395.492354;14;14;1905
59;3002.88793;14;14;1905
60;2760.498758;14;14;1905
61;3321.621872;14;14;1905
62;3237.568873;14;14;1905
63;2842.358922;14;14;1905
64;2777.159142;14;14;1905
65;3198.55729;14;14;1905
66;3095.608179;14;14;1905
67;3258.124549;14;14;1905
68;2877.788336;14;14;1905
69;3086.954851;14;14;1905
70;2669.42516;14;14;1905
71;2841.473751;14;14;1905
72;3007.640188;14;14;1905
73;3018.851141;14;14;1905
74;2656.663782;14;14;1905
75;2637.063547;14;14;1905
76;3130.263175;14;14;1905
77;3159.248168;14;14;1905
78;3061.961433;14;14;1905
79;3139.448384;14;14;1905
80;3173.843672;14;14;1905
81;3624.452852;14;14;1905
82;3052.388315;14;14;1905
83;2993.18526;14;14;1905
84;3454.007277;14;14;1905
85;3183.102728;14;14;1905
86;3034.502029;14;14;1905
87;3518.16277;14;14;1905
88;2859.158994;14;14;1905
89;2982.979236;14;14;1905
90;2805.574001;14;14;1905
91;2676.989137;14;14;1905
92;3100.808494;14;14;1905
93;2637.903749;14;14;1905
94;3186.156155;14;14;1905
95;2841.259915;14;14;1905
96;2994.117737;14;14;1905
97;2836.403078;14;14;1905
98;2867.872127;14;14;1905
99;2748.644384;14;14;1905
100;3750.135752;14;14;1905
101;2895.740277;14;14;1905
102;2899.903734;14;14;1905
103;2475.095987;14;14;1905
104;2956.610179;14;14;1905
105;2667.482172;14;14;1905
106;2553.98642;14;14;1905
107;2747.753141;14;14;1905
108;2348.698994;14;14;1905
109;2786.818673;14;14;1905
110;2746.885352;14;14;1905
111;3120.127116;14;14;1905
112;2823.492194;14;14;1905
113;3021.209486;14;14;1905
114;3069.56975;14;14;1905
115;2999.563726;14;14;1905
116;3121.922792;14;14;1905
117;2907.882988;14;14;1905
118;3681.702641;14;14;1905
119;2918.447085;14;14;1905
120;3019.618542;14;14;1905
121;2742.859088;14;14;1905
122;2897.801506;14;14;1905
123;3067.068655;14;14;1905
124;3397.620639;14;14;1905
125;2632.681434;14;14;1905
126;2876.461417;14;14;1905
127;2806.551962;14;14;1905
128;3146.644927;14;14;1905
129;2706.997965;14;14;1905
130;2661.603299;14;14;1905
131;2799.677926;14;14;1905
132;2436.003805;14;14;1905
133;2413.946739;14;14;1905
134;2451.283244;14;14;1905
135;2798.02686;14;14;1905
136;2668.232707;14;14;1905
137;2549.216893;14;14;1905
138;2537.146018;14;14;1905
139;2592.238143;14;14;1905
140;2679.641324;14;14;1905
141;2873.746227;14;14;1905
142;2583.495441;14;14;1905
143;2920.415504;14;14;1905
144;2535.903203;14;14;1905
145;3363.782916;14;14;1905
146;2658.999032;14;14;1905
147;2675.786862;14;14;1905
148;3033.910811;14;14;1905
149;2813.297492;14;14;1905
150;3525.23103;14;14;1905
151;3323.505967;14;14;1905
152;3001.298518;14;14;1905
153;3118.540911;14;14;1905
154;3286.946716;14;14;1905
155;3284.708645;14;14;1905
156;3456.025406;14;14;1905
157;2978.492864;14;14;1905
158;3222.729674;14;14;1905
159;3077.172561;14;14;1905
160;2833.295925;14;14;1905
161;3160.818933;14;14;1905
162;3032.562302;14;14;1905
163;3613.33991;14;14;1905
164;2755.90594;14;14;1905
165;3388.193411;14;14;1905
166;2739.074448;14;14;1905
167;3618.014452;14;14;1905
168;3009.401053;14;14;1905
169;3007.070854;14;14;1905
170;2845.009079;14;14;1905
171;2858.674456;14;14;1905
172;2642.533109;14;14;1905
173;3158.768897;14;14;1905
174;3185.574621;14;14;1905
175;2807.165075;14;14;1905
176;3203.202567;14;14;1905
177;3060.359046;14;14;1905
178;2730.072896;14;14;1905
179;3299.052675;14;14;1905
180;2752.90903;14;14;1905
181;2682.645395;14;14;1905
182;2983.290331;14;14;1905
183;2886.826477;14;14;1905
184;2564.968217;14;14;1905
185;2946.074372;14;14;1905
186;3156.136795;14;14;1905
187;3214.394427;14;14;1905
188;3324.766441;14;14;1905
189;3407.341161;14;14;1905
190;3277.666847;14;14;1905
191;2767.629951;14;14;1905
192;2969.91019;14;14;1905
193;2977.223727;14;14;1905
194;2872.462994;14;14;1905
195;3545.473952;14;14;1905
196;2631.986692;14;14;1905
197;3372.240205;14;14;1905
198;3868.544489;14;14;1905
199;2525.105457;14;14;1905
200;3392.029718;14;14;1905
201;3216.019628;14;14;1905
202;3054.139457;14;14;1905
203;2508.352505;14;14;1905
204;2879.2421;14;14;1905
205;2571.165812;14;14;1905
206;2751.723203;14;14;1905
207;2673.094284;14;14;1905
208;3228.884809;14;14;1905
209;2711.588287;14;14;1905
210;2656.82896;14;14;1905
211;2864.469336;14;14;1905
212;2759.301365;14;14;1905
213;2772.573751;14;14;1905
214;2662.766245;14;14;1905
215;2756.213626;14;14;1905
216;3397.162177;14;14;1905
217;2841.037326;14;14;1905
218;3274.8372;14;14;1905
219;2634.498002;14;14;1905
220;2742.764985;14;14;1905
221;2491.58225;14;14;1905
222;2820.464156;14;14;1905
223;2585.127557;14;14;1905
224;2888.588784;14;14;1905
225;3255.063017;14;14;1905
226;2595.768456;14;14;1905
227;2711.19678;14;14;1905
228;2557.417556;14;14;1905
229;2956.105668;14;14;1905
230;3638.742714;14;14;1905
231;2792.939499;14;14;1905
232;2776.102967;14;14;1905
233;2988.305678;14;14;1905
234;2756.949875;14;14;1905
235;2566.139718;14;14;1905
236;3121.717681;14;14;1905
237;2516.71979;14;14;1905
238;2747.064007;14;14;1905
239;2984.995221;14;14;1905
240;2771.203665;14;14;1905
241;3175.130545;14;14;1905
242;2748.080942;14;14;1905
243;3232.791859;14;14;1905
244;2575.663357;14;14;1905
245;3325.873753;14;14;1905
246;2804.792179;14;14;1905
247;3230.798024;14;14;1905
248;2952.752027;14;14;1905
249;2735.98644;14;14;1905
250;2667.545464;14;14;1905
251;2811.413297;14;14;1905
252;2910.129548;14;14;1905
253;2743.641656;14;14;1905
254;3051.933266;14;14;1905
255;2869.555666;14;14;1905
256;2747.695551;14;14;1905
257;2452.559634;14;14;1905
258;2556.248379;14;14;1905
259;2747.669699;14;14;1905
260;2882.226787;14;14;1905
261;3013.599392;14;14;1905
262;2390.860261;14;14;1905
263;2703.22483;14;14;1905
264;2664.713145;14;14;1905
265;2824.023151;14;14;1905
266;2808.350589;14;14;1905
267;2767.412484;14;14;1905
268;2980.544393;14;14;1905
269;3120.497119;14;14;1905
270;2636.306271;14;14;1905
271;2659.343175;14;14;1905
272;3116.369585;14;14;1905
273;2902.48358;14;14;1905
274;2906.503419;14;14;1905
275;2529.537196;14;14;1905
276;2534.393343;14;14;1905
277;2326.148271;14;14;1905
278;2723.938948;14;14;1905
279;2416.873998;14;14;1905
280;2844.357833;14;14;1905
281;2892.514348;14;14;1905
282;2757.735635;14;14;1905
283;2381.468769;14;14;1905
284;3197.310041;14;14;1905
285;2822.756543;14;14;1905
286;2680.260305;14;14;1905
287;2739.40934;14;14;1905
288;3042.557694;14;14;1905
289;3527.988265;14;14;1905
290;2998.791296;14;14;1905
291;2960.129925;14;14;1905
292;3094.145335;14;14;1905
293;3008.24522;14;14;1905
294;3186.355911;14;14;1905
295;2863.63973;14;14;1905
296;2551.858677;14;14;1905
297;3014.630541;14;14;1905
298;2908.66315;14;14;1905
299;2909.351673;14;14;1905
