Id;Texec;expectedH;realH;neededMessages;processedMessages
0;118.246432;13;13;210;225
1;73.194634;13;13;210;225
2;40.471694;13;13;210;225
3;50.338584;13;13;210;225
4;72.838668;13;13;210;225
5;70.626308;13;13;210;225
6;50.650416;13;13;210;225
7;47.326644;13;13;210;225
8;36.955841;13;13;210;225
9;41.098196;13;13;210;225
10;36.748891;13;13;210;225
11;32.609889;13;13;210;225
12;62.13366;13;13;210;225
13;41.845925;13;13;210;225
14;62.140232;13;13;210;225
15;77.243785;13;13;210;225
16;70.34156;13;13;210;225
17;49.678491;13;13;210;225
18;39.282716;13;13;210;225
19;32.547232;13;13;210;225
20;19.168622;13;13;210;225
21;25.916017;13;13;210;225
22;17.294017;13;13;210;225
23;18.608779;13;13;210;225
24;24.942783;13;13;210;225
25;22.727688;13;13;210;225
26;18.664474;13;13;210;225
27;18.476287;13;13;210;225
28;35.243994;13;13;210;225
29;32.774689;13;13;210;225
30;15.85206;13;13;210;225
31;15.051036;13;13;210;225
32;16.121045;13;13;210;225
33;22.456543;13;13;210;225
34;14.873938;13;13;210;225
35;13.033011;13;13;210;225
36;13.84404;13;13;210;225
37;13.807209;13;13;210;225
38;14.0488;13;13;210;225
39;13.888582;13;13;210;225
40;29.139884;13;13;210;225
41;24.087879;13;13;210;225
42;31.119567;13;13;210;225
43;13.953331;13;13;210;225
44;33.110593;13;13;210;225
45;44.61968;13;13;210;225
46;22.808777;13;13;210;225
47;27.038005;13;13;210;225
48;28.268983;13;13;210;225
49;39.86893;13;13;210;225
50;26.441204;13;13;210;225
51;13.600206;13;13;210;225
52;12.898273;13;13;210;225
53;14.29462;13;13;210;225
54;14.41204;13;13;210;225
55;13.591052;13;13;210;225
56;13.849523;13;13;210;225
57;15.032226;13;13;210;225
58;14.025084;13;13;210;225
59;13.324091;13;13;210;225
60;26.843943;13;13;210;225
61;13.826641;13;13;210;225
62;14.903957;13;13;210;225
63;12.90074;13;13;210;225
64;14.143235;13;13;210;225
65;14.278599;13;13;210;225
66;13.295404;13;13;210;225
67;18.218631;13;13;210;225
68;14.36223;13;13;210;225
69;12.880431;13;13;210;225
70;13.283199;13;13;210;225
71;13.471986;13;13;210;225
72;12.94205;13;13;210;225
73;15.613735;13;13;210;225
74;13.008353;13;13;210;225
75;12.795396;13;13;210;225
76;14.60914;13;13;210;225
77;13.467123;13;13;210;225
78;13.960263;13;13;210;225
79;16.134929;13;13;210;225
80;13.758418;13;13;210;225
81;13.367924;13;13;210;225
82;18.619068;13;13;210;225
83;15.181314;13;13;210;225
84;13.484938;13;13;210;225
85;13.897645;13;13;210;225
86;12.580548;13;13;210;225
