Id;Texec;expectedH;realH;neededMessages
89;550.863688;14;14;945
90;631.492287;14;14;945
91;610.824387;14;14;945
92;524.955564;14;14;945
93;591.740661;14;14;945
94;571.121881;14;14;945
95;547.021955;14;14;945
96;500.742715;14;14;945
97;456.620507;14;14;945
98;562.654685;14;14;945
99;447.475696;14;14;945
100;443.752394;14;14;945
101;426.832688;14;14;945
102;426.710747;14;14;945
103;432.313545;14;14;945
104;435.76756;14;14;945
105;442.210649;14;14;945
106;435.4227;14;14;945
107;423.924233;14;14;945
108;417.496547;14;14;945
109;468.913205;14;14;945
110;478.637461;14;14;945
111;462.34538;14;14;945
112;435.883765;14;14;945
113;425.110021;14;14;945
114;431.616037;14;14;945
115;441.515052;14;14;945
116;438.331149;14;14;945
117;430.905672;14;14;945
118;404.779825;14;14;945
119;456.624359;14;14;945
120;476.76582;14;14;945
121;420.673084;14;14;945
122;422.796791;14;14;945
123;458.811665;14;14;945
124;475.125881;14;14;945
125;576.271767;14;14;945
126;483.391529;14;14;945
127;502.145705;14;14;945
128;633.791445;14;14;945
129;561.607013;14;14;945
130;474.197395;14;14;945
131;550.020032;14;14;945
132;458.64912;14;14;945
133;540.729266;14;14;945
134;584.713968;14;14;945
135;492.217557;14;14;945
136;612.181191;14;14;945
137;461.157727;14;14;945
138;488.235137;14;14;945
139;481.14483;14;14;945
140;435.397475;14;14;945
141;439.408888;14;14;945
142;432.216815;14;14;945
143;462.378756;14;14;945
144;420.890743;14;14;945
145;424.783939;14;14;945
146;426.072131;14;14;945
147;427.13818;14;14;945
148;442.028271;14;14;945
149;409.961632;14;14;945
150;425.474942;14;14;945
151;416.229743;14;14;945
152;434.379013;14;14;945
153;421.565543;14;14;945
154;418.99767;14;14;945
155;434.223822;14;14;945
156;420.745029;14;14;945
157;472.057388;14;14;945
158;504.776463;14;14;945
159;489.241313;14;14;945
160;478.242657;14;14;945
161;484.327366;14;14;945
162;466.436387;14;14;945
163;482.931754;14;14;945
164;507.37708;14;14;945
165;536.321112;14;14;945
166;498.463136;14;14;945
167;670.292005;14;14;945
168;536.017292;14;14;945
169;472.220815;14;14;945
170;449.254653;14;14;945
171;519.87517;14;14;945
172;490.166331;14;14;945
173;545.416894;14;14;945
174;477.969781;14;14;945
175;476.49723;14;14;945
176;498.750911;14;14;945
177;426.895389;14;14;945
178;447.153811;14;14;945
179;441.490362;14;14;945
180;452.719313;14;14;945
181;428.358464;14;14;945
182;431.526887;14;14;945
183;419.162161;14;14;945
184;426.049651;14;14;945
185;420.317533;14;14;945
186;412.448234;14;14;945
187;420.54167;14;14;945
188;434.382914;14;14;945
189;418.025708;14;14;945
190;406.252631;14;14;945
191;423.849963;14;14;945
192;445.008699;14;14;945
193;416.111673;14;14;945
194;426.01447;14;14;945
195;419.500048;14;14;945
196;443.47098;14;14;945
197;428.194282;14;14;945
198;445.283551;14;14;945
199;411.735216;14;14;945
200;431.442228;14;14;945
201;419.789002;14;14;945
202;420.483394;14;14;945
203;423.212129;14;14;945
204;440.749357;14;14;945
205;442.482218;14;14;945
206;426.424103;14;14;945
207;420.313564;14;14;945
208;430.127317;14;14;945
209;434.365839;14;14;945
210;423.547137;14;14;945
211;423.687058;14;14;945
212;412.842737;14;14;945
213;427.934633;14;14;945
214;434.886706;14;14;945
215;427.890599;14;14;945
216;436.491516;14;14;945
217;450.598415;14;14;945
218;496.634599;14;14;945
219;414.343873;14;14;945
220;432.371024;14;14;945
221;463.483142;14;14;945
222;406.685551;14;14;945
223;476.592786;14;14;945
224;423.117501;14;14;945
225;497.428824;14;14;945
226;471.30771;14;14;945
227;480.580703;14;14;945
228;481.721346;14;14;945
229;562.009213;14;14;945
230;535.123148;14;14;945
231;624.649188;14;14;945
232;477.356399;14;14;945
233;503.826799;14;14;945
234;669.065326;14;14;945
235;556.066263;14;14;945
236;584.918214;14;14;945
237;508.220458;14;14;945
238;655.6051;14;14;945
239;560.086482;14;14;945
240;462.871957;14;14;945
241;459.494213;14;14;945
242;458.118925;14;14;945
243;466.823253;14;14;945
244;454.098513;14;14;945
245;421.630199;14;14;945
246;433.729046;14;14;945
247;416.628109;14;14;945
248;434.359216;14;14;945
249;423.657427;14;14;945
250;440.915579;14;14;945
251;424.616768;14;14;945
252;423.034989;14;14;945
253;416.296064;14;14;945
254;405.892956;14;14;945
255;449.613196;14;14;945
256;434.995416;14;14;945
257;423.602346;14;14;945
258;420.65297;14;14;945
259;408.969203;14;14;945
260;408.728232;14;14;945
261;414.368115;14;14;945
262;406.363744;14;14;945
263;418.724898;14;14;945
264;407.618185;14;14;945
265;427.650604;14;14;945
266;417.576429;14;14;945
267;417.606643;14;14;945
268;425.680303;14;14;945
269;505.758559;14;14;945
270;420.99165;14;14;945
271;419.008826;14;14;945
272;416.075418;14;14;945
273;410.072385;14;14;945
274;482.962091;14;14;945
275;431.90444;14;14;945
276;430.191398;14;14;945
277;416.104271;14;14;945
278;404.184833;14;14;945
279;465.965162;14;14;945
280;422.770415;14;14;945
281;444.538263;14;14;945
282;411.781967;14;14;945
283;422.563777;14;14;945
284;424.89814;14;14;945
285;420.580203;14;14;945
286;410.749893;14;14;945
287;394.652798;14;14;945
288;416.520328;14;14;945
289;396.305213;14;14;945
290;491.473477;14;14;945
291;429.206463;14;14;945
292;551.120789;14;14;945
293;443.631684;14;14;945
294;485.687809;14;14;945
295;606.755727;14;14;945
296;500.756633;14;14;945
297;622.094688;14;14;945
298;497.578345;14;14;945
299;488.177878;14;14;945
