Id;Texec;expectedH;realH;neededMessages;processedMessages
0;33.495206;13;13;98;105
1;16.804719;13;13;98;105
2;15.846032;13;13;98;105
3;14.718172;13;13;98;105
4;10.62646;13;13;98;105
5;10.353524;13;13;98;105
6;9.962132;13;13;98;105
7;9.735879;13;13;98;105
8;18.124956;13;13;98;105
9;11.960096;13;13;98;105
10;12.113886;13;13;98;105
11;10.493764;13;13;98;105
12;9.705167;13;13;98;105
13;8.499247;13;13;98;105
14;9.03556;13;13;98;105
15;9.185226;13;13;98;105
16;17.3714;13;13;98;105
17;9.070283;13;13;98;105
18;8.507134;13;13;98;105
19;8.509084;13;13;98;105
20;7.173395;13;13;98;105
21;7.213761;13;13;98;105
22;6.904849;13;13;98;105
23;7.199255;13;13;98;105
24;7.353667;13;13;98;105
25;8.469792;13;13;98;105
26;11.361578;13;13;98;105
27;7.6206;13;13;98;105
28;7.24221;13;13;98;105
29;8.040353;13;13;98;105
30;8.532617;13;13;98;105
31;8.387504;13;13;98;105
32;9.971284;13;13;98;105
33;6.124438;13;13;98;105
34;6.632357;13;13;98;105
35;5.839;13;13;98;105
36;5.922758;13;13;98;105
37;6.016461;13;13;98;105
38;6.227824;13;13;98;105
39;6.41514;13;13;98;105
40;5.808826;13;13;98;105
41;5.473588;13;13;98;105
42;5.685465;13;13;98;105
43;5.372128;13;13;98;105
44;5.446491;13;13;98;105
45;6.068539;13;13;98;105
46;5.635144;13;13;98;105
47;6.16266;13;13;98;105
48;5.609257;13;13;98;105
49;5.994066;13;13;98;105
50;5.619135;13;13;98;105
51;6.432578;13;13;98;105
52;5.895566;13;13;98;105
53;6.355584;13;13;98;105
54;6.599482;13;13;98;105
55;6.063746;13;13;98;105
56;5.921145;13;13;98;105
57;6.374905;13;13;98;105
58;5.899648;13;13;98;105
59;5.963677;13;13;98;105
60;6.119919;13;13;98;105
61;7.111795;13;13;98;105
62;9.80542;13;13;98;105
63;5.793101;13;13;98;105
64;5.838265;13;13;98;105
65;5.405439;13;13;98;105
66;5.115854;13;13;98;105
67;21.368296;13;13;98;105
68;5.74293;13;13;98;105
69;23.281958;13;13;98;105
70;22.934258;13;13;98;105
71;13.751788;13;13;98;105
72;5.138578;13;13;98;105
73;14.196384;13;13;98;105
74;5.079345;13;13;98;105
75;5.267725;13;13;98;105
76;5.170936;13;13;98;105
77;5.215532;13;13;98;105
78;4.790187;13;13;98;105
79;5.131862;13;13;98;105
80;4.844084;13;13;98;105
81;5.138943;13;13;98;105
82;5.122679;13;13;98;105
83;5.273585;13;13;98;105
84;5.762033;13;13;98;105
85;4.822799;13;13;98;105
86;4.883886;13;13;98;105
87;4.947887;13;13;98;105
88;5.2418;13;13;98;105
89;5.349505;13;13;98;105
90;4.695239;13;13;98;105
91;5.098698;13;13;98;105
92;5.127149;13;13;98;105
93;4.922892;13;13;98;105
94;5.444915;13;13;98;105
95;5.173976;13;13;98;105
96;4.989206;13;13;98;105
97;5.7909;13;13;98;105
98;6.071204;13;13;98;105
99;5.748412;13;13;98;105
100;5.438668;13;13;98;105
101;5.498979;13;13;98;105
102;5.479896;13;13;98;105
103;5.052902;13;13;98;105
104;5.177032;13;13;98;105
105;5.200579;13;13;98;105
106;4.715631;13;13;98;105
107;4.601732;13;13;98;105
108;4.851543;13;13;98;105
109;7.018606;13;13;98;105
110;6.085517;13;13;98;105
111;4.953413;13;13;98;105
112;4.978079;13;13;98;105
113;5.546146;13;13;98;105
114;4.76727;13;13;98;105
115;5.076086;13;13;98;105
116;5.048277;13;13;98;105
117;4.896055;13;13;98;105
118;18.456873;13;13;98;105
119;5.359509;13;13;98;105
120;6.065403;13;13;98;105
121;5.1777;13;13;98;105
122;5.485894;13;13;98;105
123;5.101875;13;13;98;105
124;5.695522;13;13;98;105
125;5.050136;13;13;98;105
126;4.889352;13;13;98;105
127;4.670488;13;13;98;105
128;5.200383;13;13;98;105
129;5.014379;13;13;98;105
130;4.902053;13;13;98;105
131;4.928913;13;13;98;105
132;4.996578;13;13;98;105
133;5.114273;13;13;98;105
134;5.042342;13;13;98;105
135;5.285264;13;13;98;105
136;5.10122;13;13;98;105
137;6.033382;13;13;98;105
138;5.193228;13;13;98;105
139;4.861197;13;13;98;105
140;5.067034;13;13;98;105
141;4.743884;13;13;98;105
142;4.805844;13;13;98;105
143;5.232425;13;13;98;105
144;5.586685;13;13;98;105
145;8.396202;13;13;98;105
146;4.880522;13;13;98;105
147;5.113854;13;13;98;105
148;5.220402;13;13;98;105
149;4.843855;13;13;98;105
150;4.758966;13;13;98;105
151;5.33006;13;13;98;105
152;5.885786;13;13;98;105
153;5.562943;13;13;98;105
154;4.809397;13;13;98;105
155;5.461876;13;13;98;105
156;5.792512;13;13;98;105
157;5.639413;13;13;98;105
158;5.536975;13;13;98;105
159;5.249455;13;13;98;105
160;4.813515;13;13;98;105
161;4.99805;13;13;98;105
162;5.447731;13;13;98;105
163;5.5306;13;13;98;105
164;5.471285;13;13;98;105
