Id;Texec;expectedH;realH;neededMessages
0;9923.333853;14;14;1905
1;4139.127841;14;14;1905
2;6496.348436;14;14;1905
3;7577.419704;14;14;1905
4;4966.737415;14;14;1905
5;3484.002927;14;14;1905
6;2939.571914;14;14;1905
7;3264.147149;14;14;1905
8;3747.606601;14;14;1905
9;3301.755699;14;14;1905
10;2666.177184;14;14;1905
11;3073.021581;14;14;1905
12;2787.190433;14;14;1905
13;2886.115749;14;14;1905
14;3149.039435;14;14;1905
15;2595.672972;14;14;1905
16;2721.465915;14;14;1905
17;3170.801407;14;14;1905
18;2952.908896;14;14;1905
19;3214.372454;14;14;1905
20;2843.406332;14;14;1905
21;3134.748249;14;14;1905
22;3187.19668;14;14;1905
23;3634.902286;14;14;1905
24;3350.664733;14;14;1905
25;3025.265488;14;14;1905
26;2722.417881;14;14;1905
27;2679.468881;14;14;1905
28;2870.064619;14;14;1905
29;2770.122099;14;14;1905
30;2732.436726;14;14;1905
31;2626.277012;14;14;1905
32;3415.105433;14;14;1905
33;3091.753544;14;14;1905
34;2524.392394;14;14;1905
35;2958.056349;14;14;1905
36;2847.450921;14;14;1905
37;2822.706313;14;14;1905
38;3043.35879;14;14;1905
39;2940.859702;14;14;1905
40;3457.123222;14;14;1905
41;3384.659701;14;14;1905
42;3173.031682;14;14;1905
43;3829.85626;14;14;1905
44;2802.437821;14;14;1905
45;3018.909972;14;14;1905
46;3276.724018;14;14;1905
47;2985.92591;14;14;1905
48;2907.500372;14;14;1905
49;2960.840309;14;14;1905
50;3156.852125;14;14;1905
51;2575.989286;14;14;1905
52;2880.194544;14;14;1905
53;2919.283098;14;14;1905
54;2709.118653;14;14;1905
55;3102.055227;14;14;1905
56;2720.810438;14;14;1905
57;2786.954648;14;14;1905
58;3327.556617;14;14;1905
59;2952.895838;14;14;1905
60;2734.178243;14;14;1905
61;3336.698135;14;14;1905
62;3219.485277;14;14;1905
63;2848.73226;14;14;1905
64;2783.371029;14;14;1905
65;3085.6743;14;14;1905
66;3013.615001;14;14;1905
67;3294.134263;14;14;1905
68;2798.413929;14;14;1905
69;3085.561116;14;14;1905
70;2532.664773;14;14;1905
71;2827.059448;14;14;1905
72;3048.707179;14;14;1905
73;2896.169933;14;14;1905
74;2607.417707;14;14;1905
75;2546.901263;14;14;1905
76;3103.00785;14;14;1905
77;2790.747211;14;14;1905
78;3042.069715;14;14;1905
79;3049.064659;14;14;1905
80;3152.614395;14;14;1905
81;3595.377952;14;14;1905
82;2947.425204;14;14;1905
83;2960.867206;14;14;1905
84;3481.389954;14;14;1905
85;3231.861917;14;14;1905
86;3034.63961;14;14;1905
87;3454.004089;14;14;1905
88;2887.532401;14;14;1905
89;2920.634523;14;14;1905
90;2814.931371;14;14;1905
91;2612.284875;14;14;1905
92;2998.205176;14;14;1905
93;2691.745734;14;14;1905
94;3100.669036;14;14;1905
95;2804.764228;14;14;1905
96;3019.271721;14;14;1905
97;2794.772557;14;14;1905
98;2850.386151;14;14;1905
99;2762.982286;14;14;1905
100;3706.617157;14;14;1905
101;2834.007963;14;14;1905
102;2852.85097;14;14;1905
103;2421.18274;14;14;1905
104;3086.512978;14;14;1905
105;2628.122977;14;14;1905
106;2534.118844;14;14;1905
107;2697.204003;14;14;1905
108;2301.766812;14;14;1905
109;2806.958662;14;14;1905
110;2711.072995;14;14;1905
111;2861.388759;14;14;1905
112;2788.248061;14;14;1905
113;2969.069982;14;14;1905
114;2979.939311;14;14;1905
115;2860.956338;14;14;1905
116;3129.322607;14;14;1905
117;2874.665813;14;14;1905
118;3262.648153;14;14;1905
119;2934.491044;14;14;1905
120;2946.320213;14;14;1905
121;2737.818674;14;14;1905
122;2867.651491;14;14;1905
123;3091.404205;14;14;1905
124;3491.811618;14;14;1905
125;2609.4798;14;14;1905
126;2825.232886;14;14;1905
127;2739.475238;14;14;1905
128;3028.784891;14;14;1905
129;2655.432889;14;14;1905
130;2632.509657;14;14;1905
131;2771.522981;14;14;1905
132;2476.366295;14;14;1905
133;2380.355207;14;14;1905
134;2454.27921;14;14;1905
135;2776.500591;14;14;1905
136;2626.252372;14;14;1905
137;2438.35611;14;14;1905
138;2510.802137;14;14;1905
139;2542.441511;14;14;1905
140;2611.96102;14;14;1905
141;2926.386007;14;14;1905
142;2553.822567;14;14;1905
143;2846.046875;14;14;1905
144;2471.904171;14;14;1905
145;3298.926434;14;14;1905
146;2620.916359;14;14;1905
147;2668.475758;14;14;1905
148;3048.504306;14;14;1905
149;2680.711384;14;14;1905
150;3252.602364;14;14;1905
151;3270.232795;14;14;1905
152;3039.70353;14;14;1905
153;3022.944839;14;14;1905
154;3273.212372;14;14;1905
155;3090.770661;14;14;1905
156;3293.086318;14;14;1905
157;2925.394925;14;14;1905
158;3182.272045;14;14;1905
159;3080.37148;14;14;1905
160;2742.698958;14;14;1905
161;3057.21539;14;14;1905
162;2900.589008;14;14;1905
163;3496.400554;14;14;1905
164;2802.491348;14;14;1905
165;3324.439256;14;14;1905
166;2739.521192;14;14;1905
167;3363.041706;14;14;1905
168;2967.429891;14;14;1905
169;2987.020526;14;14;1905
170;2786.952108;14;14;1905
171;2792.6538;14;14;1905
172;2640.661477;14;14;1905
173;3124.723559;14;14;1905
174;3111.7135;14;14;1905
175;2793.505955;14;14;1905
176;3178.652559;14;14;1905
177;3027.4804;14;14;1905
178;2744.945744;14;14;1905
179;3308.997592;14;14;1905
180;2726.823047;14;14;1905
181;2600.114885;14;14;1905
182;2969.689211;14;14;1905
183;2776.84235;14;14;1905
184;2534.931731;14;14;1905
185;2961.837871;14;14;1905
186;3175.380422;14;14;1905
187;3153.375752;14;14;1905
188;3367.692501;14;14;1905
189;3365.53688;14;14;1905
190;3043.788013;14;14;1905
191;2720.335868;14;14;1905
192;2864.584844;14;14;1905
193;2795.235171;14;14;1905
194;2813.584322;14;14;1905
195;3508.349358;14;14;1905
196;2599.450946;14;14;1905
197;3255.735182;14;14;1905
198;3858.354316;14;14;1905
199;2508.430658;14;14;1905
200;3304.017112;14;14;1905
201;3182.872249;14;14;1905
202;3096.886462;14;14;1905
203;2531.72242;14;14;1905
204;2806.761881;14;14;1905
