Id;Texec;expectedH;realH;neededMessages;processedMessages
0;527.776549;13;13;434;465
1;363.967903;13;13;434;465
2;424.308036;13;13;434;465
3;202.949749;13;13;434;465
4;170.783828;13;13;434;465
5;227.712325;13;13;434;465
6;451.069997;13;13;434;465
7;913.971243;13;13;434;465
8;297.900841;13;13;434;465
9;235.752127;13;13;434;465
10;174.098694;13;13;434;465
11;229.789946;13;13;434;465
12;173.409475;13;13;434;465
13;259.533662;13;13;434;465
14;203.572835;13;13;434;465
15;132.008411;13;13;434;465
16;111.42419;13;13;434;465
17;128.729313;13;13;434;465
18;119.9217;13;13;434;465
19;142.92688;13;13;434;465
20;139.268913;13;13;434;465
21;159.638052;13;13;434;465
22;124.966128;13;13;434;465
23;87.294071;13;13;434;465
24;83.900271;13;13;434;465
25;108.926256;13;13;434;465
26;99.118539;13;13;434;465
27;89.531366;13;13;434;465
28;91.24862;13;13;434;465
29;102.986816;13;13;434;465
30;100.780031;13;13;434;465
31;90.989241;13;13;434;465
32;88.179699;13;13;434;465
33;93.290927;13;13;434;465
34;92.87563;13;13;434;465
35;89.282151;13;13;434;465
36;83.051005;13;13;434;465
37;83.281936;13;13;434;465
38;89.249819;13;13;434;465
39;87.413636;13;13;434;465
40;87.384964;13;13;434;465
41;97.240726;13;13;434;465
42;85.554666;13;13;434;465
43;82.883228;13;13;434;465
44;83.032033;13;13;434;465
45;96.576198;13;13;434;465
46;85.018323;13;13;434;465
47;87.307221;13;13;434;465
48;92.091399;13;13;434;465
49;79.827506;13;13;434;465
50;82.752163;13;13;434;465
51;84.979485;13;13;434;465
52;84.574417;13;13;434;465
53;85.799884;13;13;434;465
54;80.069408;13;13;434;465
55;80.27225;13;13;434;465
56;88.66654;13;13;434;465
57;139.873317;13;13;434;465
58;109.250162;13;13;434;465
59;150.002061;13;13;434;465
60;83.267154;13;13;434;465
61;189.847496;13;13;434;465
62;126.987791;13;13;434;465
63;122.875823;13;13;434;465
64;265.079121;13;13;434;465
65;126.621537;13;13;434;465
66;145.233063;13;13;434;465
67;103.951742;13;13;434;465
68;80.842798;13;13;434;465
69;100.559086;13;13;434;465
70;82.868413;13;13;434;465
71;77.004457;13;13;434;465
72;80.312604;13;13;434;465
73;79.105539;13;13;434;465
74;77.852362;13;13;434;465
75;87.857379;13;13;434;465
76;82.5347;13;13;434;465
77;81.074157;13;13;434;465
78;83.849563;13;13;434;465
79;80.179478;13;13;434;465
80;85.251515;13;13;434;465
81;78.677916;13;13;434;465
82;85.713854;13;13;434;465
83;85.115846;13;13;434;465
84;78.826269;13;13;434;465
85;78.618652;13;13;434;465
86;81.134671;13;13;434;465
87;80.974947;13;13;434;465
88;85.745821;13;13;434;465
89;81.240396;13;13;434;465
90;75.587996;13;13;434;465
91;77.897142;13;13;434;465
92;77.576462;13;13;434;465
93;77.966261;13;13;434;465
94;75.276686;13;13;434;465
95;76.582218;13;13;434;465
96;82.486513;13;13;434;465
97;82.962515;13;13;434;465
98;78.643133;13;13;434;465
99;79.740267;13;13;434;465
100;84.288045;13;13;434;465
101;80.101016;13;13;434;465
102;78.95389;13;13;434;465
103;78.909438;13;13;434;465
104;79.652228;13;13;434;465
105;79.665306;13;13;434;465
106;78.035054;13;13;434;465
107;73.689325;13;13;434;465
108;76.730691;13;13;434;465
109;80.451399;13;13;434;465
110;94.308471;13;13;434;465
111;82.146072;13;13;434;465
112;77.81045;13;13;434;465
113;78.308916;13;13;434;465
114;121.969727;13;13;434;465
115;99.506269;13;13;434;465
116;154.821366;13;13;434;465
117;166.290804;13;13;434;465
118;121.456787;13;13;434;465
119;169.568214;13;13;434;465
120;298.840045;13;13;434;465
121;145.11798;13;13;434;465
122;101.340426;13;13;434;465
123;114.057942;13;13;434;465
124;78.319875;13;13;434;465
125;75.193573;13;13;434;465
126;74.445829;13;13;434;465
127;94.956266;13;13;434;465
128;76.680719;13;13;434;465
129;81.928919;13;13;434;465
130;74.604533;13;13;434;465
131;79.693381;13;13;434;465
132;80.138839;13;13;434;465
133;76.107305;13;13;434;465
134;74.827121;13;13;434;465
135;76.780688;13;13;434;465
136;75.502083;13;13;434;465
137;77.083098;13;13;434;465
138;75.738822;13;13;434;465
139;77.204371;13;13;434;465
140;80.757148;13;13;434;465
141;75.756566;13;13;434;465
142;75.634865;13;13;434;465
143;78.63065;13;13;434;465
144;77.400293;13;13;434;465
145;75.280881;13;13;434;465
146;75.794426;13;13;434;465
147;79.161297;13;13;434;465
148;84.63828;13;13;434;465
149;77.2567;13;13;434;465
150;76.210669;13;13;434;465
151;75.359076;13;13;434;465
152;75.448284;13;13;434;465
153;76.421571;13;13;434;465
154;80.327721;13;13;434;465
155;76.279648;13;13;434;465
156;75.539718;13;13;434;465
157;81.610913;13;13;434;465
158;73.466983;13;13;434;465
159;85.921429;13;13;434;465
160;77.245922;13;13;434;465
161;75.934477;13;13;434;465
162;76.918105;13;13;434;465
163;71.71605;13;13;434;465
164;73.460397;13;13;434;465
165;72.927394;13;13;434;465
166;127.520066;13;13;434;465
167;92.697495;13;13;434;465
168;77.02506;13;13;434;465
169;77.025484;13;13;434;465
170;76.888788;13;13;434;465
171;72.909826;13;13;434;465
172;74.990198;13;13;434;465
173;74.709986;13;13;434;465
174;75.299566;13;13;434;465
175;74.403782;13;13;434;465
176;75.022771;13;13;434;465
177;74.734911;13;13;434;465
178;77.575862;13;13;434;465
179;74.670328;13;13;434;465
180;77.764973;13;13;434;465
181;81.853057;13;13;434;465
182;77.229092;13;13;434;465
183;79.430162;13;13;434;465
184;81.837377;13;13;434;465
185;79.651849;13;13;434;465
186;82.842546;13;13;434;465
187;84.347617;13;13;434;465
