Id;Texec;expectedH;realH;neededMessages;processedMessages
0;119.256561;13;13;210;225
1;73.447214;13;13;210;225
2;40.441266;13;13;210;225
3;49.918439;13;13;210;225
4;72.875561;13;13;210;225
5;59.837042;13;13;210;225
6;51.637594;13;13;210;225
7;47.612221;13;13;210;225
8;37.39365;13;13;210;225
9;40.921714;13;13;210;225
10;36.793704;13;13;210;225
11;32.99673;13;13;210;225
12;62.974356;13;13;210;225
13;42.040928;13;13;210;225
14;62.451982;13;13;210;225
15;78.013251;13;13;210;225
16;70.778497;13;13;210;225
17;49.956869;13;13;210;225
18;39.590411;13;13;210;225
19;32.417694;13;13;210;225
20;19.269362;13;13;210;225
21;25.770939;13;13;210;225
22;17.376892;13;13;210;225
23;18.893168;13;13;210;225
24;25.313698;13;13;210;225
25;22.510238;13;13;210;225
26;18.699207;13;13;210;225
27;18.668471;13;13;210;225
28;35.337199;13;13;210;225
29;32.683703;13;13;210;225
30;15.982351;13;13;210;225
31;14.851228;13;13;210;225
32;15.849699;13;13;210;225
33;21.87268;13;13;210;225
34;14.512224;13;13;210;225
35;13.214833;13;13;210;225
36;13.705098;13;13;210;225
37;13.971869;13;13;210;225
38;13.361886;13;13;210;225
39;13.715353;13;13;210;225
40;28.982357;13;13;210;225
41;24.165471;13;13;210;225
42;31.100552;13;13;210;225
43;13.781962;13;13;210;225
44;32.749519;13;13;210;225
45;45.081947;13;13;210;225
46;23.091842;13;13;210;225
47;27.024938;13;13;210;225
48;28.046075;13;13;210;225
49;39.529834;13;13;210;225
50;26.181025;13;13;210;225
51;13.171299;13;13;210;225
52;12.960806;13;13;210;225
53;13.680807;13;13;210;225
54;14.245416;13;13;210;225
55;13.710376;13;13;210;225
56;13.720204;13;13;210;225
57;14.919849;13;13;210;225
58;13.778377;13;13;210;225
59;13.12408;13;13;210;225
60;27.085184;13;13;210;225
61;13.335169;13;13;210;225
62;14.950121;13;13;210;225
63;12.532903;13;13;210;225
64;14.355824;13;13;210;225
65;14.435772;13;13;210;225
66;13.670287;13;13;210;225
67;17.942514;13;13;210;225
68;14.544935;13;13;210;225
69;12.845928;13;13;210;225
70;13.695838;13;13;210;225
71;13.233974;13;13;210;225
72;13.112938;13;13;210;225
73;15.756251;13;13;210;225
74;13.692243;13;13;210;225
75;12.950716;13;13;210;225
76;14.578585;13;13;210;225
77;13.439992;13;13;210;225
78;13.657551;13;13;210;225
79;15.985823;13;13;210;225
80;13.081059;13;13;210;225
81;12.996252;13;13;210;225
82;18.510725;13;13;210;225
83;14.994217;13;13;210;225
84;13.213996;13;13;210;225
85;13.690749;13;13;210;225
86;12.46422;13;13;210;225
87;13.029253;13;13;210;225
88;12.712825;13;13;210;225
89;15.639824;13;13;210;225
90;12.901941;13;13;210;225
91;12.504213;13;13;210;225
92;12.882169;13;13;210;225
93;13.98616;13;13;210;225
94;13.418537;13;13;210;225
95;13.021427;13;13;210;225
96;12.565915;13;13;210;225
97;14.687465;13;13;210;225
98;13.365875;13;13;210;225
99;13.827232;13;13;210;225
100;14.028149;13;13;210;225
101;14.746412;13;13;210;225
102;12.687268;13;13;210;225
103;12.822853;13;13;210;225
104;17.91147;13;13;210;225
105;13.326794;13;13;210;225
106;14.525599;13;13;210;225
107;14.013092;13;13;210;225
108;13.412113;13;13;210;225
109;13.581645;13;13;210;225
110;13.80866;13;13;210;225
111;13.645845;13;13;210;225
112;12.496648;13;13;210;225
113;13.614071;13;13;210;225
114;12.251202;13;13;210;225
115;15.233679;13;13;210;225
116;13.101661;13;13;210;225
117;14.415082;13;13;210;225
118;13.068381;13;13;210;225
119;17.335872;13;13;210;225
120;12.377511;13;13;210;225
121;13.307569;13;13;210;225
122;15.720179;13;13;210;225
123;12.508926;13;13;210;225
124;14.912514;13;13;210;225
125;12.782422;13;13;210;225
126;14.858544;13;13;210;225
127;33.744285;13;13;210;225
128;37.468415;13;13;210;225
129;12.286499;13;13;210;225
130;64.811575;13;13;210;225
131;38.947045;13;13;210;225
132;67.332909;13;13;210;225
133;42.835407;13;13;210;225
134;64.51194;13;13;210;225
135;58.04562;13;13;210;225
136;43.717175;13;13;210;225
137;43.82303;13;13;210;225
138;12.819512;13;13;210;225
139;12.012794;13;13;210;225
140;15.139227;13;13;210;225
141;11.811476;13;13;210;225
142;12.762679;13;13;210;225
143;12.494309;13;13;210;225
144;11.913551;13;13;210;225
145;14.831385;13;13;210;225
146;11.533747;13;13;210;225
147;12.156954;13;13;210;225
148;12.08668;13;13;210;225
149;12.225122;13;13;210;225
150;30.513018;13;13;210;225
151;13.774454;13;13;210;225
152;15.149274;13;13;210;225
153;12.60242;13;13;210;225
154;14.907816;13;13;210;225
155;14.18889;13;13;210;225
156;13.642768;13;13;210;225
157;13.386598;13;13;210;225
158;16.369846;13;13;210;225
159;12.860834;13;13;210;225
160;12.644901;13;13;210;225
161;13.024586;13;13;210;225
162;13.262301;13;13;210;225
163;11.706737;13;13;210;225
164;14.035142;13;13;210;225
165;12.359159;13;13;210;225
166;13.414842;13;13;210;225
167;14.334815;13;13;210;225
168;13.200052;13;13;210;225
169;13.424164;13;13;210;225
170;12.416677;13;13;210;225
171;12.010027;13;13;210;225
172;15.156757;13;13;210;225
173;12.131903;13;13;210;225
174;11.975723;13;13;210;225
175;11.795755;13;13;210;225
176;15.015308;13;13;210;225
177;12.673756;13;13;210;225
178;12.453389;13;13;210;225
179;12.200228;13;13;210;225
180;13.327334;13;13;210;225
181;12.168415;13;13;210;225
182;11.701202;13;13;210;225
183;12.740753;13;13;210;225
184;13.761253;13;13;210;225
185;13.963545;13;13;210;225
186;12.874999;13;13;210;225
187;15.736893;13;13;210;225
188;16.141012;13;13;210;225
189;13.20754;13;13;210;225
190;11.775295;13;13;210;225
191;15.811567;13;13;210;225
192;15.606984;13;13;210;225
193;12.372611;13;13;210;225
194;12.999208;13;13;210;225
195;14.586108;13;13;210;225
196;12.526755;13;13;210;225
197;11.349158;13;13;210;225
198;12.134224;13;13;210;225
199;13.19896;13;13;210;225
200;15.305712;13;13;210;225
201;14.899479;13;13;210;225
202;13.338882;13;13;210;225
203;13.17932;13;13;210;225
204;17.336819;13;13;210;225
205;14.146377;13;13;210;225
206;11.972181;13;13;210;225
207;13.658576;13;13;210;225
208;11.620772;13;13;210;225
209;13.824947;13;13;210;225
210;14.556229;13;13;210;225
211;11.570945;13;13;210;225
212;14.616974;13;13;210;225
213;11.916667;13;13;210;225
214;11.227609;13;13;210;225
215;12.458994;13;13;210;225
216;11.891067;13;13;210;225
217;12.161199;13;13;210;225
218;13.865853;13;13;210;225
219;11.740822;13;13;210;225
220;13.364068;13;13;210;225
221;12.941222;13;13;210;225
222;50.415724;13;13;210;225
223;12.234776;13;13;210;225
224;40.414454;13;13;210;225
225;12.779476;13;13;210;225
226;26.33503;13;13;210;225
227;13.967854;13;13;210;225
228;12.835776;13;13;210;225
229;12.181409;13;13;210;225
230;12.120237;13;13;210;225
231;11.927551;13;13;210;225
232;13.235081;13;13;210;225
233;13.790628;13;13;210;225
234;11.595531;13;13;210;225
235;36.415434;13;13;210;225
236;27.872953;13;13;210;225
237;58.327479;13;13;210;225
238;15.422966;13;13;210;225
239;54.805499;13;13;210;225
240;58.916158;13;13;210;225
241;12.038944;13;13;210;225
242;29.355939;13;13;210;225
243;46.00283;13;13;210;225
244;13.138203;13;13;210;225
245;12.527986;13;13;210;225
246;11.314852;13;13;210;225
247;12.678389;13;13;210;225
248;11.922658;13;13;210;225
249;11.98903;13;13;210;225
250;12.469577;13;13;210;225
251;13.679043;13;13;210;225
252;14.023131;13;13;210;225
253;12.672783;13;13;210;225
254;11.595789;13;13;210;225
255;15.514741;13;13;210;225
256;15.387213;13;13;210;225
257;11.826888;13;13;210;225
258;12.17062;13;13;210;225
259;11.824444;13;13;210;225
260;12.305454;13;13;210;225
261;11.367382;13;13;210;225
262;11.581729;13;13;210;225
263;12.410226;13;13;210;225
264;15.261304;13;13;210;225
265;13.301703;13;13;210;225
266;12.319626;13;13;210;225
267;12.143024;13;13;210;225
268;15.8392;13;13;210;225
269;14.138093;13;13;210;225
270;11.786873;13;13;210;225
271;11.330023;13;13;210;225
272;11.607677;13;13;210;225
273;14.343837;13;13;210;225
274;14.44163;13;13;210;225
275;11.456292;13;13;210;225
276;13.51463;13;13;210;225
277;13.291676;13;13;210;225
278;12.476416;13;13;210;225
279;12.672441;13;13;210;225
280;11.38014;13;13;210;225
281;12.547182;13;13;210;225
282;12.500116;13;13;210;225
283;11.233123;13;13;210;225
284;11.981159;13;13;210;225
285;11.519029;13;13;210;225
286;11.011945;13;13;210;225
287;11.609659;13;13;210;225
288;11.399666;13;13;210;225
289;11.340768;13;13;210;225
290;12.428338;13;13;210;225
291;12.108343;13;13;210;225
292;11.993044;13;13;210;225
293;11.250909;13;13;210;225
294;11.165478;13;13;210;225
295;13.442834;13;13;210;225
296;13.373814;13;13;210;225
297;12.646775;13;13;210;225
298;14.599403;13;13;210;225
299;12.240363;13;13;210;225
