Id;Texec;expectedH;realH;neededMessages;processedMessages
0;532.259743;13;13;434;465
1;362.92268;13;13;434;465
2;437.355252;13;13;434;465
3;201.298487;13;13;434;465
4;171.507744;13;13;434;465
5;230.078179;13;13;434;465
6;460.789339;13;13;434;465
7;888.346009;13;13;434;465
8;281.510063;13;13;434;465
9;237.141313;13;13;434;465
10;180.295452;13;13;434;465
11;229.379317;13;13;434;465
12;172.359579;13;13;434;465
13;255.956176;13;13;434;465
14;202.873061;13;13;434;465
15;132.84052;13;13;434;465
16;111.918551;13;13;434;465
17;136.468938;13;13;434;465
18;119.467901;13;13;434;465
19;142.492099;13;13;434;465
20;141.806631;13;13;434;465
21;158.868643;13;13;434;465
22;124.129567;13;13;434;465
23;85.542245;13;13;434;465
24;83.375674;13;13;434;465
25;108.222027;13;13;434;465
26;98.60418;13;13;434;465
27;89.111529;13;13;434;465
28;90.140159;13;13;434;465
29;102.225808;13;13;434;465
30;100.169627;13;13;434;465
31;90.11938;13;13;434;465
32;87.346437;13;13;434;465
33;91.530697;13;13;434;465
34;91.935031;13;13;434;465
35;88.663113;13;13;434;465
36;82.759614;13;13;434;465
37;82.144191;13;13;434;465
38;87.415506;13;13;434;465
39;86.497665;13;13;434;465
40;87.68948;13;13;434;465
41;96.630505;13;13;434;465
42;84.439765;13;13;434;465
43;82.817995;13;13;434;465
44;81.659948;13;13;434;465
45;95.671736;13;13;434;465
46;83.577378;13;13;434;465
47;93.477265;13;13;434;465
48;87.524543;13;13;434;465
49;80.26758;13;13;434;465
50;81.379487;13;13;434;465
51;83.341424;13;13;434;465
52;84.209331;13;13;434;465
53;84.037664;13;13;434;465
54;78.772055;13;13;434;465
55;80.368805;13;13;434;465
56;88.376769;13;13;434;465
57;148.063106;13;13;434;465
58;107.53247;13;13;434;465
59;149.626414;13;13;434;465
60;82.281454;13;13;434;465
61;212.273579;13;13;434;465
62;126.667391;13;13;434;465
63;122.492481;13;13;434;465
64;233.842771;13;13;434;465
65;126.046794;13;13;434;465
66;143.484616;13;13;434;465
67;101.029016;13;13;434;465
68;80.266442;13;13;434;465
69;99.961409;13;13;434;465
70;82.539171;13;13;434;465
71;76.367234;13;13;434;465
72;78.480388;13;13;434;465
73;78.745616;13;13;434;465
74;77.524305;13;13;434;465
75;87.305397;13;13;434;465
76;81.918996;13;13;434;465
