Id;Texec;expectedH;realH;neededMessages
0;9671.772646;14;14;1905
1;4060.789148;14;14;1905
2;6475.368156;14;14;1905
3;7609.140222;14;14;1905
4;5023.360732;14;14;1905
5;3522.609691;14;14;1905
6;2932.083611;14;14;1905
7;3227.44859;14;14;1905
8;3843.449315;14;14;1905
9;3390.182073;14;14;1905
10;2721.541281;14;14;1905
11;3067.723725;14;14;1905
12;2802.588053;14;14;1905
13;2909.966887;14;14;1905
14;3180.71814;14;14;1905
15;2664.83209;14;14;1905
16;2789.577131;14;14;1905
17;3350.206424;14;14;1905
18;2989.3839;14;14;1905
19;3260.535071;14;14;1905
20;2849.751262;14;14;1905
21;3234.510616;14;14;1905
22;3226.603114;14;14;1905
23;3812.977367;14;14;1905
24;3408.956047;14;14;1905
25;3024.814996;14;14;1905
26;2743.81699;14;14;1905
27;2683.687125;14;14;1905
28;2865.445076;14;14;1905
29;2763.008571;14;14;1905
30;2712.098261;14;14;1905
31;2723.429412;14;14;1905
32;3541.501264;14;14;1905
33;3046.89856;14;14;1905
34;2567.127266;14;14;1905
35;2923.167873;14;14;1905
36;2980.686716;14;14;1905
37;2826.3303;14;14;1905
38;3021.06272;14;14;1905
39;3056.336223;14;14;1905
40;3473.855464;14;14;1905
41;3433.885176;14;14;1905
42;3157.768297;14;14;1905
43;3840.911938;14;14;1905
44;2851.50957;14;14;1905
45;3119.130158;14;14;1905
46;3225.04602;14;14;1905
47;3019.121436;14;14;1905
48;2849.167217;14;14;1905
49;2935.892671;14;14;1905
50;3202.691177;14;14;1905
51;2591.371771;14;14;1905
52;2906.207609;14;14;1905
53;2741.486183;14;14;1905
54;2748.436932;14;14;1905
55;3218.813036;14;14;1905
56;2830.342347;14;14;1905
57;2880.719652;14;14;1905
58;3466.038404;14;14;1905
59;2988.771372;14;14;1905
60;2803.334536;14;14;1905
61;3294.37571;14;14;1905
62;3207.509417;14;14;1905
63;2820.351433;14;14;1905
64;2738.804974;14;14;1905
65;3354.220905;14;14;1905
66;3088.511214;14;14;1905
67;3335.393359;14;14;1905
68;2841.624088;14;14;1905
69;3144.74025;14;14;1905
70;2669.21087;14;14;1905
71;2838.901549;14;14;1905
72;3044.054923;14;14;1905
73;3038.394326;14;14;1905
74;2674.063481;14;14;1905
75;2637.687963;14;14;1905
76;3094.813325;14;14;1905
77;3125.592686;14;14;1905
78;3072.204566;14;14;1905
79;3105.001823;14;14;1905
80;3176.23412;14;14;1905
81;3590.035285;14;14;1905
82;2992.699071;14;14;1905
83;2967.584543;14;14;1905
84;3467.631149;14;14;1905
85;3131.035242;14;14;1905
86;3007.645925;14;14;1905
87;3525.161558;14;14;1905
88;2903.948087;14;14;1905
89;2958.818406;14;14;1905
90;2807.26417;14;14;1905
91;2654.220638;14;14;1905
92;3155.489209;14;14;1905
93;2757.009798;14;14;1905
94;3133.786458;14;14;1905
95;2801.994194;14;14;1905
96;2983.395395;14;14;1905
