Id;Texec;expectedH;realH;neededMessages;processedMessages
0;33.949994;13;13;98;105
1;17.093005;13;13;98;105
2;16.463151;13;13;98;105
3;14.87563;13;13;98;105
4;11.337599;13;13;98;105
5;11.011081;13;13;98;105
6;10.327742;13;13;98;105
7;10.645438;13;13;98;105
8;18.531184;13;13;98;105
9;12.486477;13;13;98;105
10;12.573037;13;13;98;105
11;10.734816;13;13;98;105
12;10.204201;13;13;98;105
13;9.53898;13;13;98;105
14;9.179268;13;13;98;105
15;9.615071;13;13;98;105
16;18.322176;13;13;98;105
17;9.880996;13;13;98;105
18;8.506421;13;13;98;105
19;9.014113;13;13;98;105
20;7.890992;13;13;98;105
21;7.778402;13;13;98;105
22;7.586451;13;13;98;105
23;8.578766;13;13;98;105
24;7.428752;13;13;98;105
25;9.231711;13;13;98;105
26;12.553143;13;13;98;105
27;8.538397;13;13;98;105
28;7.82354;13;13;98;105
29;8.303223;13;13;98;105
30;8.125363;13;13;98;105
31;8.943013;13;13;98;105
32;10.299116;13;13;98;105
33;6.329565;13;13;98;105
34;7.111974;13;13;98;105
35;6.548581;13;13;98;105
36;6.47879;13;13;98;105
37;6.450424;13;13;98;105
38;6.481099;13;13;98;105
39;6.396096;13;13;98;105
40;6.5443;13;13;98;105
41;5.98379;13;13;98;105
42;6.042747;13;13;98;105
43;6.413488;13;13;98;105
44;5.993437;13;13;98;105
45;6.878473;13;13;98;105
46;6.768452;13;13;98;105
47;6.291938;13;13;98;105
48;6.542909;13;13;98;105
49;6.672794;13;13;98;105
50;6.414056;13;13;98;105
51;6.927397;13;13;98;105
52;6.370394;13;13;98;105
53;7.700847;13;13;98;105
54;7.430205;13;13;98;105
55;6.991884;13;13;98;105
56;6.775901;13;13;98;105
57;6.919248;13;13;98;105
58;7.040602;13;13;98;105
59;6.698072;13;13;98;105
60;6.65494;13;13;98;105
61;7.467322;13;13;98;105
62;10.345523;13;13;98;105
63;6.897754;13;13;98;105
64;7.092231;13;13;98;105
65;5.898193;13;13;98;105
66;5.685839;13;13;98;105
67;22.366144;13;13;98;105
68;5.953921;13;13;98;105
69;24.312107;13;13;98;105
70;23.371303;13;13;98;105
71;13.792253;13;13;98;105
72;5.206863;13;13;98;105
73;14.908756;13;13;98;105
74;5.337989;13;13;98;105
75;5.580223;13;13;98;105
76;5.849821;13;13;98;105
77;6.081057;13;13;98;105
78;5.297281;13;13;98;105
79;5.863358;13;13;98;105
80;5.515324;13;13;98;105
81;5.735855;13;13;98;105
82;5.327359;13;13;98;105
83;5.627135;13;13;98;105
84;5.962049;13;13;98;105
85;5.161128;13;13;98;105
86;5.574538;13;13;98;105
87;6.035899;13;13;98;105
88;5.796745;13;13;98;105
89;6.1024;13;13;98;105
90;5.771248;13;13;98;105
91;5.112378;13;13;98;105
92;5.803402;13;13;98;105
93;5.339672;13;13;98;105
94;5.534452;13;13;98;105
95;5.606501;13;13;98;105
96;5.627738;13;13;98;105
97;6.80267;13;13;98;105
98;6.349655;13;13;98;105
99;6.142739;13;13;98;105
100;5.926119;13;13;98;105
101;5.975408;13;13;98;105
102;5.922738;13;13;98;105
103;5.939815;13;13;98;105
104;5.889449;13;13;98;105
105;6.069171;13;13;98;105
106;4.872664;13;13;98;105
107;5.321449;13;13;98;105
108;5.049502;13;13;98;105
109;7.68347;13;13;98;105
110;6.988002;13;13;98;105
111;5.570522;13;13;98;105
112;5.66732;13;13;98;105
