Id;Texec;expectedH;realH;neededMessages;processedMessages
0;531.254182;13;13;434;465
1;354.299014;13;13;434;465
2;423.681082;13;13;434;465
3;202.483415;13;13;434;465
4;172.496164;13;13;434;465
5;229.247372;13;13;434;465
6;438.034308;13;13;434;465
7;904.921216;13;13;434;465
8;294.455327;13;13;434;465
9;235.635735;13;13;434;465
10;180.862932;13;13;434;465
11;225.139453;13;13;434;465
12;171.658123;13;13;434;465
13;247.380408;13;13;434;465
14;203.964015;13;13;434;465
15;131.529727;13;13;434;465
16;113.121595;13;13;434;465
17;128.559468;13;13;434;465
18;120.488989;13;13;434;465
19;143.124162;13;13;434;465
20;147.958554;13;13;434;465
21;158.645178;13;13;434;465
22;125.159662;13;13;434;465
23;85.978189;13;13;434;465
24;83.874425;13;13;434;465
25;109.257694;13;13;434;465
26;99.802056;13;13;434;465
27;89.529896;13;13;434;465
28;90.720485;13;13;434;465
29;102.651547;13;13;434;465
30;100.801564;13;13;434;465
31;90.945594;13;13;434;465
32;87.59211;13;13;434;465
33;92.862836;13;13;434;465
34;93.034797;13;13;434;465
35;88.98932;13;13;434;465
36;83.140515;13;13;434;465
37;82.121664;13;13;434;465
38;88.375709;13;13;434;465
39;87.00062;13;13;434;465
40;87.439336;13;13;434;465
41;96.600342;13;13;434;465
42;84.995087;13;13;434;465
43;82.791769;13;13;434;465
44;82.229943;13;13;434;465
45;96.346127;13;13;434;465
46;84.270528;13;13;434;465
47;86.615459;13;13;434;465
48;91.895096;13;13;434;465
49;80.428244;13;13;434;465
50;81.888728;13;13;434;465
51;84.496763;13;13;434;465
52;84.721626;13;13;434;465
53;85.382525;13;13;434;465
54;79.04458;13;13;434;465
55;80.498131;13;13;434;465
56;88.81164;13;13;434;465
57;144.133949;13;13;434;465
58;108.217851;13;13;434;465
59;150.097055;13;13;434;465
60;84.507958;13;13;434;465
61;189.821022;13;13;434;465
62;128.397299;13;13;434;465
63;121.368454;13;13;434;465
64;242.509651;13;13;434;465
65;126.752769;13;13;434;465
66;144.097213;13;13;434;465
67;103.259068;13;13;434;465
68;80.856427;13;13;434;465
69;100.381545;13;13;434;465
70;83.051875;13;13;434;465
71;76.751634;13;13;434;465
72;79.778885;13;13;434;465
73;79.209103;13;13;434;465
74;77.765963;13;13;434;465
75;87.810967;13;13;434;465
76;82.45113;13;13;434;465
77;76.482724;13;13;434;465
78;84.498299;13;13;434;465
79;80.396671;13;13;434;465
80;86.349472;13;13;434;465
81;78.785431;13;13;434;465
82;85.515019;13;13;434;465
83;85.389763;13;13;434;465
84;78.787606;13;13;434;465
85;78.917962;13;13;434;465
86;81.094323;13;13;434;465
87;81.179109;13;13;434;465
88;85.170323;13;13;434;465
89;79.931906;13;13;434;465
90;75.329934;13;13;434;465
91;78.07534;13;13;434;465
92;77.693489;13;13;434;465
93;78.090903;13;13;434;465
94;75.635712;13;13;434;465
95;77.594158;13;13;434;465
96;81.222705;13;13;434;465
97;83.600777;13;13;434;465
98;79.267932;13;13;434;465
99;83.514358;13;13;434;465
100;85.696532;13;13;434;465
101;80.469989;13;13;434;465
102;79.774993;13;13;434;465
103;79.246309;13;13;434;465
104;79.466701;13;13;434;465
105;79.548002;13;13;434;465
106;78.159984;13;13;434;465
107;74.779811;13;13;434;465
108;76.644226;13;13;434;465
109;80.660299;13;13;434;465
110;94.439125;13;13;434;465
111;82.628092;13;13;434;465
112;78.362547;13;13;434;465
113;78.406886;13;13;434;465
114;122.145085;13;13;434;465
115;99.667422;13;13;434;465
116;154.230352;13;13;434;465
117;166.19909;13;13;434;465
118;149.879882;13;13;434;465
119;171.041111;13;13;434;465
120;300.650466;13;13;434;465
121;142.665271;13;13;434;465
122;101.440933;13;13;434;465
123;130.345093;13;13;434;465
124;79.209926;13;13;434;465
125;75.049925;13;13;434;465
126;74.534843;13;13;434;465
127;94.916783;13;13;434;465
128;76.809638;13;13;434;465
129;81.000376;13;13;434;465
130;74.752791;13;13;434;465
131;79.951873;13;13;434;465
132;80.095083;13;13;434;465
133;76.526043;13;13;434;465
134;75.308226;13;13;434;465
135;76.739434;13;13;434;465
136;74.932762;13;13;434;465
137;77.78761;13;13;434;465
138;75.266905;13;13;434;465
139;76.88819;13;13;434;465
140;81.148266;13;13;434;465
141;75.789495;13;13;434;465
142;76.055736;13;13;434;465
143;78.517998;13;13;434;465
144;77.246317;13;13;434;465
145;74.213599;13;13;434;465
146;75.856624;13;13;434;465
147;78.36927;13;13;434;465
148;84.270877;13;13;434;465
149;77.885244;13;13;434;465
150;76.145905;13;13;434;465
151;74.907607;13;13;434;465
152;76.519629;13;13;434;465
153;76.619941;13;13;434;465
154;80.364436;13;13;434;465
155;75.915916;13;13;434;465
156;76.002309;13;13;434;465
157;81.858267;13;13;434;465
158;73.326317;13;13;434;465
159;85.584807;13;13;434;465
160;76.74462;13;13;434;465
161;76.226958;13;13;434;465
162;77.003761;13;13;434;465
163;72.209739;13;13;434;465
164;73.782699;13;13;434;465
165;73.559202;13;13;434;465
166;127.662437;13;13;434;465
167;93.113203;13;13;434;465
168;77.022952;13;13;434;465
169;76.096444;13;13;434;465
170;76.873101;13;13;434;465
171;73.813157;13;13;434;465
172;74.644766;13;13;434;465
