Id;Texec;expectedH;realH;neededMessages;processedMessages
0;532.936036;13;13;434;465
1;363.9671;13;13;434;465
2;436.345379;13;13;434;465
3;203.231523;13;13;434;465
4;172.247367;13;13;434;465
5;230.151729;13;13;434;465
6;450.97366;13;13;434;465
7;892.365428;13;13;434;465
8;289.985792;13;13;434;465
9;237.486256;13;13;434;465
10;178.986796;13;13;434;465
11;230.140243;13;13;434;465
12;171.620804;13;13;434;465
13;257.472603;13;13;434;465
14;203.916636;13;13;434;465
15;133.765419;13;13;434;465
16;112.496617;13;13;434;465
17;129.006127;13;13;434;465
18;120.136771;13;13;434;465
19;143.267879;13;13;434;465
20;141.900081;13;13;434;465
21;158.907652;13;13;434;465
22;124.645243;13;13;434;465
23;86.17558;13;13;434;465
24;83.543312;13;13;434;465
25;108.862249;13;13;434;465
26;99.063989;13;13;434;465
27;89.61833;13;13;434;465
28;91.166119;13;13;434;465
29;102.617945;13;13;434;465
30;100.421005;13;13;434;465
31;91.011538;13;13;434;465
32;88.44064;13;13;434;465
33;92.906168;13;13;434;465
34;92.756862;13;13;434;465
35;90.207316;13;13;434;465
36;83.10713;13;13;434;465
37;82.174295;13;13;434;465
38;88.420628;13;13;434;465
39;87.790929;13;13;434;465
40;87.774974;13;13;434;465
41;97.55077;13;13;434;465
42;84.940376;13;13;434;465
43;82.583456;13;13;434;465
44;82.030942;13;13;434;465
45;95.961124;13;13;434;465
46;84.328614;13;13;434;465
47;93.830135;13;13;434;465
48;91.585769;13;13;434;465
49;80.281177;13;13;434;465
50;82.050326;13;13;434;465
51;84.303823;13;13;434;465
52;84.546957;13;13;434;465
53;85.125774;13;13;434;465
54;78.901582;13;13;434;465
55;80.538844;13;13;434;465
56;88.859334;13;13;434;465
57;143.125449;13;13;434;465
58;108.680837;13;13;434;465
59;149.503598;13;13;434;465
60;83.15121;13;13;434;465
61;202.623746;13;13;434;465
62;107.658486;13;13;434;465
63;122.782598;13;13;434;465
64;274.170928;13;13;434;465
65;126.573651;13;13;434;465
66;144.440109;13;13;434;465
67;101.756037;13;13;434;465
68;80.681386;13;13;434;465
69;99.955143;13;13;434;465
70;82.661988;13;13;434;465
71;76.902273;13;13;434;465
72;79.799212;13;13;434;465
73;79.309988;13;13;434;465
74;77.492528;13;13;434;465
75;87.760678;13;13;434;465
76;81.975886;13;13;434;465
77;81.229713;13;13;434;465
78;83.683059;13;13;434;465
79;79.483167;13;13;434;465
80;86.470037;13;13;434;465
81;79.007834;13;13;434;465
82;85.453806;13;13;434;465
83;83.399496;13;13;434;465
84;78.351505;13;13;434;465
85;78.814503;13;13;434;465
86;82.498055;13;13;434;465
87;80.644995;13;13;434;465
88;85.295345;13;13;434;465
89;80.443166;13;13;434;465
90;75.570598;13;13;434;465
91;77.414468;13;13;434;465
92;77.686788;13;13;434;465
93;77.737041;13;13;434;465
94;75.459371;13;13;434;465
95;78.725878;13;13;434;465
96;81.013167;13;13;434;465
97;82.401815;13;13;434;465
98;78.397509;13;13;434;465
99;82.827867;13;13;434;465
100;83.61436;13;13;434;465
101;79.441758;13;13;434;465
102;79.629327;13;13;434;465
103;78.524872;13;13;434;465
104;78.685159;13;13;434;465
105;79.491008;13;13;434;465
106;77.950763;13;13;434;465
107;73.566153;13;13;434;465
108;76.638261;13;13;434;465
109;80.219636;13;13;434;465
110;94.345896;13;13;434;465
111;82.044005;13;13;434;465
112;77.299509;13;13;434;465
113;78.430207;13;13;434;465
114;120.252448;13;13;434;465
115;99.767767;13;13;434;465
116;153.944986;13;13;434;465
117;165.404428;13;13;434;465
118;121.627545;13;13;434;465
119;169.74196;13;13;434;465
120;299.405837;13;13;434;465
121;145.568111;13;13;434;465
122;101.315397;13;13;434;465
123;130.433303;13;13;434;465
124;78.584352;13;13;434;465
125;75.09376;13;13;434;465
126;74.594441;13;13;434;465
127;94.393798;13;13;434;465
128;76.189278;13;13;434;465
129;80.996802;13;13;434;465
130;74.8094;13;13;434;465
131;80.14656;13;13;434;465
132;79.654705;13;13;434;465
133;75.554982;13;13;434;465
134;74.664157;13;13;434;465
135;76.858854;13;13;434;465
136;75.271724;13;13;434;465
137;76.368716;13;13;434;465
138;75.554069;13;13;434;465
139;77.570155;13;13;434;465
140;80.91185;13;13;434;465
141;75.601434;13;13;434;465
142;76.150347;13;13;434;465
143;78.602782;13;13;434;465
144;77.124866;13;13;434;465
145;74.732941;13;13;434;465
146;75.791204;13;13;434;465
147;78.756193;13;13;434;465
148;83.376297;13;13;434;465
149;76.762637;13;13;434;465
150;75.97593;13;13;434;465
151;73.621747;13;13;434;465
152;77.470961;13;13;434;465
153;76.565318;13;13;434;465
154;80.375107;13;13;434;465
155;75.436431;13;13;434;465
156;75.666049;13;13;434;465
157;81.798476;13;13;434;465
158;73.474179;13;13;434;465
159;85.835553;13;13;434;465
160;76.649909;13;13;434;465
161;76.095435;13;13;434;465
162;76.938492;13;13;434;465
163;71.958427;13;13;434;465
164;73.849135;13;13;434;465
165;72.880606;13;13;434;465
166;127.635614;13;13;434;465
167;92.987997;13;13;434;465
168;76.615568;13;13;434;465
169;76.743812;13;13;434;465
170;77.007358;13;13;434;465
171;73.284008;13;13;434;465
172;74.612831;13;13;434;465
173;74.664598;13;13;434;465
