Id;Texec;expectedH;realH;neededMessages
0;9849.991963;14;14;1905
1;4131.395513;14;14;1905
2;6639.379489;14;14;1905
3;7620.918035;14;14;1905
4;4987.66199;14;14;1905
5;3544.263124;14;14;1905
6;2928.664948;14;14;1905
7;3194.399225;14;14;1905
8;3780.020853;14;14;1905
9;3347.822126;14;14;1905
10;2741.462027;14;14;1905
11;3046.502846;14;14;1905
12;2755.629752;14;14;1905
13;2838.12795;14;14;1905
14;3110.315291;14;14;1905
15;2591.370521;14;14;1905
16;2739.914514;14;14;1905
17;3249.607432;14;14;1905
18;2982.105222;14;14;1905
19;3271.643474;14;14;1905
20;2853.288508;14;14;1905
21;3139.713961;14;14;1905
22;3213.243475;14;14;1905
23;3704.640629;14;14;1905
24;3484.08917;14;14;1905
25;2973.512266;14;14;1905
26;2760.070587;14;14;1905
27;2617.760141;14;14;1905
28;2847.254656;14;14;1905
29;2830.164544;14;14;1905
30;2663.06226;14;14;1905
31;2609.41111;14;14;1905
32;3391.180877;14;14;1905
33;2988.786664;14;14;1905
34;2580.421884;14;14;1905
35;2899.634949;14;14;1905
36;2881.84655;14;14;1905
37;2812.730724;14;14;1905
38;3029.741473;14;14;1905
39;2943.69287;14;14;1905
40;3458.938358;14;14;1905
41;3423.936578;14;14;1905
42;3128.99976;14;14;1905
43;3761.997733;14;14;1905
44;2800.591453;14;14;1905
45;3069.4171;14;14;1905
46;3201.725581;14;14;1905
47;3053.459025;14;14;1905
48;2837.88264;14;14;1905
49;2964.529726;14;14;1905
50;3229.319044;14;14;1905
51;2559.379885;14;14;1905
52;2909.71252;14;14;1905
53;2777.145467;14;14;1905
54;2743.424934;14;14;1905
55;3105.190882;14;14;1905
56;2678.38326;14;14;1905
57;2788.038371;14;14;1905
58;3334.510689;14;14;1905
59;2955.90692;14;14;1905
60;2743.444121;14;14;1905
61;3350.024804;14;14;1905
62;3178.774737;14;14;1905
63;2821.022046;14;14;1905
64;2733.64171;14;14;1905
65;3139.793031;14;14;1905
66;3027.824878;14;14;1905
67;3242.409489;14;14;1905
68;2822.38153;14;14;1905
69;3037.799233;14;14;1905
70;2601.007974;14;14;1905
71;2795.295604;14;14;1905
72;2971.86132;14;14;1905
73;3015.660577;14;14;1905
74;2630.047924;14;14;1905
75;2600.652799;14;14;1905
76;3055.783739;14;14;1905
77;3031.656069;14;14;1905
78;3024.870709;14;14;1905
79;3080.380658;14;14;1905
80;3114.96026;14;14;1905
81;3578.719675;14;14;1905
82;2971.123611;14;14;1905
83;2933.335424;14;14;1905
84;3442.370688;14;14;1905
85;3125.745459;14;14;1905
86;3044.645866;14;14;1905
87;3449.686847;14;14;1905
88;2911.828057;14;14;1905
89;3006.456755;14;14;1905
90;2830.276253;14;14;1905
91;2635.250566;14;14;1905
92;3051.134915;14;14;1905
93;2663.270145;14;14;1905
94;3126.817797;14;14;1905
95;2798.887768;14;14;1905
96;3004.439392;14;14;1905
97;2827.669988;14;14;1905
98;2884.50768;14;14;1905
99;2765.710565;14;14;1905
100;3710.154023;14;14;1905
101;2867.684785;14;14;1905
102;2868.34127;14;14;1905
103;2428.438606;14;14;1905
104;2876.86746;14;14;1905
105;2662.162131;14;14;1905
106;2541.114766;14;14;1905
107;2722.259719;14;14;1905
108;2293.308658;14;14;1905
109;2742.432257;14;14;1905
110;2738.118137;14;14;1905
111;2867.731566;14;14;1905
112;2801.405505;14;14;1905
113;3020.108046;14;14;1905
114;2993.532628;14;14;1905
115;3217.088412;14;14;1905
116;3096.397503;14;14;1905
117;2868.635846;14;14;1905
118;3306.224265;14;14;1905
119;2929.867869;14;14;1905
120;2989.444509;14;14;1905
121;2701.002777;14;14;1905
122;2891.282828;14;14;1905
123;3064.853023;14;14;1905
124;3354.804141;14;14;1905
125;2653.922692;14;14;1905
126;2829.702894;14;14;1905
127;2774.062094;14;14;1905
128;3060.218973;14;14;1905
129;2673.427104;14;14;1905
130;2617.091255;14;14;1905
131;2822.26162;14;14;1905
132;2463.763538;14;14;1905
133;2402.908607;14;14;1905
134;2451.626088;14;14;1905
135;2724.546063;14;14;1905
136;2620.37179;14;14;1905
137;2552.65719;14;14;1905
138;2502.621039;14;14;1905
139;2527.553616;14;14;1905
140;2643.977348;14;14;1905
141;2853.801512;14;14;1905
142;2554.530171;14;14;1905
143;2821.755085;14;14;1905
144;2481.189366;14;14;1905
145;3432.468566;14;14;1905
146;2660.932501;14;14;1905
147;2657.058085;14;14;1905
148;3045.508506;14;14;1905
149;2792.386348;14;14;1905
150;3260.752141;14;14;1905
151;3326.289329;14;14;1905
152;3006.170109;14;14;1905
153;3046.870658;14;14;1905
154;3281.309316;14;14;1905
155;3105.206171;14;14;1905
156;3348.713348;14;14;1905
157;2929.727493;14;14;1905
158;3175.613787;14;14;1905
159;3027.761505;14;14;1905
160;2718.420515;14;14;1905
161;3107.088821;14;14;1905
162;2874.870862;14;14;1905
163;3576.720583;14;14;1905
164;2734.030965;14;14;1905
165;3414.007744;14;14;1905
166;2777.064848;14;14;1905
167;3353.497304;14;14;1905
168;3014.522131;14;14;1905
169;3016.218606;14;14;1905
170;2776.423144;14;14;1905
171;2814.722001;14;14;1905
172;2612.972807;14;14;1905
173;3113.162626;14;14;1905
174;3105.336461;14;14;1905
175;2823.525909;14;14;1905
176;3161.546253;14;14;1905
177;3036.766243;14;14;1905
178;2759.507536;14;14;1905
179;3291.228121;14;14;1905
180;2738.497707;14;14;1905
181;2586.46927;14;14;1905
182;2956.773106;14;14;1905
183;2897.302589;14;14;1905
184;2523.24166;14;14;1905
185;2936.752905;14;14;1905
186;3156.95662;14;14;1905
187;3147.643555;14;14;1905
188;3321.747067;14;14;1905
189;3379.173168;14;14;1905
190;3254.452686;14;14;1905
191;3175.882974;14;14;1905
192;2868.37281;14;14;1905
193;2784.257819;14;14;1905
194;2785.602713;14;14;1905
195;3523.665003;14;14;1905
196;2634.611668;14;14;1905
197;3253.453151;14;14;1905
198;3877.518876;14;14;1905
199;2500.004608;14;14;1905
200;3308.840919;14;14;1905
201;3179.83484;14;14;1905
202;3076.599128;14;14;1905
203;2517.73501;14;14;1905
204;2825.197183;14;14;1905
205;2492.951478;14;14;1905
206;2726.764053;14;14;1905
207;2659.309647;14;14;1905
208;3190.495933;14;14;1905
209;2712.140179;14;14;1905
210;2637.429355;14;14;1905
211;2826.78858;14;14;1905
212;2782.450921;14;14;1905
213;2740.154693;14;14;1905
214;2678.882672;14;14;1905
215;2705.971034;14;14;1905
216;3153.833703;14;14;1905
217;2820.76952;14;14;1905
218;3315.940686;14;14;1905
219;2572.467191;14;14;1905
220;2753.852988;14;14;1905
221;2457.911822;14;14;1905
222;2709.653013;14;14;1905
223;2506.511915;14;14;1905
224;2675.172149;14;14;1905
225;3213.169215;14;14;1905
226;2576.387917;14;14;1905
227;2694.601128;14;14;1905
228;2527.796134;14;14;1905
229;2916.504496;14;14;1905
230;3595.29712;14;14;1905
231;2874.919181;14;14;1905
232;2785.419041;14;14;1905
233;3201.985898;14;14;1905
234;2758.224892;14;14;1905
235;2521.484807;14;14;1905
236;3137.249888;14;14;1905
237;2483.673424;14;14;1905
238;2741.90558;14;14;1905
239;2964.522556;14;14;1905
240;2741.057891;14;14;1905
241;3203.705556;14;14;1905
242;2717.732791;14;14;1905
243;3177.861867;14;14;1905
244;2531.566694;14;14;1905
245;3303.167012;14;14;1905
246;2855.454108;14;14;1905
247;3215.958308;14;14;1905
248;2936.563809;14;14;1905
249;2742.378158;14;14;1905
250;2665.96475;14;14;1905
251;2787.530009;14;14;1905
252;2716.731309;14;14;1905
253;2729.70717;14;14;1905
254;3001.35937;14;14;1905
255;2915.740496;14;14;1905
256;2693.005228;14;14;1905
257;2455.364637;14;14;1905
258;2607.856953;14;14;1905
259;2750.003217;14;14;1905
260;2866.770508;14;14;1905
261;2989.683803;14;14;1905
262;2451.041792;14;14;1905
263;2678.39831;14;14;1905
264;2649.015676;14;14;1905
265;2775.039998;14;14;1905
266;2748.769069;14;14;1905
267;2727.676135;14;14;1905
268;2940.248857;14;14;1905
269;3131.672232;14;14;1905
270;2697.809979;14;14;1905
271;2622.966498;14;14;1905
272;3266.05012;14;14;1905
273;2849.8197;14;14;1905
274;2902.09686;14;14;1905
275;2526.868716;14;14;1905
276;2539.803577;14;14;1905
277;2306.891571;14;14;1905
278;2736.661988;14;14;1905
279;2366.449356;14;14;1905
280;2874.028635;14;14;1905
281;2884.472943;14;14;1905
282;2778.066777;14;14;1905
283;2367.330409;14;14;1905
284;3191.446055;14;14;1905
285;2870.552204;14;14;1905
286;2650.274851;14;14;1905
287;2674.968012;14;14;1905
288;3035.288421;14;14;1905
289;3509.180174;14;14;1905
290;2993.630377;14;14;1905
291;2903.0868;14;14;1905
292;2967.726411;14;14;1905
293;2926.913493;14;14;1905
294;3187.879881;14;14;1905
295;2867.24844;14;14;1905
296;2508.917527;14;14;1905
297;2996.188462;14;14;1905
298;2911.517101;14;14;1905
299;2839.407306;14;14;1905
