Id;Texec;expectedH;realH;neededMessages;processedMessages
0;528.068684;13;13;434;465
1;354.021188;13;13;434;465
2;422.49268;13;13;434;465
3;205.818518;13;13;434;465
4;169.6049;13;13;434;465
5;224.199882;13;13;434;465
6;456.805012;13;13;434;465
7;926.43923;13;13;434;465
8;296.90261;13;13;434;465
9;236.000885;13;13;434;465
10;175.43548;13;13;434;465
11;224.739958;13;13;434;465
12;172.008574;13;13;434;465
13;255.807281;13;13;434;465
14;201.665658;13;13;434;465
15;131.537363;13;13;434;465
16;111.77083;13;13;434;465
17;128.392952;13;13;434;465
18;120.41653;13;13;434;465
19;142.403942;13;13;434;465
20;142.842914;13;13;434;465
21;158.58714;13;13;434;465
22;124.615456;13;13;434;465
23;85.1549;13;13;434;465
24;82.757597;13;13;434;465
25;108.476724;13;13;434;465
26;97.954766;13;13;434;465
27;88.773168;13;13;434;465
28;90.0005;13;13;434;465
29;102.84474;13;13;434;465
30;99.69974;13;13;434;465
31;90.578583;13;13;434;465
32;86.164536;13;13;434;465
33;90.730611;13;13;434;465
34;92.105255;13;13;434;465
35;88.473487;13;13;434;465
36;82.174303;13;13;434;465
37;81.538873;13;13;434;465
38;87.58439;13;13;434;465
39;86.300661;13;13;434;465
40;86.431413;13;13;434;465
41;95.841781;13;13;434;465
42;83.827651;13;13;434;465
43;81.939856;13;13;434;465
44;81.428544;13;13;434;465
45;95.365095;13;13;434;465
46;83.031207;13;13;434;465
47;86.57611;13;13;434;465
48;91.466092;13;13;434;465
49;79.283967;13;13;434;465
50;80.506673;13;13;434;465
51;82.763133;13;13;434;465
52;83.995476;13;13;434;465
53;85.44796;13;13;434;465
54;78.673566;13;13;434;465
55;79.813479;13;13;434;465
56;88.143331;13;13;434;465
57;144.176858;13;13;434;465
58;107.669733;13;13;434;465
59;149.522055;13;13;434;465
60;82.753706;13;13;434;465
61;188.962091;13;13;434;465
62;108.443957;13;13;434;465
63;128.032782;13;13;434;465
64;244.90482;13;13;434;465
65;126.94217;13;13;434;465
66;144.233701;13;13;434;465
67;101.628561;13;13;434;465
68;80.851982;13;13;434;465
69;100.094701;13;13;434;465
70;82.728112;13;13;434;465
71;76.672859;13;13;434;465
72;80.137098;13;13;434;465
73;78.813749;13;13;434;465
74;78.308077;13;13;434;465
75;87.982918;13;13;434;465
76;81.979527;13;13;434;465
77;80.973358;13;13;434;465
78;83.965612;13;13;434;465
79;79.778848;13;13;434;465
80;86.041031;13;13;434;465
81;78.242226;13;13;434;465
82;83.580053;13;13;434;465
83;85.256788;13;13;434;465
84;78.097009;13;13;434;465
85;79.060026;13;13;434;465
86;80.200016;13;13;434;465
87;80.427621;13;13;434;465
88;86.616088;13;13;434;465
89;79.919848;13;13;434;465
90;75.592627;13;13;434;465
91;77.433818;13;13;434;465
92;77.373769;13;13;434;465
93;77.683088;13;13;434;465
94;75.018041;13;13;434;465
95;78.545527;13;13;434;465
96;80.917958;13;13;434;465
97;82.807718;13;13;434;465
98;78.466026;13;13;434;465
99;83.171795;13;13;434;465
100;83.558008;13;13;434;465
101;79.628893;13;13;434;465
102;78.635112;13;13;434;465
103;78.606783;13;13;434;465
104;79.288294;13;13;434;465
105;78.909577;13;13;434;465
106;77.372659;13;13;434;465
107;73.695414;13;13;434;465
108;75.908327;13;13;434;465
109;80.408387;13;13;434;465
110;93.213212;13;13;434;465
111;82.258915;13;13;434;465
112;77.90103;13;13;434;465
113;77.421423;13;13;434;465
114;122.029699;13;13;434;465
115;99.593078;13;13;434;465
116;154.140723;13;13;434;465
117;165.928468;13;13;434;465
118;121.522875;13;13;434;465
119;169.97214;13;13;434;465
120;298.706875;13;13;434;465
121;144.947264;13;13;434;465
122;101.449433;13;13;434;465
123;132.644511;13;13;434;465
124;77.742616;13;13;434;465
125;74.617686;13;13;434;465
126;73.847124;13;13;434;465
127;94.886389;13;13;434;465
128;76.207601;13;13;434;465
129;77.464763;13;13;434;465
130;74.227277;13;13;434;465
131;79.419007;13;13;434;465
132;79.940248;13;13;434;465
133;75.427949;13;13;434;465
134;74.67698;13;13;434;465
135;78.393223;13;13;434;465
136;75.405328;13;13;434;465
137;77.298005;13;13;434;465
138;75.457639;13;13;434;465
139;77.104738;13;13;434;465
140;80.313552;13;13;434;465
141;75.297102;13;13;434;465
142;75.688161;13;13;434;465
143;78.30314;13;13;434;465
144;76.368428;13;13;434;465
145;74.481333;13;13;434;465
146;75.5292;13;13;434;465
147;77.78586;13;13;434;465
148;84.257925;13;13;434;465
149;76.855479;13;13;434;465
150;75.915063;13;13;434;465
151;74.454872;13;13;434;465
152;76.270451;13;13;434;465
153;76.501834;13;13;434;465
154;79.854795;13;13;434;465
155;75.107368;13;13;434;465
156;75.918849;13;13;434;465
157;81.274854;13;13;434;465
158;72.716508;13;13;434;465
159;86.164525;13;13;434;465
160;76.679973;13;13;434;465
161;75.586767;13;13;434;465
162;77.081524;13;13;434;465
163;71.605656;13;13;434;465
164;73.457435;13;13;434;465
165;72.489473;13;13;434;465
166;127.804248;13;13;434;465
167;93.360149;13;13;434;465
168;76.823315;13;13;434;465
169;76.276112;13;13;434;465
170;77.16893;13;13;434;465
171;72.945142;13;13;434;465
172;74.424989;13;13;434;465
173;74.831751;13;13;434;465
174;75.144347;13;13;434;465
175;74.807532;13;13;434;465
176;74.597049;13;13;434;465
177;75.136551;13;13;434;465
178;77.240955;13;13;434;465
179;74.463756;13;13;434;465
180;77.511087;13;13;434;465
181;81.696083;13;13;434;465
182;77.092532;13;13;434;465
183;79.265659;13;13;434;465
184;83.054241;13;13;434;465
185;79.470755;13;13;434;465
186;81.604833;13;13;434;465
187;84.26825;13;13;434;465
188;79.478858;13;13;434;465
189;76.460718;13;13;434;465
190;82.374296;13;13;434;465
191;89.254053;13;13;434;465
192;79.720338;13;13;434;465
193;103.062295;13;13;434;465
194;127.017856;13;13;434;465
195;118.911088;13;13;434;465
196;78.290357;13;13;434;465
197;77.144044;13;13;434;465
198;99.037157;13;13;434;465
199;81.868131;13;13;434;465
200;113.214011;13;13;434;465
201;74.685232;13;13;434;465
202;82.193379;13;13;434;465
203;139.587559;13;13;434;465
204;138.870924;13;13;434;465
205;77.061026;13;13;434;465
206;76.559122;13;13;434;465
207;155.843584;13;13;434;465
208;75.029711;13;13;434;465
209;159.552349;13;13;434;465
210;126.783477;13;13;434;465
211;146.462592;13;13;434;465
212;123.133565;13;13;434;465
213;223.449822;13;13;434;465
214;129.38484;13;13;434;465
215;72.250849;13;13;434;465
216;74.021459;13;13;434;465
217;80.984994;13;13;434;465
218;77.263757;13;13;434;465
219;72.431647;13;13;434;465
220;74.252385;13;13;434;465
221;73.373076;13;13;434;465
222;73.325964;13;13;434;465
223;75.599819;13;13;434;465
224;76.262967;13;13;434;465
225;73.009498;13;13;434;465
226;75.953297;13;13;434;465
227;75.161597;13;13;434;465
228;76.816417;13;13;434;465
229;83.508709;13;13;434;465
230;75.150696;13;13;434;465
231;75.060619;13;13;434;465
232;74.858807;13;13;434;465
233;73.328782;13;13;434;465
234;72.787621;13;13;434;465
235;76.500212;13;13;434;465
236;74.534301;13;13;434;465
237;75.061614;13;13;434;465
238;73.667493;13;13;434;465
239;73.157742;13;13;434;465
240;71.614067;13;13;434;465
241;72.745714;13;13;434;465
242;74.050091;13;13;434;465
243;74.715208;13;13;434;465
244;75.325575;13;13;434;465
245;73.83812;13;13;434;465
246;73.407448;13;13;434;465
247;73.506115;13;13;434;465
248;74.041418;13;13;434;465
249;73.194584;13;13;434;465
250;75.75271;13;13;434;465
251;73.03388;13;13;434;465
252;81.450171;13;13;434;465
253;75.678233;13;13;434;465
254;72.925718;13;13;434;465
255;92.21347;13;13;434;465
256;78.054125;13;13;434;465
257;73.884052;13;13;434;465
258;72.989916;13;13;434;465
259;72.826215;13;13;434;465
260;73.994249;13;13;434;465
261;73.362824;13;13;434;465
262;75.752394;13;13;434;465
263;71.060677;13;13;434;465
264;76.56146;13;13;434;465
265;74.315567;13;13;434;465
266;72.154373;13;13;434;465
267;123.363146;13;13;434;465
268;70.803915;13;13;434;465
269;104.693573;13;13;434;465
270;72.827117;13;13;434;465
271;72.03473;13;13;434;465
272;100.102849;13;13;434;465
273;74.931162;13;13;434;465
274;86.208593;13;13;434;465
275;178.321816;13;13;434;465
276;71.650657;13;13;434;465
277;95.384413;13;13;434;465
278;95.926864;13;13;434;465
279;158.109626;13;13;434;465
280;68.955135;13;13;434;465
281;174.68418;13;13;434;465
282;72.756553;13;13;434;465
283;123.952958;13;13;434;465
284;101.448624;13;13;434;465
285;75.192699;13;13;434;465
286;211.258078;13;13;434;465
287;137.156017;13;13;434;465
288;126.227438;13;13;434;465
289;71.252229;13;13;434;465
290;72.430199;13;13;434;465
291;71.417963;13;13;434;465
292;70.628064;13;13;434;465
293;71.818653;13;13;434;465
294;71.673351;13;13;434;465
295;73.195465;13;13;434;465
296;73.916399;13;13;434;465
297;72.719178;13;13;434;465
298;72.757852;13;13;434;465
