Id;Texec;expectedH;realH;neededMessages
0;9622.179879;14;14;1905
1;4102.021546;14;14;1905
2;6551.885523;14;14;1905
3;7543.763538;14;14;1905
4;4990.955982;14;14;1905
5;3504.55994;14;14;1905
6;2935.825194;14;14;1905
7;3273.556508;14;14;1905
8;3807.457315;14;14;1905
9;3381.995604;14;14;1905
10;2755.495831;14;14;1905
11;3114.860614;14;14;1905
12;2861.87881;14;14;1905
13;2945.301526;14;14;1905
14;3144.219398;14;14;1905
15;2695.794343;14;14;1905
16;2810.852926;14;14;1905
17;3275.404722;14;14;1905
18;3019.396987;14;14;1905
19;3279.399096;14;14;1905
20;2872.670078;14;14;1905
21;3195.554705;14;14;1905
22;3237.995586;14;14;1905
23;3701.514778;14;14;1905
24;3350.317044;14;14;1905
25;2978.937983;14;14;1905
26;2724.195891;14;14;1905
27;2649.446829;14;14;1905
28;2886.452696;14;14;1905
29;2855.551824;14;14;1905
30;2743.077716;14;14;1905
31;2668.158546;14;14;1905
32;3548.679079;14;14;1905
33;3065.104101;14;14;1905
34;2533.946359;14;14;1905
35;2922.750778;14;14;1905
36;2922.2166;14;14;1905
37;2821.440893;14;14;1905
38;3309.541223;14;14;1905
39;3001.059709;14;14;1905
40;3509.158055;14;14;1905
41;3427.628269;14;14;1905
42;3234.463458;14;14;1905
43;3784.510647;14;14;1905
44;2869.21943;14;14;1905
45;3298.725238;14;14;1905
46;3271.839287;14;14;1905
47;3010.080608;14;14;1905
48;2830.168665;14;14;1905
49;3083.464578;14;14;1905
50;3152.939897;14;14;1905
51;2611.419997;14;14;1905
52;2946.884899;14;14;1905
53;2798.833701;14;14;1905
54;2779.855589;14;14;1905
55;3179.885196;14;14;1905
56;2761.890743;14;14;1905
57;2895.749839;14;14;1905
58;3412.296478;14;14;1905
59;3020.660626;14;14;1905
60;2876.121851;14;14;1905
61;3317.895949;14;14;1905
62;3246.17464;14;14;1905
63;2849.145906;14;14;1905
64;2798.312913;14;14;1905
65;3452.396903;14;14;1905
66;3103.239294;14;14;1905
67;3290.913257;14;14;1905
68;2824.014458;14;14;1905
69;3119.723564;14;14;1905
70;2751.037419;14;14;1905
71;2862.618774;14;14;1905
72;3039.083721;14;14;1905
73;2989.968443;14;14;1905
74;2691.365217;14;14;1905
75;2664.043839;14;14;1905
76;3102.472237;14;14;1905
77;3113.088219;14;14;1905
78;3081.071148;14;14;1905
79;3117.818614;14;14;1905
80;3120.224667;14;14;1905
81;3775.318346;14;14;1905
82;2980.899762;14;14;1905
83;3011.668922;14;14;1905
84;3477.864411;14;14;1905
85;3183.952451;14;14;1905
86;3071.647689;14;14;1905
87;3520.973174;14;14;1905
88;2902.998788;14;14;1905
89;3002.485725;14;14;1905
90;2827.728347;14;14;1905
91;2658.845972;14;14;1905
92;3142.917657;14;14;1905
93;2642.117613;14;14;1905
94;3156.082795;14;14;1905
95;2840.685839;14;14;1905
96;3086.13705;14;14;1905
97;2849.145608;14;14;1905
98;2919.960217;14;14;1905
99;2807.193011;14;14;1905
100;3779.400896;14;14;1905
101;2916.950644;14;14;1905
102;2882.78178;14;14;1905
103;2483.469416;14;14;1905
104;3017.524351;14;14;1905
105;2706.094297;14;14;1905
106;2535.897148;14;14;1905
107;2750.567741;14;14;1905
108;2392.84034;14;14;1905
109;2822.350366;14;14;1905
110;2738.670487;14;14;1905
111;3034.953322;14;14;1905
112;2818.216192;14;14;1905
113;3045.093295;14;14;1905
114;3070.333791;14;14;1905
115;3090.003034;14;14;1905
116;3131.448021;14;14;1905
117;2913.902638;14;14;1905
118;3705.001007;14;14;1905
119;2912.980908;14;14;1905
120;3041.31923;14;14;1905
121;2720.495841;14;14;1905
122;2862.486296;14;14;1905
123;3088.929739;14;14;1905
124;3354.842354;14;14;1905
125;2627.526647;14;14;1905
126;2917.167564;14;14;1905
127;2775.323394;14;14;1905
128;3057.106641;14;14;1905
129;2718.550782;14;14;1905
130;2631.439126;14;14;1905
131;2825.767676;14;14;1905
132;2421.62536;14;14;1905
133;2446.274122;14;14;1905
134;2487.193159;14;14;1905
135;2760.104844;14;14;1905
136;2621.825013;14;14;1905
137;2520.520878;14;14;1905
138;2583.895378;14;14;1905
139;2569.027175;14;14;1905
140;2680.759385;14;14;1905
141;2883.753914;14;14;1905
142;2668.095304;14;14;1905
143;2881.996085;14;14;1905
144;2483.469459;14;14;1905
145;3408.184351;14;14;1905
146;2711.703943;14;14;1905
147;2638.600967;14;14;1905
148;3079.110528;14;14;1905
149;2876.354214;14;14;1905
150;3561.566109;14;14;1905
151;3347.865583;14;14;1905
152;3025.648597;14;14;1905
153;3157.979213;14;14;1905
154;3319.690532;14;14;1905
155;3213.740888;14;14;1905
156;3447.789143;14;14;1905
157;2967.243344;14;14;1905
158;3283.157408;14;14;1905
159;3057.901545;14;14;1905
160;2923.843405;14;14;1905
161;3185.048205;14;14;1905
162;3032.025542;14;14;1905
163;3551.849089;14;14;1905
164;2932.901161;14;14;1905
165;3406.129927;14;14;1905
166;2772.19099;14;14;1905
167;3450.78842;14;14;1905
168;3057.990061;14;14;1905
169;3014.962416;14;14;1905
170;2854.333399;14;14;1905
171;2788.129105;14;14;1905
172;2644.591141;14;14;1905
173;3167.577374;14;14;1905
174;3166.711179;14;14;1905
175;2827.866014;14;14;1905
176;3198.919237;14;14;1905
177;3136.422018;14;14;1905
178;2724.978826;14;14;1905
179;3273.009924;14;14;1905
180;2853.104771;14;14;1905
181;2640.241877;14;14;1905
182;3011.008609;14;14;1905
183;2879.594394;14;14;1905
184;2583.87974;14;14;1905
185;2921.407429;14;14;1905
186;3152.983655;14;14;1905
187;3181.700351;14;14;1905
188;3346.889983;14;14;1905
189;3380.009792;14;14;1905
190;3317.35999;14;14;1905
191;2782.232626;14;14;1905
192;2988.240642;14;14;1905
193;2875.011581;14;14;1905
194;2866.304537;14;14;1905
195;3556.098523;14;14;1905
196;2672.427397;14;14;1905
197;3299.955376;14;14;1905
198;3877.075434;14;14;1905
199;2528.688769;14;14;1905
200;3335.571241;14;14;1905
201;3197.550985;14;14;1905
202;3157.533398;14;14;1905
203;2563.212481;14;14;1905
204;2939.024047;14;14;1905
205;2605.736638;14;14;1905
206;2786.740584;14;14;1905
207;2725.736416;14;14;1905
208;3299.22411;14;14;1905
209;2740.288036;14;14;1905
210;2642.012121;14;14;1905
211;2910.124051;14;14;1905
212;2781.885963;14;14;1905
213;2733.27132;14;14;1905
214;2599.610819;14;14;1905
215;2763.598569;14;14;1905
216;3406.751811;14;14;1905
217;2826.955695;14;14;1905
218;3317.92253;14;14;1905
219;2593.911767;14;14;1905
220;2713.270124;14;14;1905
221;2480.666024;14;14;1905
222;2790.847911;14;14;1905
223;2569.639227;14;14;1905
224;2837.814486;14;14;1905
225;3262.334823;14;14;1905
226;2551.790863;14;14;1905
227;2702.276987;14;14;1905
228;2587.086098;14;14;1905
229;2993.130508;14;14;1905
230;3630.379344;14;14;1905
231;2808.956138;14;14;1905
232;2900.953365;14;14;1905
233;3036.503526;14;14;1905
234;2729.382325;14;14;1905
235;2553.497346;14;14;1905
236;3196.612496;14;14;1905
237;2487.992148;14;14;1905
238;2808.291599;14;14;1905
239;2960.53481;14;14;1905
240;2847.600281;14;14;1905
241;3209.999426;14;14;1905
242;2771.005223;14;14;1905
243;3264.70808;14;14;1905
244;2627.171911;14;14;1905
245;3295.054603;14;14;1905
246;2899.801062;14;14;1905
247;3235.70725;14;14;1905
248;2974.859451;14;14;1905
249;2737.857629;14;14;1905
250;2706.036296;14;14;1905
251;2805.019593;14;14;1905
252;2930.190532;14;14;1905
253;2749.425602;14;14;1905
254;3043.926511;14;14;1905
255;2890.465267;14;14;1905
256;2782.795045;14;14;1905
257;2466.44174;14;14;1905
258;2569.035411;14;14;1905
259;2775.176183;14;14;1905
260;2905.252352;14;14;1905
261;3035.24926;14;14;1905
262;2446.664758;14;14;1905
263;2750.232248;14;14;1905
264;2638.724458;14;14;1905
265;2890.514443;14;14;1905
266;2818.920627;14;14;1905
267;2760.404128;14;14;1905
268;3016.011703;14;14;1905
269;3103.353754;14;14;1905
270;2690.083601;14;14;1905
271;2638.907006;14;14;1905
272;3083.293635;14;14;1905
273;2950.538687;14;14;1905
274;2912.20049;14;14;1905
275;2518.427786;14;14;1905
276;2571.467995;14;14;1905
277;2287.301989;14;14;1905
278;2729.911268;14;14;1905
279;2409.544869;14;14;1905
280;3016.020782;14;14;1905
281;2891.940496;14;14;1905
282;2758.94816;14;14;1905
283;2470.773096;14;14;1905
284;3254.915028;14;14;1905
285;2842.714347;14;14;1905
286;2680.31593;14;14;1905
287;2712.032687;14;14;1905
288;3058.481145;14;14;1905
289;3559.373779;14;14;1905
290;3054.932327;14;14;1905
291;2986.317253;14;14;1905
292;3156.149536;14;14;1905
293;3035.641435;14;14;1905
294;3223.827854;14;14;1905
295;2894.083845;14;14;1905
296;2572.381329;14;14;1905
297;3125.392625;14;14;1905
298;2887.370416;14;14;1905
299;2939.366914;14;14;1905
