Id;Texec;expectedH;realH;neededMessages
247;425.588632;14;14;945
248;431.320164;14;14;945
249;428.323893;14;14;945
250;430.694052;14;14;945
251;430.408471;14;14;945
252;422.717309;14;14;945
253;424.211003;14;14;945
254;415.234583;14;14;945
255;447.45435;14;14;945
256;434.574062;14;14;945
257;413.295878;14;14;945
258;418.165687;14;14;945
259;411.214955;14;14;945
260;413.587935;14;14;945
261;416.296036;14;14;945
262;398.492555;14;14;945
263;415.640268;14;14;945
264;411.983112;14;14;945
265;428.77598;14;14;945
266;416.133228;14;14;945
267;422.863103;14;14;945
268;421.640257;14;14;945
269;476.414196;14;14;945
270;426.665811;14;14;945
271;411.810596;14;14;945
272;419.194867;14;14;945
273;407.202358;14;14;945
274;490.008248;14;14;945
275;426.873406;14;14;945
276;435.800733;14;14;945
277;415.4222;14;14;945
278;407.884268;14;14;945
279;467.880882;14;14;945
280;419.638203;14;14;945
281;456.123424;14;14;945
282;418.538504;14;14;945
283;419.201245;14;14;945
284;419.445859;14;14;945
285;405.257844;14;14;945
286;404.069915;14;14;945
287;407.006808;14;14;945
288;404.278216;14;14;945
289;396.488527;14;14;945
290;481.593978;14;14;945
291;418.26982;14;14;945
292;556.124749;14;14;945
293;440.84224;14;14;945
294;497.136935;14;14;945
295;603.363771;14;14;945
296;533.388495;14;14;945
297;632.685007;14;14;945
298;503.102071;14;14;945
299;522.747196;14;14;945
