Id;Texec;expectedH;realH;neededMessages;processedMessages
0;524.653383;13;13;434;465
1;361.313425;13;13;434;465
2;419.315921;13;13;434;465
3;201.500284;13;13;434;465
4;168.416053;13;13;434;465
5;224.835222;13;13;434;465
6;429.885028;13;13;434;465
7;901.766641;13;13;434;465
8;290.064513;13;13;434;465
9;242.16018;13;13;434;465
10;172.450823;13;13;434;465
11;226.265868;13;13;434;465
12;172.701024;13;13;434;465
13;262.924903;13;13;434;465
14;194.754914;13;13;434;465
15;131.997827;13;13;434;465
16;109.599354;13;13;434;465
17;129.282198;13;13;434;465
18;118.573875;13;13;434;465
19;143.003038;13;13;434;465
20;139.206967;13;13;434;465
21;158.366775;13;13;434;465
22;124.172393;13;13;434;465
23;84.788404;13;13;434;465
24;82.74856;13;13;434;465
25;109.862502;13;13;434;465
26;97.384649;13;13;434;465
27;88.167335;13;13;434;465
28;90.064025;13;13;434;465
29;102.941036;13;13;434;465
30;99.731001;13;13;434;465
31;89.625439;13;13;434;465
32;86.930942;13;13;434;465
33;93.343748;13;13;434;465
34;91.349071;13;13;434;465
35;88.341936;13;13;434;465
36;82.147656;13;13;434;465
37;80.848713;13;13;434;465
38;88.398277;13;13;434;465
39;86.460178;13;13;434;465
40;87.005801;13;13;434;465
41;96.343937;13;13;434;465
42;83.469364;13;13;434;465
43;82.67232;13;13;434;465
44;81.264644;13;13;434;465
45;93.493163;13;13;434;465
46;82.787455;13;13;434;465
47;87.022365;13;13;434;465
48;91.463653;13;13;434;465
49;79.848847;13;13;434;465
50;80.877175;13;13;434;465
51;83.056272;13;13;434;465
52;81.87751;13;13;434;465
53;85.787625;13;13;434;465
54;78.210728;13;13;434;465
55;79.123481;13;13;434;465
56;87.410279;13;13;434;465
57;117.475375;13;13;434;465
58;107.1141;13;13;434;465
59;132.754735;13;13;434;465
60;82.818268;13;13;434;465
61;190.866559;13;13;434;465
62;112.918104;13;13;434;465
63;118.87053;13;13;434;465
64;234.880126;13;13;434;465
65;125.624301;13;13;434;465
66;144.600209;13;13;434;465
67;101.599305;13;13;434;465
68;80.448247;13;13;434;465
69;99.253003;13;13;434;465
70;82.30182;13;13;434;465
71;76.270367;13;13;434;465
72;81.861964;13;13;434;465
73;77.840977;13;13;434;465
74;77.222568;13;13;434;465
75;86.560788;13;13;434;465
76;81.768293;13;13;434;465
77;79.860446;13;13;434;465
78;82.660523;13;13;434;465
79;79.628682;13;13;434;465
80;86.213657;13;13;434;465
81;77.794157;13;13;434;465
82;84.403828;13;13;434;465
83;85.082414;13;13;434;465
84;77.315915;13;13;434;465
85;78.848202;13;13;434;465
86;79.209742;13;13;434;465
87;81.321833;13;13;434;465
88;85.589113;13;13;434;465
89;79.26306;13;13;434;465
90;74.105933;13;13;434;465
91;77.145335;13;13;434;465
92;77.454112;13;13;434;465
93;76.749391;13;13;434;465
94;74.556375;13;13;434;465
95;78.158939;13;13;434;465
96;77.645959;13;13;434;465
97;83.295969;13;13;434;465
98;78.015197;13;13;434;465
99;83.470456;13;13;434;465
100;83.115776;13;13;434;465
101;77.85761;13;13;434;465
102;77.697341;13;13;434;465
103;77.64546;13;13;434;465
104;79.23961;13;13;434;465
105;79.29671;13;13;434;465
106;76.809017;13;13;434;465
107;73.979077;13;13;434;465
108;75.421361;13;13;434;465
109;80.13109;13;13;434;465
110;90.388115;13;13;434;465
111;81.888277;13;13;434;465
112;77.418586;13;13;434;465
113;76.776658;13;13;434;465
114;122.433668;13;13;434;465
115;101.126427;13;13;434;465
116;154.579314;13;13;434;465
117;165.537736;13;13;434;465
118;120.840414;13;13;434;465
119;162.50179;13;13;434;465
120;275.166724;13;13;434;465
121;144.983051;13;13;434;465
122;100.843851;13;13;434;465
123;132.656325;13;13;434;465
124;77.15448;13;13;434;465
125;74.926624;13;13;434;465
126;73.697854;13;13;434;465
127;93.604701;13;13;434;465
128;76.122293;13;13;434;465
129;76.865584;13;13;434;465
130;74.193794;13;13;434;465
131;79.086203;13;13;434;465
132;79.603877;13;13;434;465
133;75.451543;13;13;434;465
134;74.227423;13;13;434;465
135;75.708625;13;13;434;465
136;77.005253;13;13;434;465
137;77.434119;13;13;434;465
138;75.201;13;13;434;465
139;76.586752;13;13;434;465
140;79.76035;13;13;434;465
141;75.041306;13;13;434;465
142;75.259815;13;13;434;465
143;77.693756;13;13;434;465
144;76.541123;13;13;434;465
145;73.554297;13;13;434;465
146;75.391095;13;13;434;465
147;78.495905;13;13;434;465
148;83.426984;13;13;434;465
149;75.813548;13;13;434;465
150;76.072083;13;13;434;465
151;73.759445;13;13;434;465
152;75.187594;13;13;434;465
153;75.948248;13;13;434;465
154;79.337482;13;13;434;465
155;75.386562;13;13;434;465
156;75.148545;13;13;434;465
157;81.163302;13;13;434;465
158;71.489173;13;13;434;465
159;85.349457;13;13;434;465
160;75.689145;13;13;434;465
161;75.647012;13;13;434;465
162;73.921905;13;13;434;465
163;71.543727;13;13;434;465
164;72.251785;13;13;434;465
165;71.890102;13;13;434;465
166;127.280938;13;13;434;465
167;90.159741;13;13;434;465
168;76.08249;13;13;434;465
169;75.815609;13;13;434;465
170;76.337677;13;13;434;465
171;72.888679;13;13;434;465
172;74.391259;13;13;434;465
173;73.52733;13;13;434;465
174;74.49491;13;13;434;465
175;74.248846;13;13;434;465
176;73.51725;13;13;434;465
177;74.369256;13;13;434;465
178;76.562052;13;13;434;465
179;76.654987;13;13;434;465
180;75.980236;13;13;434;465
181;81.59147;13;13;434;465
182;76.694187;13;13;434;465
183;78.896752;13;13;434;465
184;82.064959;13;13;434;465
185;79.640649;13;13;434;465
186;81.101444;13;13;434;465
187;82.969941;13;13;434;465
188;78.813223;13;13;434;465
189;75.654587;13;13;434;465
190;81.856845;13;13;434;465
191;85.795581;13;13;434;465
192;83.997004;13;13;434;465
193;102.766536;13;13;434;465
194;102.091276;13;13;434;465
195;118.892379;13;13;434;465
196;77.691639;13;13;434;465
197;76.032168;13;13;434;465
198;98.149511;13;13;434;465
199;81.005434;13;13;434;465
200;112.257263;13;13;434;465
201;74.190358;13;13;434;465
202;82.358102;13;13;434;465
203;138.783409;13;13;434;465
204;140.262872;13;13;434;465
205;76.45047;13;13;434;465
206;75.579701;13;13;434;465
207;156.021254;13;13;434;465
208;74.836586;13;13;434;465
209;158.629454;13;13;434;465
210;127.402992;13;13;434;465
211;146.530319;13;13;434;465
212;123.700576;13;13;434;465
213;223.108355;13;13;434;465
214;129.242421;13;13;434;465
215;71.823501;13;13;434;465
216;74.037064;13;13;434;465
217;80.990014;13;13;434;465
218;76.059336;13;13;434;465
219;71.776892;13;13;434;465
220;73.51632;13;13;434;465
221;73.27551;13;13;434;465
222;73.885076;13;13;434;465
223;76.115456;13;13;434;465
224;75.918808;13;13;434;465
225;74.066616;13;13;434;465
226;75.811424;13;13;434;465
227;74.7715;13;13;434;465
228;76.105048;13;13;434;465
229;83.524977;13;13;434;465
230;74.097197;13;13;434;465
231;74.954559;13;13;434;465
232;74.509948;13;13;434;465
233;73.602353;13;13;434;465
234;72.78894;13;13;434;465
235;76.092863;13;13;434;465
236;74.720896;13;13;434;465
237;74.761043;13;13;434;465
238;74.107758;13;13;434;465
239;72.906744;13;13;434;465
