Id;Texec;expectedH;realH;neededMessages;processedMessages
0;534.626941;13;13;434;465
1;358.921586;13;13;434;465
2;423.200932;13;13;434;465
3;207.67676;13;13;434;465
4;171.647282;13;13;434;465
5;225.142891;13;13;434;465
6;447.374611;13;13;434;465
7;905.171996;13;13;434;465
8;290.930048;13;13;434;465
9;236.712424;13;13;434;465
10;176.006715;13;13;434;465
11;238.263371;13;13;434;465
12;171.638258;13;13;434;465
13;246.736296;13;13;434;465
14;201.655436;13;13;434;465
15;131.837033;13;13;434;465
16;113.442663;13;13;434;465
17;129.470373;13;13;434;465
18;118.577712;13;13;434;465
19;143.700473;13;13;434;465
20;139.313263;13;13;434;465
21;159.348877;13;13;434;465
22;125.357709;13;13;434;465
23;85.071879;13;13;434;465
24;84.440454;13;13;434;465
25;108.375908;13;13;434;465
26;99.120288;13;13;434;465
27;90.681728;13;13;434;465
28;92.649742;13;13;434;465
29;103.750299;13;13;434;465
30;100.528417;13;13;434;465
31;92.726313;13;13;434;465
32;88.581962;13;13;434;465
33;94.151421;13;13;434;465
34;92.953134;13;13;434;465
35;90.982987;13;13;434;465
36;85.339353;13;13;434;465
37;83.055209;13;13;434;465
38;88.350476;13;13;434;465
39;87.947215;13;13;434;465
40;88.364878;13;13;434;465
41;97.344168;13;13;434;465
42;85.699261;13;13;434;465
43;82.974488;13;13;434;465
44;83.544219;13;13;434;465
45;96.562258;13;13;434;465
46;85.125503;13;13;434;465
47;87.39052;13;13;434;465
48;91.586833;13;13;434;465
49;81.913884;13;13;434;465
50;83.30597;13;13;434;465
51;85.84623;13;13;434;465
52;81.810677;13;13;434;465
53;86.514499;13;13;434;465
54;81.089579;13;13;434;465
55;80.950106;13;13;434;465
56;88.115638;13;13;434;465
57;145.482159;13;13;434;465
58;110.067144;13;13;434;465
59;122.462922;13;13;434;465
60;83.827642;13;13;434;465
61;188.763918;13;13;434;465
62;109.894335;13;13;434;465
63;120.082147;13;13;434;465
64;235.037417;13;13;434;465
65;126.286273;13;13;434;465
66;145.361068;13;13;434;465
67;102.899405;13;13;434;465
68;80.731656;13;13;434;465
69;99.383915;13;13;434;465
70;83.206952;13;13;434;465
71;75.801234;13;13;434;465
72;80.410814;13;13;434;465
73;80.001936;13;13;434;465
74;77.52519;13;13;434;465
75;87.536876;13;13;434;465
76;83.060395;13;13;434;465
77;80.547499;13;13;434;465
78;84.836508;13;13;434;465
79;80.623787;13;13;434;465
80;89.121515;13;13;434;465
81;78.823253;13;13;434;465
82;85.184235;13;13;434;465
83;84.511736;13;13;434;465
84;79.025987;13;13;434;465
85;79.210761;13;13;434;465
86;79.931707;13;13;434;465
87;79.960033;13;13;434;465
88;86.100773;13;13;434;465
89;80.395944;13;13;434;465
90;74.213294;13;13;434;465
91;78.420258;13;13;434;465
92;76.983413;13;13;434;465
93;77.475288;13;13;434;465
94;77.027044;13;13;434;465
95;77.400476;13;13;434;465
96;77.415788;13;13;434;465
97;83.729511;13;13;434;465
98;77.886696;13;13;434;465
99;83.495763;13;13;434;465
100;83.489369;13;13;434;465
101;81.753562;13;13;434;465
102;78.848367;13;13;434;465
103;79.085096;13;13;434;465
104;81.88621;13;13;434;465
105;80.330025;13;13;434;465
106;77.309953;13;13;434;465
107;74.744378;13;13;434;465
108;76.982877;13;13;434;465
109;80.011577;13;13;434;465
110;81.677284;13;13;434;465
111;82.464038;13;13;434;465
112;77.974758;13;13;434;465
113;78.496498;13;13;434;465
114;122.219424;13;13;434;465
115;101.728238;13;13;434;465
116;154.958448;13;13;434;465
117;166.24811;13;13;434;465
118;123.250502;13;13;434;465
119;170.657202;13;13;434;465
120;297.390475;13;13;434;465
121;146.228966;13;13;434;465
122;101.016626;13;13;434;465
123;132.572203;13;13;434;465
124;77.567807;13;13;434;465
125;75.565716;13;13;434;465
126;74.287367;13;13;434;465
127;93.824617;13;13;434;465
128;76.952944;13;13;434;465
129;77.772712;13;13;434;465
130;74.834724;13;13;434;465
131;79.519103;13;13;434;465
132;79.488495;13;13;434;465
133;77.431987;13;13;434;465
134;75.756952;13;13;434;465
135;76.235909;13;13;434;465
136;75.376654;13;13;434;465
137;78.772367;13;13;434;465
138;77.663556;13;13;434;465
139;77.273242;13;13;434;465
140;80.301439;13;13;434;465
141;75.093407;13;13;434;465
142;75.724703;13;13;434;465
143;78.541272;13;13;434;465
144;77.227355;13;13;434;465
145;74.090947;13;13;434;465
146;75.327242;13;13;434;465
147;78.623275;13;13;434;465
148;84.547595;13;13;434;465
149;78.398758;13;13;434;465
150;76.228865;13;13;434;465
151;74.661353;13;13;434;465
152;75.657754;13;13;434;465
153;77.230463;13;13;434;465
154;81.618382;13;13;434;465
155;74.80364;13;13;434;465
156;75.68076;13;13;434;465
157;81.941998;13;13;434;465
158;74.050251;13;13;434;465
159;85.174764;13;13;434;465
160;75.557147;13;13;434;465
161;75.760342;13;13;434;465
162;78.590918;13;13;434;465
163;72.252974;13;13;434;465
164;74.081441;13;13;434;465
165;73.853628;13;13;434;465
166;128.359071;13;13;434;465
167;90.425333;13;13;434;465
168;76.505015;13;13;434;465
169;77.892564;13;13;434;465
170;77.620157;13;13;434;465
171;73.837338;13;13;434;465
172;76.681528;13;13;434;465
173;76.925307;13;13;434;465
174;77.199703;13;13;434;465
175;75.536381;13;13;434;465
176;74.289538;13;13;434;465
177;75.433475;13;13;434;465
178;76.806203;13;13;434;465
179;74.630711;13;13;434;465
180;78.090308;13;13;434;465
181;81.413707;13;13;434;465
182;77.773875;13;13;434;465
183;80.357771;13;13;434;465
184;84.374624;13;13;434;465
185;80.364738;13;13;434;465
186;83.202082;13;13;434;465
187;85.057544;13;13;434;465
188;79.054701;13;13;434;465
189;75.981585;13;13;434;465
190;83.366759;13;13;434;465
191;88.806113;13;13;434;465
192;81.390966;13;13;434;465
193;103.094599;13;13;434;465
194;102.489876;13;13;434;465
195;129.887136;13;13;434;465
196;78.49876;13;13;434;465
197;76.831478;13;13;434;465
198;98.28273;13;13;434;465
199;81.399627;13;13;434;465
200;113.406205;13;13;434;465
201;74.211039;13;13;434;465
202;84.565531;13;13;434;465
203;139.945084;13;13;434;465
204;138.822779;13;13;434;465
205;73.760329;13;13;434;465
206;77.618576;13;13;434;465
207;156.194542;13;13;434;465
208;76.264562;13;13;434;465
209;159.234831;13;13;434;465
210;126.839117;13;13;434;465
211;146.221507;13;13;434;465
212;122.814746;13;13;434;465
213;223.386379;13;13;434;465
214;130.822927;13;13;434;465
215;73.481125;13;13;434;465
216;74.344871;13;13;434;465
217;80.927321;13;13;434;465
218;77.587246;13;13;434;465
219;73.32632;13;13;434;465
220;72.836205;13;13;434;465
221;73.110039;13;13;434;465
222;74.00637;13;13;434;465
223;75.887561;13;13;434;465
224;76.76668;13;13;434;465
225;73.933352;13;13;434;465
226;75.666106;13;13;434;465
