Id;Texec;expectedH;realH;neededMessages;processedMessages
0;529.189972;13;13;434;465
1;354.504296;13;13;434;465
2;436.689183;13;13;434;465
3;204.365719;13;13;434;465
4;171.311474;13;13;434;465
5;228.419403;13;13;434;465
6;422.05301;13;13;434;465
7;926.312637;13;13;434;465
8;289.69344;13;13;434;465
9;241.411449;13;13;434;465
10;174.535548;13;13;434;465
11;226.37534;13;13;434;465
12;173.990116;13;13;434;465
13;248.550783;13;13;434;465
14;202.739364;13;13;434;465
15;132.260841;13;13;434;465
16;113.874033;13;13;434;465
17;128.451456;13;13;434;465
18;120.56177;13;13;434;465
19;144.062456;13;13;434;465
20;139.466135;13;13;434;465
21;158.925425;13;13;434;465
22;124.791798;13;13;434;465
23;85.741832;13;13;434;465
24;84.066476;13;13;434;465
25;109.292682;13;13;434;465
26;98.660161;13;13;434;465
27;91.058997;13;13;434;465
28;91.237419;13;13;434;465
29;103.068527;13;13;434;465
30;100.009726;13;13;434;465
31;90.15257;13;13;434;465
32;87.704497;13;13;434;465
33;93.456884;13;13;434;465
34;92.664768;13;13;434;465
35;88.742927;13;13;434;465
36;82.745659;13;13;434;465
37;82.638697;13;13;434;465
38;88.225357;13;13;434;465
39;86.788197;13;13;434;465
40;86.387966;13;13;434;465
41;96.347399;13;13;434;465
42;85.696042;13;13;434;465
43;82.728642;13;13;434;465
44;82.061058;13;13;434;465
45;96.15208;13;13;434;465
46;83.762364;13;13;434;465
47;86.717263;13;13;434;465
48;91.524201;13;13;434;465
49;79.730493;13;13;434;465
50;81.634226;13;13;434;465
51;85.170786;13;13;434;465
52;84.279832;13;13;434;465
53;86.275056;13;13;434;465
54;78.279358;13;13;434;465
55;80.100745;13;13;434;465
56;88.706631;13;13;434;465
57;144.779873;13;13;434;465
58;108.943705;13;13;434;465
59;149.616175;13;13;434;465
60;83.731452;13;13;434;465
61;189.0723;13;13;434;465
62;129.228713;13;13;434;465
63;125.7026;13;13;434;465
64;268.295837;13;13;434;465
65;126.136528;13;13;434;465
66;144.094285;13;13;434;465
67;102.879121;13;13;434;465
68;80.939509;13;13;434;465
69;99.438745;13;13;434;465
70;84.592757;13;13;434;465
71;77.272196;13;13;434;465
72;82.229376;13;13;434;465
73;79.624991;13;13;434;465
74;77.713106;13;13;434;465
75;87.625892;13;13;434;465
76;82.434304;13;13;434;465
77;80.519387;13;13;434;465
78;83.736299;13;13;434;465
79;78.142202;13;13;434;465
80;88.555177;13;13;434;465
81;78.630681;13;13;434;465
82;86.18228;13;13;434;465
83;85.419112;13;13;434;465
84;79.961404;13;13;434;465
85;79.667975;13;13;434;465
86;80.747029;13;13;434;465
87;80.951496;13;13;434;465
88;86.532467;13;13;434;465
89;80.89197;13;13;434;465
90;76.085883;13;13;434;465
91;79.327868;13;13;434;465
92;78.092474;13;13;434;465
93;79.120634;13;13;434;465
94;75.159939;13;13;434;465
95;78.538972;13;13;434;465
96;80.839622;13;13;434;465
97;82.969269;13;13;434;465
98;78.454842;13;13;434;465
99;83.877464;13;13;434;465
100;85.063865;13;13;434;465
101;80.984561;13;13;434;465
102;80.414182;13;13;434;465
103;79.614916;13;13;434;465
104;80.556495;13;13;434;465
105;79.780705;13;13;434;465
106;78.42838;13;13;434;465
107;73.943452;13;13;434;465
108;75.99801;13;13;434;465
109;81.685154;13;13;434;465
110;94.133203;13;13;434;465
111;82.201739;13;13;434;465
112;78.476041;13;13;434;465
113;79.466072;13;13;434;465
114;122.196545;13;13;434;465
115;100.8899;13;13;434;465
116;154.84939;13;13;434;465
117;166.113055;13;13;434;465
118;122.901038;13;13;434;465
119;169.410597;13;13;434;465
120;299.895852;13;13;434;465
121;146.575274;13;13;434;465
122;102.154732;13;13;434;465
123;132.767837;13;13;434;465
124;79.956967;13;13;434;465
125;76.569034;13;13;434;465
126;74.687404;13;13;434;465
127;94.487249;13;13;434;465
128;78.495051;13;13;434;465
129;77.573208;13;13;434;465
130;74.735135;13;13;434;465
131;79.816171;13;13;434;465
132;80.427578;13;13;434;465
133;77.527849;13;13;434;465
134;76.019871;13;13;434;465
135;76.287679;13;13;434;465
136;76.75596;13;13;434;465
137;77.693978;13;13;434;465
138;75.163056;13;13;434;465
139;77.617864;13;13;434;465
140;81.856345;13;13;434;465
141;76.387173;13;13;434;465
142;77.5282;13;13;434;465
143;78.671231;13;13;434;465
144;77.535572;13;13;434;465
145;75.292228;13;13;434;465
146;76.193528;13;13;434;465
147;79.999656;13;13;434;465
148;84.678123;13;13;434;465
149;78.10173;13;13;434;465
150;76.545499;13;13;434;465
151;75.261897;13;13;434;465
152;80.611093;13;13;434;465
153;77.184501;13;13;434;465
154;81.106131;13;13;434;465
155;76.291621;13;13;434;465
156;76.034346;13;13;434;465
157;81.934889;13;13;434;465
158;73.568591;13;13;434;465
159;85.884824;13;13;434;465
160;76.139909;13;13;434;465
161;76.144216;13;13;434;465
