Id;Texec;expectedH;realH;neededMessages
69;3110.044992;14;14;1905
70;2682.311804;14;14;1905
71;2859.898273;14;14;1905
72;3013.711111;14;14;1905
73;2986.863505;14;14;1905
74;2800.828306;14;14;1905
75;2655.306228;14;14;1905
76;3108.328807;14;14;1905
77;3110.458437;14;14;1905
78;3060.123473;14;14;1905
79;3098.354286;14;14;1905
80;3180.498049;14;14;1905
81;3611.629234;14;14;1905
82;3037.737518;14;14;1905
83;2972.271185;14;14;1905
84;3564.466493;14;14;1905
85;3155.941321;14;14;1905
86;3171.688495;14;14;1905
87;3493.760169;14;14;1905
88;2872.229592;14;14;1905
89;2994.939277;14;14;1905
90;2833.96024;14;14;1905
91;2646.745342;14;14;1905
92;3119.127954;14;14;1905
93;2664.702542;14;14;1905
94;3162.217582;14;14;1905
95;2834.358565;14;14;1905
96;3016.843369;14;14;1905
97;2871.622854;14;14;1905
98;2922.850899;14;14;1905
99;2788.663232;14;14;1905
100;3724.011128;14;14;1905
101;2951.237161;14;14;1905
102;2889.950921;14;14;1905
103;2475.143358;14;14;1905
104;3100.69052;14;14;1905
105;2687.901791;14;14;1905
106;2538.632433;14;14;1905
107;2737.584315;14;14;1905
108;2354.332837;14;14;1905
109;2766.293142;14;14;1905
110;2749.446062;14;14;1905
111;3147.640431;14;14;1905
112;2882.290426;14;14;1905
113;3069.964644;14;14;1905
114;3362.100216;14;14;1905
115;3042.616277;14;14;1905
116;3132.472041;14;14;1905
117;2874.525869;14;14;1905
118;3560.438526;14;14;1905
119;2918.925327;14;14;1905
120;3006.479;14;14;1905
121;2741.166118;14;14;1905
122;2871.416375;14;14;1905
123;3094.121041;14;14;1905
124;3338.46204;14;14;1905
125;2667.286376;14;14;1905
126;2884.029935;14;14;1905
127;2831.180867;14;14;1905
128;3045.105949;14;14;1905
129;2700.880677;14;14;1905
130;2658.035445;14;14;1905
131;2791.268512;14;14;1905
132;2452.271883;14;14;1905
133;2496.204411;14;14;1905
134;2495.571362;14;14;1905
135;2764.753381;14;14;1905
136;2655.820968;14;14;1905
137;2512.899798;14;14;1905
138;2542.396166;14;14;1905
139;2626.81308;14;14;1905
140;2639.482641;14;14;1905
141;2848.324474;14;14;1905
142;2607.791602;14;14;1905
143;2901.084112;14;14;1905
144;2484.735163;14;14;1905
145;3390.286139;14;14;1905
146;2679.779967;14;14;1905
147;2673.887147;14;14;1905
148;3068.483776;14;14;1905
149;2830.41528;14;14;1905
150;3436.780397;14;14;1905
151;3299.90952;14;14;1905
152;3003.773817;14;14;1905
153;3128.098464;14;14;1905
154;3336.683145;14;14;1905
155;3183.286097;14;14;1905
156;3643.622777;14;14;1905
157;2934.460679;14;14;1905
158;3188.439802;14;14;1905
159;3065.415528;14;14;1905
160;2806.36922;14;14;1905
161;3193.994715;14;14;1905
162;2971.72472;14;14;1905
163;3757.4665;14;14;1905
164;2771.276833;14;14;1905
165;3370.375701;14;14;1905
166;2726.228748;14;14;1905
167;3536.608028;14;14;1905
168;3049.515319;14;14;1905
169;3052.18743;14;14;1905
170;2834.746267;14;14;1905
171;2789.102287;14;14;1905
172;2757.865865;14;14;1905
173;3116.226432;14;14;1905
174;3159.26492;14;14;1905
175;2789.985286;14;14;1905
176;3217.56839;14;14;1905
177;3077.068919;14;14;1905
178;2753.234849;14;14;1905
179;3322.757001;14;14;1905
180;2812.799138;14;14;1905
181;2607.037962;14;14;1905
182;2971.715841;14;14;1905
183;2892.34277;14;14;1905
184;2614.486391;14;14;1905
185;2913.604348;14;14;1905
186;3159.156793;14;14;1905
187;3138.542805;14;14;1905
188;3315.155062;14;14;1905
189;3403.347014;14;14;1905
190;3286.467921;14;14;1905
191;2722.222358;14;14;1905
192;2962.748709;14;14;1905
193;2886.634956;14;14;1905
194;2880.224079;14;14;1905
195;3513.232895;14;14;1905
196;2628.886306;14;14;1905
197;3289.120933;14;14;1905
198;3866.288934;14;14;1905
199;2563.121423;14;14;1905
200;3327.391323;14;14;1905
201;3181.131306;14;14;1905
202;3159.085856;14;14;1905
203;2566.494847;14;14;1905
204;2937.687265;14;14;1905
205;2559.217618;14;14;1905
206;2811.328128;14;14;1905
207;2657.922399;14;14;1905
208;3271.867404;14;14;1905
209;2785.747964;14;14;1905
210;2639.505889;14;14;1905
211;2866.627455;14;14;1905
212;2772.56819;14;14;1905
213;2787.385536;14;14;1905
214;2606.888529;14;14;1905
215;2783.840921;14;14;1905
216;3392.278249;14;14;1905
217;2831.915319;14;14;1905
218;3333.291295;14;14;1905
219;2621.163413;14;14;1905
220;2728.477438;14;14;1905
221;2519.726826;14;14;1905
222;2794.764711;14;14;1905
223;2559.112128;14;14;1905
224;2842.719502;14;14;1905
225;3237.00721;14;14;1905
226;2597.302363;14;14;1905
227;2743.72707;14;14;1905
228;2574.181047;14;14;1905
229;3017.460256;14;14;1905
230;3615.144943;14;14;1905
231;2807.227823;14;14;1905
232;2810.66405;14;14;1905
233;2969.233643;14;14;1905
234;2793.311338;14;14;1905
235;2557.663877;14;14;1905
236;3157.118826;14;14;1905
237;2507.348316;14;14;1905
238;2775.137877;14;14;1905
239;2986.62782;14;14;1905
240;2795.991979;14;14;1905
241;3190.626016;14;14;1905
242;2742.969767;14;14;1905
243;3202.58645;14;14;1905
244;2585.445961;14;14;1905
245;3302.45214;14;14;1905
246;2844.485489;14;14;1905
247;3269.751848;14;14;1905
248;2932.740515;14;14;1905
249;2735.09678;14;14;1905
250;2689.049406;14;14;1905
251;2826.512976;14;14;1905
252;2974.535309;14;14;1905
253;2730.499668;14;14;1905
254;3022.109389;14;14;1905
255;2920.701575;14;14;1905
256;2750.018836;14;14;1905
257;2433.542147;14;14;1905
258;2563.111384;14;14;1905
259;2754.25835;14;14;1905
260;2870.03849;14;14;1905
261;2975.91193;14;14;1905
262;2430.604579;14;14;1905
263;2654.415004;14;14;1905
264;2653.957198;14;14;1905
265;2864.493049;14;14;1905
266;2765.023346;14;14;1905
267;2772.701081;14;14;1905
268;2985.676854;14;14;1905
269;3142.635267;14;14;1905
270;2619.496374;14;14;1905
271;2646.055815;14;14;1905
272;3102.257775;14;14;1905
273;2895.350883;14;14;1905
274;2913.49861;14;14;1905
275;2581.949656;14;14;1905
276;2566.875099;14;14;1905
277;2308.633156;14;14;1905
278;2763.698511;14;14;1905
279;2400.62548;14;14;1905
280;2856.32886;14;14;1905
281;2826.04665;14;14;1905
282;2747.708097;14;14;1905
283;2484.949009;14;14;1905
284;3207.168794;14;14;1905
285;2824.938625;14;14;1905
286;2669.332421;14;14;1905
287;2734.701753;14;14;1905
288;3035.776118;14;14;1905
289;3535.654338;14;14;1905
290;3040.539653;14;14;1905
291;2939.741958;14;14;1905
292;3213.642995;14;14;1905
293;2979.622882;14;14;1905
294;3209.317844;14;14;1905
295;2856.240949;14;14;1905
296;2515.043145;14;14;1905
297;3011.404769;14;14;1905
298;2888.901109;14;14;1905
299;2954.174877;14;14;1905
