Id;Texec;expectedH;realH;neededMessages
0;10182.059984;14;14;1905
1;4232.135865;14;14;1905
2;6362.236739;14;14;1905
3;7615.577711;14;14;1905
4;5044.880014;14;14;1905
5;3454.502172;14;14;1905
6;2876.185974;14;14;1905
7;3182.732824;14;14;1905
8;3777.847931;14;14;1905
9;3340.750068;14;14;1905
10;2700.038865;14;14;1905
11;3043.233913;14;14;1905
12;2743.689158;14;14;1905
13;2806.532618;14;14;1905
14;3134.821049;14;14;1905
15;2588.924328;14;14;1905
16;2697.891014;14;14;1905
17;3142.139145;14;14;1905
18;2993.528941;14;14;1905
19;3211.133796;14;14;1905
20;2902.591161;14;14;1905
21;3136.830314;14;14;1905
22;3263.999048;14;14;1905
23;3650.328711;14;14;1905
24;3533.390022;14;14;1905
25;2975.460241;14;14;1905
26;2698.26659;14;14;1905
27;2625.202766;14;14;1905
28;2779.694913;14;14;1905
29;2771.348862;14;14;1905
30;2677.734442;14;14;1905
31;2595.153633;14;14;1905
32;3424.898828;14;14;1905
33;2949.083756;14;14;1905
34;2512.604447;14;14;1905
35;2901.320398;14;14;1905
36;2850.877212;14;14;1905
37;2802.452579;14;14;1905
38;3002.933707;14;14;1905
39;2991.590169;14;14;1905
40;3526.094029;14;14;1905
41;3400.215425;14;14;1905
42;3088.550119;14;14;1905
43;3838.236687;14;14;1905
44;2799.158153;14;14;1905
45;3063.921231;14;14;1905
46;3211.483701;14;14;1905
47;3044.870578;14;14;1905
48;2811.476528;14;14;1905
49;2991.792642;14;14;1905
50;3177.241164;14;14;1905
51;2599.044318;14;14;1905
52;2859.078727;14;14;1905
53;2797.173627;14;14;1905
54;2752.502389;14;14;1905
55;3146.791217;14;14;1905
56;2640.935475;14;14;1905
57;2791.582209;14;14;1905
58;3368.500539;14;14;1905
59;3007.014989;14;14;1905
60;2684.118725;14;14;1905
61;3357.138453;14;14;1905
62;3201.268531;14;14;1905
63;2933.967356;14;14;1905
64;2803.413607;14;14;1905
65;3116.195876;14;14;1905
66;2981.151364;14;14;1905
67;3205.311713;14;14;1905
68;2850.178874;14;14;1905
69;3035.245478;14;14;1905
70;2582.749412;14;14;1905
71;2821.366057;14;14;1905
72;2981.912464;14;14;1905
73;2905.282931;14;14;1905
74;2600.035722;14;14;1905
75;2562.862988;14;14;1905
76;3028.518481;14;14;1905
77;2828.73265;14;14;1905
78;2969.809174;14;14;1905
79;3077.923195;14;14;1905
80;3148.129727;14;14;1905
81;3592.574481;14;14;1905
82;2977.42964;14;14;1905
83;3007.388209;14;14;1905
84;3484.593072;14;14;1905
85;3068.951684;14;14;1905
86;3116.866657;14;14;1905
87;3426.307771;14;14;1905
88;2839.598384;14;14;1905
89;2950.337087;14;14;1905
90;2790.251394;14;14;1905
91;2630.462038;14;14;1905
92;3028.998723;14;14;1905
93;2645.280157;14;14;1905
94;3144.915133;14;14;1905
95;2781.073848;14;14;1905
96;2996.017131;14;14;1905
97;2807.664956;14;14;1905
98;2856.975063;14;14;1905
99;2777.043497;14;14;1905
100;3692.952259;14;14;1905
101;2863.464605;14;14;1905
102;2857.809478;14;14;1905
103;2427.947556;14;14;1905
104;2774.781831;14;14;1905
105;2644.9232;14;14;1905
106;2517.733347;14;14;1905
107;2690.001742;14;14;1905
108;2339.069361;14;14;1905
109;2793.761153;14;14;1905
110;2734.607856;14;14;1905
111;2868.297607;14;14;1905
112;2703.718544;14;14;1905
113;2933.789228;14;14;1905
114;2947.644553;14;14;1905
115;2837.938974;14;14;1905
116;3075.620598;14;14;1905
117;2894.45535;14;14;1905
118;3262.388322;14;14;1905
119;2923.609966;14;14;1905
120;2987.219052;14;14;1905
121;2710.624076;14;14;1905
122;2891.25418;14;14;1905
123;3055.694797;14;14;1905
124;3357.161054;14;14;1905
125;2587.751071;14;14;1905
126;2836.122238;14;14;1905
127;2749.616653;14;14;1905
128;3061.870442;14;14;1905
129;2655.762919;14;14;1905
130;2605.879323;14;14;1905
131;2765.485805;14;14;1905
132;2503.88669;14;14;1905
133;2381.980407;14;14;1905
134;2489.694836;14;14;1905
135;2753.295322;14;14;1905
136;2614.703004;14;14;1905
137;2474.256173;14;14;1905
138;2487.276734;14;14;1905
139;2599.77924;14;14;1905
140;2685.585019;14;14;1905
141;2858.765725;14;14;1905
142;2543.146314;14;14;1905
143;2857.60618;14;14;1905
144;2453.207182;14;14;1905
145;3315.014223;14;14;1905
146;2623.438569;14;14;1905
147;2608.85556;14;14;1905
148;3077.568751;14;14;1905
149;2692.150606;14;14;1905
150;3207.148702;14;14;1905
151;3324.87688;14;14;1905
152;3014.748582;14;14;1905
153;3052.690643;14;14;1905
154;3271.629457;14;14;1905
155;3053.093597;14;14;1905
156;3324.236196;14;14;1905
157;2900.128672;14;14;1905
158;3156.693359;14;14;1905
159;3010.466694;14;14;1905
160;2749.285884;14;14;1905
161;3106.967079;14;14;1905
162;2868.090984;14;14;1905
163;3539.349127;14;14;1905
164;2783.91703;14;14;1905
165;3337.75872;14;14;1905
166;2685.942972;14;14;1905
167;3305.802869;14;14;1905
168;2957.085311;14;14;1905
169;3026.235694;14;14;1905
170;2851.803468;14;14;1905
171;2789.695016;14;14;1905
172;2642.699398;14;14;1905
173;3112.876588;14;14;1905
174;3094.625794;14;14;1905
175;2729.896581;14;14;1905
176;3171.936867;14;14;1905
177;3039.213697;14;14;1905
178;2712.757995;14;14;1905
179;3276.677806;14;14;1905
180;2758.768878;14;14;1905
181;2533.808631;14;14;1905
182;2902.20256;14;14;1905
183;2750.890458;14;14;1905
184;2481.896479;14;14;1905
185;2888.759967;14;14;1905
186;3157.02696;14;14;1905
187;3142.946263;14;14;1905
188;3323.569886;14;14;1905
189;3340.708574;14;14;1905
190;3009.067927;14;14;1905
191;2750.185344;14;14;1905
192;2879.233387;14;14;1905
193;2784.779303;14;14;1905
194;2886.405718;14;14;1905
195;3526.294902;14;14;1905
196;2605.555071;14;14;1905
197;3189.382431;14;14;1905
198;3833.099971;14;14;1905
199;2527.021562;14;14;1905
200;3305.473103;14;14;1905
201;3157.822026;14;14;1905
202;3071.987994;14;14;1905
203;2525.676505;14;14;1905
204;2760.719848;14;14;1905
205;2441.577419;14;14;1905
206;2778.509668;14;14;1905
207;2527.364604;14;14;1905
