Id;Texec;expectedH;realH;neededMessages
0;9585.423111;14;14;1905
1;4160.759026;14;14;1905
2;7195.118452;14;14;1905
3;7508.326271;14;14;1905
4;5268.48363;14;14;1905
5;3546.195039;14;14;1905
6;2983.456189;14;14;1905
7;3253.005585;14;14;1905
8;3859.908832;14;14;1905
9;3387.514205;14;14;1905
10;2708.062677;14;14;1905
11;3092.863834;14;14;1905
12;2855.417388;14;14;1905
13;2890.208409;14;14;1905
14;3128.864389;14;14;1905
15;2714.245589;14;14;1905
16;2940.669776;14;14;1905
17;3346.25885;14;14;1905
18;3008.421409;14;14;1905
19;3513.81412;14;14;1905
20;2878.75502;14;14;1905
21;3307.780865;14;14;1905
22;3246.766112;14;14;1905
23;3729.374861;14;14;1905
24;3439.013413;14;14;1905
25;3040.848165;14;14;1905
26;2788.266959;14;14;1905
27;2663.219715;14;14;1905
28;2994.864993;14;14;1905
29;2874.064459;14;14;1905
30;2741.546934;14;14;1905
31;2703.836488;14;14;1905
32;3574.923174;14;14;1905
33;3107.353424;14;14;1905
34;2559.693922;14;14;1905
35;3006.816787;14;14;1905
36;2942.653126;14;14;1905
37;2875.783399;14;14;1905
38;3233.957493;14;14;1905
39;3059.639007;14;14;1905
40;3561.855079;14;14;1905
41;3502.536326;14;14;1905
42;3237.463047;14;14;1905
43;3888.917443;14;14;1905
44;2931.483944;14;14;1905
45;3312.475677;14;14;1905
46;3355.018905;14;14;1905
47;3045.083976;14;14;1905
48;2857.459638;14;14;1905
49;3015.964546;14;14;1905
50;3233.314637;14;14;1905
51;2690.943275;14;14;1905
52;3114.496131;14;14;1905
53;2803.888848;14;14;1905
54;2801.066777;14;14;1905
55;3189.798746;14;14;1905
56;2777.678498;14;14;1905
57;2862.681485;14;14;1905
58;3476.121435;14;14;1905
59;2953.955209;14;14;1905
60;2800.99461;14;14;1905
61;3319.660462;14;14;1905
62;3263.079603;14;14;1905
63;2825.381785;14;14;1905
64;2784.540756;14;14;1905
65;3245.724266;14;14;1905
66;3233.430431;14;14;1905
67;3338.188956;14;14;1905
68;2884.826205;14;14;1905
69;3106.439291;14;14;1905
70;2824.529584;14;14;1905
71;2823.980957;14;14;1905
72;3084.517152;14;14;1905
73;3013.834015;14;14;1905
74;2672.180433;14;14;1905
75;2796.988878;14;14;1905
76;3103.47841;14;14;1905
77;3124.618568;14;14;1905
78;3292.819267;14;14;1905
79;3130.424137;14;14;1905
80;3172.040965;14;14;1905
81;3664.417755;14;14;1905
82;3001.361255;14;14;1905
83;3050.580179;14;14;1905
84;3543.6966;14;14;1905
85;3132.105845;14;14;1905
86;3066.816862;14;14;1905
87;3551.570008;14;14;1905
88;2843.658214;14;14;1905
89;3032.277942;14;14;1905
90;2826.309438;14;14;1905
91;2643.169549;14;14;1905
92;3208.778168;14;14;1905
93;2656.889594;14;14;1905
94;3169.522935;14;14;1905
95;2886.696167;14;14;1905
96;3053.624626;14;14;1905
97;2818.851311;14;14;1905
98;2969.226804;14;14;1905
99;2798.334965;14;14;1905
100;3755.934259;14;14;1905
101;2998.721687;14;14;1905
102;2893.099693;14;14;1905
103;2493.860845;14;14;1905
104;2921.677148;14;14;1905
105;2704.589121;14;14;1905
106;2605.552538;14;14;1905
107;2839.546741;14;14;1905
108;2334.392945;14;14;1905
109;2824.744378;14;14;1905
110;2785.428509;14;14;1905
111;3089.778808;14;14;1905
112;2840.078806;14;14;1905
113;3047.71455;14;14;1905
114;3158.26199;14;14;1905
115;3059.207029;14;14;1905
116;3132.789399;14;14;1905
117;2899.311319;14;14;1905
118;3717.273804;14;14;1905
119;3035.451942;14;14;1905
120;3140.770058;14;14;1905
121;2787.770027;14;14;1905
122;2832.809928;14;14;1905
123;3102.339787;14;14;1905
124;3381.70776;14;14;1905
125;2659.208065;14;14;1905
126;2890.707927;14;14;1905
127;2810.934495;14;14;1905
128;3086.178478;14;14;1905
129;2729.111252;14;14;1905
130;2698.431408;14;14;1905
131;2843.500886;14;14;1905
132;2539.566432;14;14;1905
133;2439.405247;14;14;1905
134;2536.836758;14;14;1905
135;2822.469641;14;14;1905
136;2674.120471;14;14;1905
137;2526.671657;14;14;1905
138;2579.684718;14;14;1905
139;2622.753138;14;14;1905
140;2732.330507;14;14;1905
141;2924.072821;14;14;1905
142;2718.410485;14;14;1905
143;2925.279561;14;14;1905
144;2513.179262;14;14;1905
145;3433.602749;14;14;1905
146;2680.977036;14;14;1905
147;2624.355901;14;14;1905
148;3099.34061;14;14;1905
149;2811.479133;14;14;1905
150;3668.007156;14;14;1905
151;3324.166595;14;14;1905
152;3042.769488;14;14;1905
153;3154.709223;14;14;1905
154;3331.961092;14;14;1905
155;3320.464098;14;14;1905
156;3436.644459;14;14;1905
157;2968.477901;14;14;1905
158;3278.078977;14;14;1905
159;3093.785978;14;14;1905
160;2927.550589;14;14;1905
