Id;Texec;expectedH;realH;neededMessages
0;9775.785474;14;14;1905
1;4148.871203;14;14;1905
2;6425.798906;14;14;1905
3;7626.12393;14;14;1905
4;5004.348789;14;14;1905
5;3510.02513;14;14;1905
6;2944.380703;14;14;1905
7;3152.928629;14;14;1905
8;3779.90452;14;14;1905
9;3401.296186;14;14;1905
10;2717.479395;14;14;1905
11;3079.226557;14;14;1905
12;2812.414597;14;14;1905
13;2873.100205;14;14;1905
14;3134.265691;14;14;1905
15;2595.597765;14;14;1905
16;2769.660846;14;14;1905
17;3232.719936;14;14;1905
18;3032.873156;14;14;1905
19;3259.157702;14;14;1905
20;2799.673203;14;14;1905
21;3155.331352;14;14;1905
22;3271.36113;14;14;1905
23;3696.432748;14;14;1905
24;3370.099353;14;14;1905
25;2999.817527;14;14;1905
26;2729.700708;14;14;1905
27;2631.124316;14;14;1905
28;2882.56846;14;14;1905
29;2827.96007;14;14;1905
30;2716.05804;14;14;1905
31;2684.434854;14;14;1905
32;3430.108521;14;14;1905
33;2990.221057;14;14;1905
34;2528.41029;14;14;1905
35;2904.679359;14;14;1905
36;2892.592634;14;14;1905
37;2800.06916;14;14;1905
38;2981.862067;14;14;1905
39;2983.400975;14;14;1905
40;3496.806905;14;14;1905
41;3367.667897;14;14;1905
42;3150.914553;14;14;1905
43;3844.484398;14;14;1905
44;2826.21521;14;14;1905
45;3089.639494;14;14;1905
46;3232.170546;14;14;1905
47;3020.087582;14;14;1905
48;2863.731741;14;14;1905
49;2969.778264;14;14;1905
50;3227.702043;14;14;1905
51;2570.942538;14;14;1905
52;2932.975224;14;14;1905
53;2724.361998;14;14;1905
54;2753.525624;14;14;1905
55;3232.829908;14;14;1905
56;2729.950234;14;14;1905
57;2820.178808;14;14;1905
58;3375.056401;14;14;1905
59;2954.141718;14;14;1905
60;2721.044571;14;14;1905
61;3266.976799;14;14;1905
62;3240.457404;14;14;1905
63;2836.306932;14;14;1905
64;2827.826599;14;14;1905
65;3159.66245;14;14;1905
66;3052.395505;14;14;1905
67;3234.892029;14;14;1905
68;2809.355205;14;14;1905
69;3100.932203;14;14;1905
70;2649.92992;14;14;1905
71;2821.250776;14;14;1905
72;3023.543927;14;14;1905
73;2932.243262;14;14;1905
74;2639.154105;14;14;1905
75;2635.859422;14;14;1905
76;3091.294976;14;14;1905
77;3052.553178;14;14;1905
78;3027.469282;14;14;1905
79;3131.844302;14;14;1905
80;3152.658646;14;14;1905
81;3689.816075;14;14;1905
82;3055.944525;14;14;1905
83;2983.523353;14;14;1905
84;3466.926174;14;14;1905
85;3171.384029;14;14;1905
86;3095.299485;14;14;1905
87;3473.494983;14;14;1905
88;2833.461884;14;14;1905
89;2974.837714;14;14;1905
90;2815.422447;14;14;1905
91;2604.177478;14;14;1905
92;3090.812539;14;14;1905
93;2578.119959;14;14;1905
94;3156.822964;14;14;1905
95;2851.174591;14;14;1905
96;2986.938502;14;14;1905
97;2808.16852;14;14;1905
98;2901.469712;14;14;1905
