Id;Texec;expectedH;realH;neededMessages;processedMessages
0;531.670606;13;13;434;465
1;358.669645;13;13;434;465
2;431.664286;13;13;434;465
3;200.223352;13;13;434;465
4;171.440038;13;13;434;465
5;228.23077;13;13;434;465
6;458.243848;13;13;434;465
7;863.62263;13;13;434;465
8;290.910271;13;13;434;465
9;227.724773;13;13;434;465
10;179.098955;13;13;434;465
11;228.23093;13;13;434;465
12;170.011894;13;13;434;465
13;249.814587;13;13;434;465
14;202.050625;13;13;434;465
15;132.413443;13;13;434;465
16;110.820736;13;13;434;465
17;127.893105;13;13;434;465
18;117.842556;13;13;434;465
19;142.504358;13;13;434;465
20;146.231551;13;13;434;465
21;158.004887;13;13;434;465
22;123.601466;13;13;434;465
23;85.110106;13;13;434;465
24;82.633417;13;13;434;465
25;107.726076;13;13;434;465
26;98.158413;13;13;434;465
27;88.962408;13;13;434;465
28;89.934824;13;13;434;465
29;99.802912;13;13;434;465
30;99.487018;13;13;434;465
31;89.889302;13;13;434;465
32;86.922131;13;13;434;465
33;91.403052;13;13;434;465
34;91.476136;13;13;434;465
35;88.003582;13;13;434;465
36;82.057099;13;13;434;465
37;81.529367;13;13;434;465
38;86.453469;13;13;434;465
39;86.345877;13;13;434;465
40;87.778735;13;13;434;465
41;96.304243;13;13;434;465
42;83.643953;13;13;434;465
43;82.459156;13;13;434;465
44;83.11916;13;13;434;465
45;95.047694;13;13;434;465
46;83.705647;13;13;434;465
47;93.350141;13;13;434;465
48;88.4375;13;13;434;465
49;79.344062;13;13;434;465
50;81.001807;13;13;434;465
51;83.309054;13;13;434;465
52;83.965371;13;13;434;465
53;84.197592;13;13;434;465
54;78.173776;13;13;434;465
55;80.106344;13;13;434;465
56;88.167875;13;13;434;465
57;147.500169;13;13;434;465
58;107.497332;13;13;434;465
59;149.530429;13;13;434;465
60;81.571403;13;13;434;465
61;210.852465;13;13;434;465
62;126.822009;13;13;434;465
63;124.292919;13;13;434;465
64;273.126401;13;13;434;465
65;125.237597;13;13;434;465
66;143.231621;13;13;434;465
67;102.649077;13;13;434;465
68;79.896948;13;13;434;465
69;99.97452;13;13;434;465
70;81.927513;13;13;434;465
71;75.905485;13;13;434;465
72;78.769884;13;13;434;465
73;77.612169;13;13;434;465
74;76.932377;13;13;434;465
75;87.043046;13;13;434;465
