Id;Texec;expectedH;realH;neededMessages
0;9820.42048;14;14;1905
1;4144.435055;14;14;1905
2;6461.785184;14;14;1905
3;7586.49567;14;14;1905
4;5006.524245;14;14;1905
5;3565.108121;14;14;1905
6;2929.869661;14;14;1905
7;3153.845884;14;14;1905
8;3795.879017;14;14;1905
9;3335.740144;14;14;1905
10;2706.390977;14;14;1905
11;3067.276192;14;14;1905
12;2759.510116;14;14;1905
13;2834.878958;14;14;1905
14;3274.666796;14;14;1905
15;2590.843886;14;14;1905
16;2754.476939;14;14;1905
17;3208.994088;14;14;1905
18;3002.299865;14;14;1905
19;3219.459571;14;14;1905
20;2825.523183;14;14;1905
21;3134.300847;14;14;1905
22;3234.131397;14;14;1905
23;3690.308285;14;14;1905
24;3355.523323;14;14;1905
25;2965.951674;14;14;1905
26;2805.782993;14;14;1905
27;2591.639135;14;14;1905
28;2835.4802;14;14;1905
29;2761.177422;14;14;1905
30;2674.944634;14;14;1905
31;2637.388276;14;14;1905
32;3412.601012;14;14;1905
33;2980.822311;14;14;1905
34;2482.506123;14;14;1905
35;2899.448632;14;14;1905
36;2902.345865;14;14;1905
37;2801.43907;14;14;1905
38;3087.568177;14;14;1905
39;2980.312037;14;14;1905
40;3471.164348;14;14;1905
41;3409.636352;14;14;1905
42;3127.153513;14;14;1905
43;3816.802845;14;14;1905
44;2804.921091;14;14;1905
45;3065.112333;14;14;1905
46;3233.223271;14;14;1905
47;3182.937045;14;14;1905
48;2860.968325;14;14;1905
49;2958.401514;14;14;1905
50;3231.051537;14;14;1905
51;2591.834966;14;14;1905
52;2895.020643;14;14;1905
53;2782.807986;14;14;1905
54;2753.383105;14;14;1905
55;3204.30908;14;14;1905
56;2721.168223;14;14;1905
57;2795.987725;14;14;1905
58;3404.394792;14;14;1905
59;2992.966204;14;14;1905
60;2704.059255;14;14;1905
61;3330.987129;14;14;1905
62;3244.240816;14;14;1905
63;2799.706382;14;14;1905
64;2800.799866;14;14;1905
65;3107.41349;14;14;1905
66;2984.792516;14;14;1905
67;3244.833524;14;14;1905
68;2810.429387;14;14;1905
69;3058.460078;14;14;1905
70;2626.919011;14;14;1905
71;2815.604049;14;14;1905
72;3065.378694;14;14;1905
73;3022.330059;14;14;1905
74;2652.381844;14;14;1905
75;2890.98278;14;14;1905
76;3120.269559;14;14;1905
77;3031.000253;14;14;1905
78;3018.942375;14;14;1905
79;3130.239929;14;14;1905
80;3152.614798;14;14;1905
81;3567.299459;14;14;1905
82;3046.45075;14;14;1905
83;3159.207007;14;14;1905
84;3474.788492;14;14;1905
85;3133.783112;14;14;1905
86;3043.715097;14;14;1905
87;3474.831744;14;14;1905
88;2897.178947;14;14;1905
89;2985.4876;14;14;1905
90;2846.618881;14;14;1905
91;2631.523503;14;14;1905
92;3038.777318;14;14;1905
93;2672.184235;14;14;1905
94;3180.488083;14;14;1905
95;2837.920404;14;14;1905
96;3016.263479;14;14;1905
97;2768.819452;14;14;1905
98;2859.323463;14;14;1905
99;2787.323307;14;14;1905
100;3750.85355;14;14;1905
101;2880.121463;14;14;1905
102;2837.646655;14;14;1905
103;2441.046427;14;14;1905
104;2961.499234;14;14;1905
105;2753.405767;14;14;1905
106;2584.891651;14;14;1905
107;2710.344689;14;14;1905
108;2279.198033;14;14;1905
109;2767.646852;14;14;1905
110;2720.609229;14;14;1905
111;2888.756531;14;14;1905
112;2830.686984;14;14;1905
113;3060.195098;14;14;1905
114;2991.889487;14;14;1905
115;3155.704743;14;14;1905
116;3294.102592;14;14;1905
117;2747.930534;14;14;1905
118;3334.347252;14;14;1905
119;2927.325855;14;14;1905
120;3026.157784;14;14;1905
121;2714.559825;14;14;1905
122;2876.989461;14;14;1905
123;3084.618518;14;14;1905
124;3345.370638;14;14;1905
125;2610.887719;14;14;1905
126;2843.493585;14;14;1905
127;2777.574312;14;14;1905
128;3051.264028;14;14;1905
129;2708.197971;14;14;1905
130;2683.121072;14;14;1905
131;2818.817306;14;14;1905
132;2441.372223;14;14;1905
133;2401.520322;14;14;1905
134;2504.176735;14;14;1905
135;2768.119117;14;14;1905
136;2613.11838;14;14;1905
137;2559.438239;14;14;1905
138;2554.860708;14;14;1905
139;2563.675709;14;14;1905
140;2609.124118;14;14;1905
141;2864.211074;14;14;1905
142;2564.47186;14;14;1905
143;2859.537472;14;14;1905
144;2440.716781;14;14;1905
145;3298.074391;14;14;1905
146;2623.069235;14;14;1905
147;2613.843614;14;14;1905
148;3071.692773;14;14;1905
149;2842.356896;14;14;1905
150;3259.105277;14;14;1905
151;3351.34355;14;14;1905
152;3039.918382;14;14;1905
153;3069.889422;14;14;1905
154;3237.478031;14;14;1905
155;3162.279021;14;14;1905
156;3382.742541;14;14;1905
157;2943.193734;14;14;1905
158;3158.547504;14;14;1905
159;3057.704808;14;14;1905
160;2741.557375;14;14;1905
161;3133.556904;14;14;1905
162;2887.357385;14;14;1905
163;3615.701827;14;14;1905
164;2744.619927;14;14;1905
165;3329.076099;14;14;1905
166;2755.247564;14;14;1905
167;3442.688934;14;14;1905
168;3022.37445;14;14;1905
169;3009.038391;14;14;1905
170;2817.983643;14;14;1905
171;2785.504313;14;14;1905
172;2661.835659;14;14;1905
173;3078.505661;14;14;1905
174;3159.298982;14;14;1905
175;2785.387432;14;14;1905
176;3184.249547;14;14;1905
177;3042.667386;14;14;1905
178;2741.030704;14;14;1905
179;3322.193366;14;14;1905
180;2727.922802;14;14;1905
181;2640.597705;14;14;1905
182;2963.945561;14;14;1905
183;2838.281354;14;14;1905
184;2524.535557;14;14;1905
185;2912.278967;14;14;1905
186;3123.268526;14;14;1905
187;3139.863868;14;14;1905
188;3342.215289;14;14;1905
189;3354.470703;14;14;1905
190;3329.457607;14;14;1905
191;2726.68467;14;14;1905
192;2887.438131;14;14;1905
193;2807.219547;14;14;1905
194;2825.348125;14;14;1905
195;3518.943982;14;14;1905
196;2642.758599;14;14;1905
197;3244.287109;14;14;1905
198;3905.764146;14;14;1905
199;2502.997057;14;14;1905
200;3321.111158;14;14;1905
201;3200.179564;14;14;1905
202;3240.960461;14;14;1905
203;2535.330169;14;14;1905
204;2816.488767;14;14;1905
205;2497.298306;14;14;1905
206;2768.864772;14;14;1905
207;2620.49149;14;14;1905
208;3205.08549;14;14;1905
209;2709.255466;14;14;1905
210;2635.405896;14;14;1905
211;2870.63786;14;14;1905
212;2764.393437;14;14;1905
213;2722.862402;14;14;1905
214;2622.187847;14;14;1905
215;2717.413277;14;14;1905
216;3119.898606;14;14;1905
217;2746.072808;14;14;1905
218;3299.167013;14;14;1905
219;2573.858837;14;14;1905
220;2732.762454;14;14;1905
221;2451.092445;14;14;1905
222;2712.950213;14;14;1905
223;2524.524282;14;14;1905
224;2680.963413;14;14;1905
225;3204.072349;14;14;1905
226;2533.162234;14;14;1905
227;2842.197269;14;14;1905
228;2558.924697;14;14;1905
229;2857.007328;14;14;1905
230;3587.003605;14;14;1905
231;2835.717286;14;14;1905
232;2788.250961;14;14;1905
233;2920.148324;14;14;1905
234;2731.49049;14;14;1905
235;2504.58781;14;14;1905
236;3135.346596;14;14;1905
237;2445.641107;14;14;1905
238;2766.485587;14;14;1905
239;2944.610648;14;14;1905
240;2762.137867;14;14;1905
241;3153.542575;14;14;1905
242;2712.729482;14;14;1905
243;3180.027407;14;14;1905
