Id;Texec;expectedH;realH;neededMessages;processedMessages
0;33.750483;13;13;98;105
1;16.893263;13;13;98;105
2;16.596648;13;13;98;105
3;14.607673;13;13;98;105
4;11.372622;13;13;98;105
5;10.79353;13;13;98;105
6;10.280889;13;13;98;105
7;10.130037;13;13;98;105
8;21.800043;13;13;98;105
9;11.887314;13;13;98;105
10;12.496425;13;13;98;105
11;11.004546;13;13;98;105
12;10.037768;13;13;98;105
13;9.297522;13;13;98;105
14;8.999598;13;13;98;105
15;9.463646;13;13;98;105
16;18.06156;13;13;98;105
17;9.367265;13;13;98;105
18;8.846083;13;13;98;105
19;8.683502;13;13;98;105
20;7.769781;13;13;98;105
21;7.651802;13;13;98;105
22;7.267591;13;13;98;105
23;7.843624;13;13;98;105
24;7.203759;13;13;98;105
25;8.546309;13;13;98;105
26;11.69075;13;13;98;105
27;8.201413;13;13;98;105
28;7.299856;13;13;98;105
29;8.105314;13;13;98;105
30;8.114384;13;13;98;105
31;8.485937;13;13;98;105
32;9.925676;13;13;98;105
33;6.155631;13;13;98;105
34;6.52432;13;13;98;105
35;6.312961;13;13;98;105
36;6.275073;13;13;98;105
37;6.195097;13;13;98;105
38;6.26484;13;13;98;105
39;6.196954;13;13;98;105
40;6.162772;13;13;98;105
41;5.744621;13;13;98;105
42;5.594682;13;13;98;105
43;6.076107;13;13;98;105
44;5.680713;13;13;98;105
45;6.447899;13;13;98;105
46;6.573074;13;13;98;105
47;6.392917;13;13;98;105
48;6.216071;13;13;98;105
49;6.186708;13;13;98;105
50;6.272697;13;13;98;105
51;6.924177;13;13;98;105
52;7.093323;13;13;98;105
53;6.95246;13;13;98;105
54;7.134039;13;13;98;105
55;6.354865;13;13;98;105
56;6.178442;13;13;98;105
57;6.350211;13;13;98;105
58;6.41293;13;13;98;105
59;6.407172;13;13;98;105
60;6.458211;13;13;98;105
61;7.41246;13;13;98;105
62;9.910746;13;13;98;105
63;6.321113;13;13;98;105
64;6.67297;13;13;98;105
65;5.585529;13;13;98;105
66;4.90574;13;13;98;105
67;22.117535;13;13;98;105
68;5.593226;13;13;98;105
69;24.1573;13;13;98;105
70;23.044399;13;13;98;105
71;14.067864;13;13;98;105
72;5.579196;13;13;98;105
73;14.507241;13;13;98;105
74;5.823486;13;13;98;105
75;5.631847;13;13;98;105
76;5.800699;13;13;98;105
77;5.960157;13;13;98;105
78;4.917619;13;13;98;105
79;5.452377;13;13;98;105
80;5.456557;13;13;98;105
81;5.516491;13;13;98;105
82;5.191823;13;13;98;105
83;5.544506;13;13;98;105
84;6.097883;13;13;98;105
85;5.312622;13;13;98;105
86;5.428041;13;13;98;105
87;5.533248;13;13;98;105
88;5.513448;13;13;98;105
89;5.781695;13;13;98;105
90;5.144645;13;13;98;105
91;5.265403;13;13;98;105
92;5.384405;13;13;98;105
93;4.930357;13;13;98;105
94;5.379799;13;13;98;105
95;5.443342;13;13;98;105
96;5.552529;13;13;98;105
97;6.34682;13;13;98;105
98;6.323304;13;13;98;105
99;5.990628;13;13;98;105
100;5.772556;13;13;98;105
101;5.681982;13;13;98;105
102;6.078639;13;13;98;105
103;5.542546;13;13;98;105
104;5.446873;13;13;98;105
105;5.785338;13;13;98;105
106;4.870267;13;13;98;105
107;5.084342;13;13;98;105
108;4.70488;13;13;98;105
109;7.287735;13;13;98;105
110;7.241663;13;13;98;105
111;5.63661;13;13;98;105
112;5.338149;13;13;98;105
113;5.406338;13;13;98;105
114;5.153835;13;13;98;105
115;5.232687;13;13;98;105
116;5.02535;13;13;98;105
117;5.339001;13;13;98;105
118;18.642842;13;13;98;105
119;5.405568;13;13;98;105
120;5.66847;13;13;98;105
121;5.486811;13;13;98;105
122;5.379562;13;13;98;105
123;4.976347;13;13;98;105
124;6.223745;13;13;98;105
125;5.448447;13;13;98;105
126;5.319275;13;13;98;105
127;5.251983;13;13;98;105
128;5.639374;13;13;98;105
129;5.630698;13;13;98;105
130;5.505485;13;13;98;105
131;5.498424;13;13;98;105
132;5.718165;13;13;98;105
133;5.193205;13;13;98;105
134;5.502119;13;13;98;105
135;5.302122;13;13;98;105
136;5.238892;13;13;98;105
137;6.788942;13;13;98;105
138;6.649321;13;13;98;105
139;5.505319;13;13;98;105
140;6.155057;13;13;98;105
141;4.720933;13;13;98;105
142;5.309201;13;13;98;105
143;5.477402;13;13;98;105
144;5.893061;13;13;98;105
145;8.844347;13;13;98;105
146;5.667824;13;13;98;105
147;5.256207;13;13;98;105
148;5.441097;13;13;98;105
149;5.033377;13;13;98;105
150;5.040277;13;13;98;105
151;5.056842;13;13;98;105
152;6.399196;13;13;98;105
153;5.919843;13;13;98;105
154;5.62198;13;13;98;105
155;5.710481;13;13;98;105
156;6.382675;13;13;98;105
157;5.965174;13;13;98;105
158;5.569883;13;13;98;105
159;5.480902;13;13;98;105
160;5.314553;13;13;98;105
161;5.645716;13;13;98;105
162;5.435313;13;13;98;105
163;5.617548;13;13;98;105
164;5.679575;13;13;98;105
165;6.806642;13;13;98;105
166;5.130615;13;13;98;105
167;6.125719;13;13;98;105
168;5.248439;13;13;98;105
169;6.037118;13;13;98;105
170;5.18709;13;13;98;105
171;4.83781;13;13;98;105
172;5.390786;13;13;98;105
173;5.000009;13;13;98;105
174;4.618585;13;13;98;105
175;5.297439;13;13;98;105
176;5.103408;13;13;98;105
177;8.37271;13;13;98;105
178;5.58181;13;13;98;105
179;5.268634;13;13;98;105
180;5.125245;13;13;98;105
181;5.190102;13;13;98;105
182;5.995574;13;13;98;105
183;5.100637;13;13;98;105
184;5.397369;13;13;98;105
185;4.885579;13;13;98;105
186;4.882866;13;13;98;105
187;4.871924;13;13;98;105
188;4.497521;13;13;98;105
189;4.810404;13;13;98;105
190;5.576083;13;13;98;105
191;5.98927;13;13;98;105
192;5.246396;13;13;98;105
193;6.576264;13;13;98;105
194;5.184257;13;13;98;105
195;4.930228;13;13;98;105
196;4.917935;13;13;98;105
197;4.721013;13;13;98;105
198;5.526589;13;13;98;105
199;6.133735;13;13;98;105
200;4.953981;13;13;98;105
201;5.147553;13;13;98;105
202;4.800375;13;13;98;105
203;5.04609;13;13;98;105
204;6.491344;13;13;98;105
205;5.171875;13;13;98;105
206;5.161677;13;13;98;105
207;4.553104;13;13;98;105
208;5.030186;13;13;98;105
209;4.819818;13;13;98;105
210;4.887229;13;13;98;105
211;6.578209;13;13;98;105
212;5.116431;13;13;98;105
213;5.145121;13;13;98;105
214;5.246696;13;13;98;105
215;5.463587;13;13;98;105
216;4.919622;13;13;98;105
217;4.576787;13;13;98;105
218;5.483754;13;13;98;105
219;5.147831;13;13;98;105
220;6.26183;13;13;98;105
221;6.136023;13;13;98;105
222;4.529276;13;13;98;105
223;5.438451;13;13;98;105
224;5.292097;13;13;98;105
225;5.252398;13;13;98;105
226;4.807647;13;13;98;105
227;30.269024;13;13;98;105
228;5.630432;13;13;98;105
229;43.992566;13;13;98;105
230;25.329733;13;13;98;105
231;33.048192;13;13;98;105
232;4.669966;13;13;98;105
233;5.312118;13;13;98;105
234;5.406815;13;13;98;105
235;5.413653;13;13;98;105
236;5.662841;13;13;98;105
237;5.427778;13;13;98;105
238;5.15047;13;13;98;105
239;5.155056;13;13;98;105
240;5.144235;13;13;98;105
241;5.194045;13;13;98;105
242;5.156766;13;13;98;105
243;4.969609;13;13;98;105
244;5.506195;13;13;98;105
245;4.866005;13;13;98;105
246;5.063154;13;13;98;105
247;5.717471;13;13;98;105
248;5.161461;13;13;98;105
249;5.7843;13;13;98;105
250;5.827596;13;13;98;105
251;5.413346;13;13;98;105
252;7.020527;13;13;98;105
253;5.286524;13;13;98;105
254;5.087049;13;13;98;105
255;6.742012;13;13;98;105
256;6.337169;13;13;98;105
257;4.555474;13;13;98;105
258;4.778703;13;13;98;105
259;5.56265;13;13;98;105
260;4.726651;13;13;98;105
261;4.930289;13;13;98;105
262;4.445971;13;13;98;105
263;4.88573;13;13;98;105
264;4.405526;13;13;98;105
265;5.083805;13;13;98;105
266;5.08145;13;13;98;105
267;4.712535;13;13;98;105
268;4.708676;13;13;98;105
269;6.354103;13;13;98;105
270;6.084195;13;13;98;105
271;5.360567;13;13;98;105
272;5.341938;13;13;98;105
273;4.435939;13;13;98;105
274;6.029139;13;13;98;105
275;5.26363;13;13;98;105
276;5.111271;13;13;98;105
277;5.351758;13;13;98;105
278;5.075587;13;13;98;105
279;4.896188;13;13;98;105
280;4.635164;13;13;98;105
281;5.450733;13;13;98;105
282;5.194823;13;13;98;105
283;5.085373;13;13;98;105
284;4.664156;13;13;98;105
285;5.314769;13;13;98;105
286;5.143921;13;13;98;105
287;5.04495;13;13;98;105
288;4.908249;13;13;98;105
289;4.9131;13;13;98;105
290;5.385963;13;13;98;105
291;4.870955;13;13;98;105
292;5.694124;13;13;98;105
293;5.192472;13;13;98;105
294;4.945132;13;13;98;105
295;4.879785;13;13;98;105
296;5.300263;13;13;98;105
297;4.931017;13;13;98;105
298;4.752244;13;13;98;105
299;4.632805;13;13;98;105
