Id;Texec;expectedH;realH;neededMessages
0;10044.669693;14;14;1905
1;4149.240207;14;14;1905
2;6497.026276;14;14;1905
3;7592.708912;14;14;1905
4;5017.461115;14;14;1905
5;3451.930976;14;14;1905
6;2993.282083;14;14;1905
7;3159.564146;14;14;1905
8;3748.372053;14;14;1905
9;3360.085195;14;14;1905
10;2697.600644;14;14;1905
11;3040.454122;14;14;1905
12;2807.553238;14;14;1905
13;2877.71502;14;14;1905
14;3108.961037;14;14;1905
15;2600.534478;14;14;1905
16;2731.025319;14;14;1905
17;3163.858927;14;14;1905
18;2992.606485;14;14;1905
19;3192.049582;14;14;1905
20;2836.942072;14;14;1905
21;3210.534879;14;14;1905
22;3140.510571;14;14;1905
23;3627.531359;14;14;1905
24;3343.326146;14;14;1905
25;2925.317457;14;14;1905
26;2746.967119;14;14;1905
27;2550.875033;14;14;1905
28;2946.127353;14;14;1905
29;2766.644264;14;14;1905
30;2697.117385;14;14;1905
31;2611.729986;14;14;1905
32;3384.278908;14;14;1905
33;2943.116654;14;14;1905
34;2513.659632;14;14;1905
35;2919.645511;14;14;1905
36;2865.995708;14;14;1905
37;2801.040946;14;14;1905
38;3051.152614;14;14;1905
39;2988.501526;14;14;1905
40;3480.541411;14;14;1905
41;3418.588414;14;14;1905
42;3098.268188;14;14;1905
43;3828.434239;14;14;1905
44;2961.863953;14;14;1905
45;3050.421369;14;14;1905
46;3262.778311;14;14;1905
47;3007.166045;14;14;1905
48;2795.298425;14;14;1905
49;2982.602464;14;14;1905
50;3250.252559;14;14;1905
51;2595.478792;14;14;1905
52;2871.447899;14;14;1905
53;2734.91174;14;14;1905
54;2708.290675;14;14;1905
55;3127.111819;14;14;1905
56;2716.716363;14;14;1905
57;2782.828678;14;14;1905
58;3469.551908;14;14;1905
59;2925.345047;14;14;1905
60;2693.610983;14;14;1905
61;3445.654062;14;14;1905
62;3266.97741;14;14;1905
63;2763.709675;14;14;1905
64;2781.382939;14;14;1905
65;3049.721343;14;14;1905
66;3025.506253;14;14;1905
67;3289.144652;14;14;1905
68;2816.728005;14;14;1905
69;3041.603869;14;14;1905
70;2626.269573;14;14;1905
71;2862.95392;14;14;1905
72;2999.977869;14;14;1905
73;2915.622011;14;14;1905
74;2562.392143;14;14;1905
75;2532.500537;14;14;1905
76;3012.476092;14;14;1905
77;2776.215059;14;14;1905
78;2982.566064;14;14;1905
79;3074.5704;14;14;1905
80;3194.899213;14;14;1905
81;3564.61181;14;14;1905
82;3040.421274;14;14;1905
83;2970.980768;14;14;1905
84;3501.052514;14;14;1905
85;3042.122433;14;14;1905
86;3009.676495;14;14;1905
87;3437.711975;14;14;1905
