Id;Texec;expectedH;realH;neededMessages
0;9806.02273;14;14;1905
1;4132.885925;14;14;1905
2;6486.678402;14;14;1905
3;7583.529314;14;14;1905
4;5023.032197;14;14;1905
5;3501.726486;14;14;1905
6;2921.60769;14;14;1905
7;3166.400654;14;14;1905
8;3808.959196;14;14;1905
9;3311.093811;14;14;1905
10;2693.135676;14;14;1905
11;3043.694466;14;14;1905
12;2828.337981;14;14;1905
13;2861.116004;14;14;1905
14;3175.936908;14;14;1905
15;2602.009084;14;14;1905
16;2709.253639;14;14;1905
17;3182.087501;14;14;1905
18;2998.580412;14;14;1905
19;3216.049813;14;14;1905
20;2826.159733;14;14;1905
21;3165.661371;14;14;1905
22;3184.022648;14;14;1905
23;3720.984605;14;14;1905
24;3364.403322;14;14;1905
25;2997.785943;14;14;1905
26;2769.375321;14;14;1905
27;2659.5145;14;14;1905
28;2857.575992;14;14;1905
29;2792.427893;14;14;1905
30;2650.425237;14;14;1905
31;2598.958036;14;14;1905
32;3383.820756;14;14;1905
33;3043.636667;14;14;1905
34;2521.73372;14;14;1905
35;2947.457959;14;14;1905
36;2830.758337;14;14;1905
37;2818.796377;14;14;1905
38;3184.990273;14;14;1905
39;2973.496775;14;14;1905
40;3454.178652;14;14;1905
41;3438.726977;14;14;1905
42;3089.130079;14;14;1905
43;3835.28739;14;14;1905
44;2797.377397;14;14;1905
45;3076.809343;14;14;1905
46;3219.436709;14;14;1905
47;3043.584664;14;14;1905
48;2802.334544;14;14;1905
49;2950.294734;14;14;1905
50;3166.731619;14;14;1905
51;2602.68605;14;14;1905
52;2890.586653;14;14;1905
53;2759.955151;14;14;1905
54;2762.317581;14;14;1905
55;3142.817626;14;14;1905
56;2808.524505;14;14;1905
57;2808.038839;14;14;1905
58;3391.558062;14;14;1905
59;2962.0404;14;14;1905
60;2739.093284;14;14;1905
61;3352.668479;14;14;1905
62;3303.862271;14;14;1905
63;2822.337746;14;14;1905
64;2763.632431;14;14;1905
