Id;Texec;expectedH;realH;neededMessages;processedMessages
0;116.565896;13;13;210;225
1;73.776808;13;13;210;225
2;40.6325;13;13;210;225
3;49.494886;13;13;210;225
4;71.795858;13;13;210;225
5;73.830675;13;13;210;225
6;51.02046;13;13;210;225
7;47.031785;13;13;210;225
8;38.401103;13;13;210;225
9;41.421969;13;13;210;225
10;37.212588;13;13;210;225
11;32.523555;13;13;210;225
12;64.183802;13;13;210;225
13;41.676299;13;13;210;225
14;61.4256;13;13;210;225
15;77.342347;13;13;210;225
16;71.655265;13;13;210;225
17;49.363592;13;13;210;225
18;39.825172;13;13;210;225
19;32.735856;13;13;210;225
20;19.414268;13;13;210;225
21;26.723398;13;13;210;225
22;17.405698;13;13;210;225
23;19.930695;13;13;210;225
24;25.376289;13;13;210;225
25;23.655987;13;13;210;225
26;19.203504;13;13;210;225
27;19.115773;13;13;210;225
28;34.270865;13;13;210;225
29;33.818642;13;13;210;225
30;16.8011;13;13;210;225
31;16.14027;13;13;210;225
32;16.049985;13;13;210;225
33;23.285326;13;13;210;225
34;16.192167;13;13;210;225
35;14.226836;13;13;210;225
36;14.796606;13;13;210;225
37;14.923557;13;13;210;225
38;16.00069;13;13;210;225
39;15.500644;13;13;210;225
40;30.222;13;13;210;225
41;24.578285;13;13;210;225
42;31.645617;13;13;210;225
43;15.078503;13;13;210;225
44;33.394054;13;13;210;225
45;45.379475;13;13;210;225
46;23.667067;13;13;210;225
47;27.515875;13;13;210;225
48;28.681587;13;13;210;225
49;39.965305;13;13;210;225
50;26.421597;13;13;210;225
51;13.961107;13;13;210;225
52;13.838279;13;13;210;225
53;14.948563;13;13;210;225
54;15.512974;13;13;210;225
55;14.280436;13;13;210;225
56;13.727435;13;13;210;225
57;15.595934;13;13;210;225
58;14.792841;13;13;210;225
59;14.14911;13;13;210;225
60;27.905771;13;13;210;225
61;14.568404;13;13;210;225
62;16.283959;13;13;210;225
63;13.775261;13;13;210;225
64;15.094644;13;13;210;225
65;15.74083;13;13;210;225
66;14.126245;13;13;210;225
67;18.759994;13;13;210;225
68;15.11926;13;13;210;225
69;13.935117;13;13;210;225
70;14.797804;13;13;210;225
71;14.355699;13;13;210;225
72;13.851861;13;13;210;225
73;16.718898;13;13;210;225
74;14.155724;13;13;210;225
75;13.310633;13;13;210;225
76;15.39023;13;13;210;225
77;13.930903;13;13;210;225
78;14.636047;13;13;210;225
79;17.222051;13;13;210;225
80;14.306736;13;13;210;225
81;13.763733;13;13;210;225
82;18.834899;13;13;210;225
83;14.811649;13;13;210;225
84;14.723376;13;13;210;225
85;14.136253;13;13;210;225
86;13.714485;13;13;210;225
87;12.941191;13;13;210;225
88;13.629205;13;13;210;225
89;16.672023;13;13;210;225
90;13.92239;13;13;210;225
91;13.449098;13;13;210;225
92;13.525739;13;13;210;225
93;14.503823;13;13;210;225
94;14.388877;13;13;210;225
