Id;Texec;expectedH;realH;neededMessages
0;479.232272;8;8;279
1;192.359867;8;8;279
2;223.42505;8;8;279
3;250.884341;8;8;279
4;236.053928;8;8;279
5;144.256963;8;8;279
6;106.244491;8;8;279
7;110.413807;8;8;279
8;173.251752;8;8;279
9;229.614467;8;8;279
10;702.905409;8;8;279
11;376.087035;8;8;279
12;249.797624;8;8;279
13;271.13388;8;8;279
14;177.176228;8;8;279
15;120.291187;8;8;279
16;112.208879;8;8;279
17;148.863473;8;8;279
18;147.358709;8;8;279
19;91.750519;8;8;279
20;195.03745;8;8;279
21;283.889773;8;8;279
22;110.025808;8;8;279
23;80.782571;8;8;279
24;74.922049;8;8;279
25;73.27526;8;8;279
26;76.285295;8;8;279
27;71.894777;8;8;279
28;77.520038;8;8;279
29;98.331336;8;8;279
30;77.018025;8;8;279
31;70.195039;8;8;279
32;78.144128;8;8;279
33;81.017146;8;8;279
34;86.942771;8;8;279
35;66.282988;8;8;279
36;84.732064;8;8;279
37;91.283506;8;8;279
38;103.250275;8;8;279
39;123.295858;8;8;279
40;92.285423;8;8;279
41;87.355659;8;8;279
42;85.348933;8;8;279
43;71.796301;8;8;279
44;63.265986;8;8;279
45;61.64535;8;8;279
46;59.288337;8;8;279
47;61.141041;8;8;279
48;60.978599;8;8;279
49;59.660779;8;8;279
50;57.01787;8;8;279
51;61.122376;8;8;279
52;54.995926;8;8;279
53;58.478255;8;8;279
54;60.070506;8;8;279
55;76.090852;8;8;279
56;60.235388;8;8;279
57;60.650981;8;8;279
58;54.89548;8;8;279
59;52.835278;8;8;279
60;56.854822;8;8;279
61;56.426614;8;8;279
62;59.575375;8;8;279
63;55.713024;8;8;279
64;59.224748;8;8;279
65;57.40463;8;8;279
66;60.233133;8;8;279
67;67.086705;8;8;279
68;73.784867;8;8;279
69;57.389384;8;8;279
70;64.376363;8;8;279
71;63.365116;8;8;279
72;59.893565;8;8;279
73;61.696046;8;8;279
74;57.440475;8;8;279
75;62.983404;8;8;279
76;55.150348;8;8;279
77;67.684915;8;8;279
78;61.431806;8;8;279
79;53.585418;8;8;279
80;51.800564;8;8;279
81;53.361406;8;8;279
82;61.357458;8;8;279
83;61.268338;8;8;279
84;62.781968;8;8;279
85;53.816334;8;8;279
86;70.583183;8;8;279
87;57.704504;8;8;279
88;53.659287;8;8;279
89;77.658983;8;8;279
90;90.668808;8;8;279
91;84.949342;8;8;279
92;54.178535;8;8;279
93;57.273778;8;8;279
94;55.149157;8;8;279
95;87.409874;8;8;279
96;54.681958;8;8;279
97;53.071586;8;8;279
98;55.264851;8;8;279
99;57.739408;8;8;279
100;78.303441;8;8;279
101;89.888996;8;8;279
102;53.250681;8;8;279
103;52.0428;8;8;279
104;51.387922;8;8;279
105;76.305289;8;8;279
106;84.844293;8;8;279
107;54.519903;8;8;279
108;55.303563;8;8;279
109;101.705259;8;8;279
110;147.926298;8;8;279
111;113.778936;8;8;279
112;163.076124;8;8;279
113;116.476807;8;8;279
114;80.275001;8;8;279
115;117.401235;8;8;279
116;52.727611;8;8;279
117;86.020585;8;8;279
118;54.625362;8;8;279
119;56.340376;8;8;279
120;57.50352;8;8;279
121;58.167571;8;8;279
122;55.827121;8;8;279
123;55.457214;8;8;279
124;52.119151;8;8;279
125;53.82141;8;8;279
126;55.620408;8;8;279
127;54.0279;8;8;279
128;54.737313;8;8;279
129;51.868856;8;8;279
130;53.67999;8;8;279
131;55.331178;8;8;279
132;54.786171;8;8;279
133;58.545282;8;8;279
134;52.139112;8;8;279
135;52.097441;8;8;279
136;54.746731;8;8;279
137;54.345208;8;8;279
138;51.791944;8;8;279
139;52.559281;8;8;279
140;49.939947;8;8;279
141;52.301189;8;8;279
142;61.360331;8;8;279
143;53.617526;8;8;279
144;52.011099;8;8;279
145;49.771865;8;8;279
146;53.962601;8;8;279
147;53.126305;8;8;279
148;53.396502;8;8;279
149;56.276269;8;8;279
150;60.177101;8;8;279
151;51.636022;8;8;279
152;52.13627;8;8;279
153;52.852259;8;8;279
154;54.097694;8;8;279
155;51.003702;8;8;279
156;54.064023;8;8;279
157;59.517171;8;8;279
158;51.263501;8;8;279
159;51.70224;8;8;279
160;54.952931;8;8;279
161;52.857142;8;8;279
162;51.174768;8;8;279
163;53.99012;8;8;279
164;51.766661;8;8;279
165;52.569842;8;8;279
166;63.067918;8;8;279
167;63.954989;8;8;279
168;77.253695;8;8;279
169;51.926273;8;8;279
170;51.955096;8;8;279
171;71.791794;8;8;279
172;76.589559;8;8;279
173;71.29925;8;8;279
174;52.219303;8;8;279
175;51.37833;8;8;279
176;79.992838;8;8;279
177;82.965591;8;8;279
178;90.522985;8;8;279
179;57.814455;8;8;279
180;67.864898;8;8;279
181;74.413017;8;8;279
182;123.532683;8;8;279
183;110.029473;8;8;279
184;143.85146;8;8;279
185;91.183254;8;8;279
186;66.090373;8;8;279
187;73.253932;8;8;279
188;64.343043;8;8;279
189;66.693413;8;8;279
190;51.311586;8;8;279
191;51.037676;8;8;279
192;52.195029;8;8;279
193;50.332158;8;8;279
194;57.124842;8;8;279
195;51.341417;8;8;279
196;49.245782;8;8;279
197;51.594265;8;8;279
198;52.825855;8;8;279
199;59.004821;8;8;279
200;54.861679;8;8;279
201;53.596313;8;8;279
202;54.416559;8;8;279
203;50.463316;8;8;279
204;48.589523;8;8;279
205;73.436525;8;8;279
206;51.401678;8;8;279
207;53.663214;8;8;279
208;49.917504;8;8;279
209;53.109928;8;8;279
210;50.452412;8;8;279
211;49.048395;8;8;279
212;50.166671;8;8;279
213;50.571904;8;8;279
214;50.286;8;8;279
215;50.472903;8;8;279
216;49.42636;8;8;279
217;52.511088;8;8;279
218;51.763029;8;8;279
219;51.578087;8;8;279
220;53.099076;8;8;279
221;54.218167;8;8;279
222;50.863687;8;8;279
223;53.106847;8;8;279
224;55.399088;8;8;279
225;51.194724;8;8;279
226;52.206864;8;8;279
227;50.935532;8;8;279
228;54.382944;8;8;279
229;63.383449;8;8;279
230;53.382672;8;8;279
231;52.711348;8;8;279
232;51.508398;8;8;279
233;50.638;8;8;279
234;54.504471;8;8;279
235;52.584085;8;8;279
236;52.661119;8;8;279
237;51.457794;8;8;279
238;48.523065;8;8;279
239;50.486465;8;8;279
240;51.22854;8;8;279
241;55.707694;8;8;279
242;52.717181;8;8;279
