Id;Texec;expectedH;realH;neededMessages
0;7159.539997;8;8;1143
1;3546.34854;8;8;1143
2;2916.858568;8;8;1143
3;3162.177483;8;8;1143
4;4542.276138;8;8;1143
5;4083.038455;8;8;1143
6;5921.240713;8;8;1143
7;1996.471635;8;8;1143
8;2115.317742;8;8;1143
9;1772.411423;8;8;1143
10;1783.191528;8;8;1143
11;2106.640783;8;8;1143
12;1907.645423;8;8;1143
13;1828.73085;8;8;1143
14;1987.485498;8;8;1143
15;2288.870561;8;8;1143
16;2051.225453;8;8;1143
17;1702.262865;8;8;1143
18;1725.458898;8;8;1143
19;1551.777568;8;8;1143
20;2389.351249;8;8;1143
21;1583.684544;8;8;1143
22;1955.270057;8;8;1143
23;1839.402329;8;8;1143
24;1817.657997;8;8;1143
25;1772.608685;8;8;1143
26;1641.933409;8;8;1143
27;1573.317364;8;8;1143
28;1567.217836;8;8;1143
29;1614.155919;8;8;1143
30;1748.895563;8;8;1143
31;1802.064114;8;8;1143
32;1707.335558;8;8;1143
33;1660.382964;8;8;1143
34;1718.079912;8;8;1143
35;1984.096811;8;8;1143
36;1498.369981;8;8;1143
37;2358.930877;8;8;1143
38;2217.98762;8;8;1143
39;2148.152807;8;8;1143
40;1929.314456;8;8;1143
41;2034.851367;8;8;1143
42;1806.068561;8;8;1143
43;1569.558346;8;8;1143
44;1770.181909;8;8;1143
45;1682.379316;8;8;1143
46;1694.372455;8;8;1143
47;1592.599028;8;8;1143
48;1618.156744;8;8;1143
49;2080.893427;8;8;1143
50;1460.716289;8;8;1143
51;1835.93807;8;8;1143
52;1724.712413;8;8;1143
53;1675.996609;8;8;1143
54;1482.121959;8;8;1143
55;1728.287048;8;8;1143
56;1710.260425;8;8;1143
57;1512.007656;8;8;1143
58;1598.444542;8;8;1143
59;1660.582025;8;8;1143
60;1963.253766;8;8;1143
61;1512.340039;8;8;1143
62;2100.24093;8;8;1143
63;1731.207879;8;8;1143
64;1759.001757;8;8;1143
65;1621.603291;8;8;1143
66;2305.962529;8;8;1143
67;1923.570212;8;8;1143
68;1636.526412;8;8;1143
69;1667.185892;8;8;1143
70;1810.597597;8;8;1143
71;1798.417448;8;8;1143
72;1693.712764;8;8;1143
73;1538.022294;8;8;1143
