Id;Texec;expectedH;realH;neededMessages
0;1695.056617;8;8;567
1;1528.291428;8;8;567
2;770.598584;8;8;567
3;480.200752;8;8;567
4;1955.784349;8;8;567
5;2352.87418;8;8;567
6;945.497485;8;8;567
7;407.192176;8;8;567
8;1399.099391;8;8;567
9;545.92867;8;8;567
10;944.617122;8;8;567
11;396.550851;8;8;567
12;359.228378;8;8;567
13;310.50232;8;8;567
14;345.327052;8;8;567
15;332.636026;8;8;567
16;318.496215;8;8;567
17;297.276846;8;8;567
18;319.388029;8;8;567
19;289.729828;8;8;567
20;310.897351;8;8;567
21;299.984813;8;8;567
22;307.82888;8;8;567
23;313.786227;8;8;567
24;330.668939;8;8;567
25;333.558691;8;8;567
26;306.90076;8;8;567
27;295.02797;8;8;567
28;302.397186;8;8;567
29;363.891604;8;8;567
30;329.688608;8;8;567
31;292.744678;8;8;567
32;285.509413;8;8;567
33;288.629467;8;8;567
34;298.099903;8;8;567
35;317.721231;8;8;567
36;302.765765;8;8;567
37;325.639182;8;8;567
38;354.42033;8;8;567
39;395.731665;8;8;567
40;437.949532;8;8;567
41;404.079745;8;8;567
42;467.533687;8;8;567
43;348.560004;8;8;567
44;327.450522;8;8;567
45;329.50483;8;8;567
46;312.729204;8;8;567
47;304.746962;8;8;567
48;355.073783;8;8;567
49;283.365216;8;8;567
50;373.575998;8;8;567
51;287.490828;8;8;567
52;280.803099;8;8;567
53;282.784853;8;8;567
54;269.761707;8;8;567
55;267.81934;8;8;567
56;266.461883;8;8;567
57;271.90295;8;8;567
58;271.881882;8;8;567
59;261.536173;8;8;567
60;300.167217;8;8;567
61;311.245177;8;8;567
62;296.632995;8;8;567
63;264.512214;8;8;567
64;276.512546;8;8;567
65;297.328364;8;8;567
66;277.43434;8;8;567
67;270.522525;8;8;567
68;264.182686;8;8;567
69;273.152017;8;8;567
70;270.403179;8;8;567
71;267.970043;8;8;567
72;267.246374;8;8;567
73;300.797727;8;8;567
74;291.766166;8;8;567
75;260.090111;8;8;567
76;262.92051;8;8;567
77;262.577916;8;8;567
78;294.171988;8;8;567
79;261.751502;8;8;567
80;316.09637;8;8;567
81;407.457959;8;8;567
82;300.896569;8;8;567
83;554.877684;8;8;567
84;360.489413;8;8;567
85;396.585117;8;8;567
86;392.232297;8;8;567
87;454.051719;8;8;567
88;359.4909;8;8;567
89;400.080572;8;8;567
90;378.135142;8;8;567
91;335.156339;8;8;567
92;327.082647;8;8;567
93;306.43298;8;8;567
94;268.508635;8;8;567
95;278.094457;8;8;567
96;262.84841;8;8;567
97;262.736148;8;8;567
98;270.490471;8;8;567
