Id;Texec;expectedH;realH;neededMessages
0;1679.839188;8;8;567
1;1495.365575;8;8;567
2;752.0932;8;8;567
3;500.60895;8;8;567
4;1912.99721;8;8;567
5;2325.818999;8;8;567
6;928.190425;8;8;567
7;406.326442;8;8;567
8;1435.462001;8;8;567
9;542.617505;8;8;567
10;939.45496;8;8;567
11;425.694995;8;8;567
12;343.570616;8;8;567
13;332.495789;8;8;567
14;342.100465;8;8;567
15;323.15563;8;8;567
16;312.738118;8;8;567
17;304.875686;8;8;567
18;327.851656;8;8;567
19;312.434351;8;8;567
20;310.073678;8;8;567
21;308.271168;8;8;567
22;315.003491;8;8;567
23;319.487925;8;8;567
24;304.306023;8;8;567
25;324.061682;8;8;567
26;291.933385;8;8;567
27;296.315205;8;8;567
28;327.428731;8;8;567
29;334.014117;8;8;567
30;327.251937;8;8;567
31;287.334042;8;8;567
32;301.882915;8;8;567
33;300.711184;8;8;567
34;318.186826;8;8;567
35;314.031187;8;8;567
36;301.342847;8;8;567
37;322.863015;8;8;567
38;369.51451;8;8;567
39;406.439607;8;8;567
40;472.896514;8;8;567
41;415.347511;8;8;567
42;443.071816;8;8;567
43;351.027684;8;8;567
44;331.057362;8;8;567
45;339.649243;8;8;567
46;317.247921;8;8;567
47;301.07634;8;8;567
48;365.501504;8;8;567
49;304.265236;8;8;567
50;387.702634;8;8;567
51;291.405904;8;8;567
52;299.127754;8;8;567
53;292.176098;8;8;567
54;276.644413;8;8;567
55;290.014638;8;8;567
56;286.53444;8;8;567
57;273.041317;8;8;567
58;277.737877;8;8;567
59;265.051979;8;8;567
60;301.628518;8;8;567
61;318.684516;8;8;567
62;276.390659;8;8;567
63;269.392515;8;8;567
64;283.025602;8;8;567
65;311.707849;8;8;567
66;273.361479;8;8;567
67;285.493931;8;8;567
68;278.338742;8;8;567
69;273.983865;8;8;567
70;266.059379;8;8;567
71;275.067793;8;8;567
72;285.404478;8;8;567
73;296.246039;8;8;567
74;273.913119;8;8;567
75;259.949048;8;8;567
76;269.599579;8;8;567
77;260.867673;8;8;567
78;291.808379;8;8;567
79;277.218896;8;8;567
80;324.070669;8;8;567
81;400.76373;8;8;567
82;296.061071;8;8;567
83;511.893652;8;8;567
84;360.286786;8;8;567
85;398.84217;8;8;567
86;397.66851;8;8;567
87;446.726782;8;8;567
88;358.210244;8;8;567
89;407.26456;8;8;567
90;373.570815;8;8;567
91;345.427793;8;8;567
92;326.468536;8;8;567
93;289.671532;8;8;567
94;267.365632;8;8;567
95;279.132868;8;8;567
96;272.326456;8;8;567
97;261.434816;8;8;567
98;271.4334;8;8;567
99;317.41282;8;8;567
100;265.653007;8;8;567
101;299.207472;8;8;567
102;269.340237;8;8;567
103;284.214744;8;8;567
104;281.655881;8;8;567
105;267.442108;8;8;567
106;273.478503;8;8;567
107;260.469921;8;8;567
108;270.806813;8;8;567
109;283.431298;8;8;567
110;274.403481;8;8;567
111;281.278623;8;8;567
112;269.345419;8;8;567
113;277.722049;8;8;567
114;279.931777;8;8;567
115;278.42055;8;8;567
116;270.857963;8;8;567
117;260.754139;8;8;567
118;283.982386;8;8;567
119;294.852728;8;8;567
120;274.659739;8;8;567
121;266.237528;8;8;567
122;297.908611;8;8;567
123;286.636284;8;8;567
124;279.271043;8;8;567
125;288.009421;8;8;567
126;276.699209;8;8;567
127;272.188148;8;8;567
128;262.437647;8;8;567
129;274.139314;8;8;567
130;280.887297;8;8;567
131;286.025939;8;8;567
132;259.306915;8;8;567
133;260.264032;8;8;567
134;276.841398;8;8;567
135;277.318079;8;8;567
136;265.133505;8;8;567
137;279.359323;8;8;567
138;259.363631;8;8;567
139;251.321223;8;8;567
140;261.260465;8;8;567
141;253.23465;8;8;567
142;302.418981;8;8;567
143;271.505536;8;8;567
144;283.342582;8;8;567
145;313.052339;8;8;567
146;274.242368;8;8;567
147;312.588853;8;8;567
148;271.694453;8;8;567
149;381.514987;8;8;567
150;366.135413;8;8;567
151;380.319649;8;8;567
152;358.348163;8;8;567
153;325.144713;8;8;567
154;510.112711;8;8;567
155;373.147785;8;8;567
156;379.525207;8;8;567
157;455.051184;8;8;567
158;388.129951;8;8;567
159;367.50328;8;8;567
160;361.014903;8;8;567
161;381.150901;8;8;567
162;305.254199;8;8;567
163;263.955352;8;8;567
164;257.822198;8;8;567
165;272.433397;8;8;567
166;258.994479;8;8;567
167;245.816748;8;8;567
168;255.156371;8;8;567
169;266.813249;8;8;567
170;253.351375;8;8;567
171;259.053449;8;8;567
172;259.876004;8;8;567
173;277.897019;8;8;567
174;250.797391;8;8;567
175;301.421712;8;8;567
176;300.657571;8;8;567
177;296.271773;8;8;567
178;278.859365;8;8;567
179;273.913204;8;8;567
180;288.756664;8;8;567
181;276.961718;8;8;567
182;257.127764;8;8;567
183;257.172436;8;8;567
184;248.980071;8;8;567
185;274.932758;8;8;567
186;257.573425;8;8;567
187;277.049606;8;8;567
188;250.542149;8;8;567
189;262.002889;8;8;567
190;256.370089;8;8;567
191;247.192364;8;8;567
192;267.432672;8;8;567
193;273.786481;8;8;567
194;258.50629;8;8;567
195;291.639038;8;8;567
196;320.941585;8;8;567
197;262.118827;8;8;567
198;287.774938;8;8;567
199;351.996085;8;8;567
200;388.955338;8;8;567
201;314.61893;8;8;567
202;289.609246;8;8;567
203;312.149356;8;8;567
204;307.527891;8;8;567
205;390.787568;8;8;567
206;325.542021;8;8;567
207;302.773462;8;8;567
208;264.523403;8;8;567
209;350.838795;8;8;567
210;327.419863;8;8;567
211;296.498366;8;8;567
212;329.925812;8;8;567
213;378.397768;8;8;567
214;280.734223;8;8;567
215;283.018607;8;8;567
216;260.603945;8;8;567
217;305.093344;8;8;567
218;270.806199;8;8;567
219;276.917357;8;8;567
220;260.689624;8;8;567
221;266.785745;8;8;567
222;269.809284;8;8;567
223;339.778421;8;8;567
224;257.56624;8;8;567
225;284.531093;8;8;567
226;256.059225;8;8;567
227;276.405937;8;8;567
228;318.689637;8;8;567
229;271.947267;8;8;567
230;310.120006;8;8;567
231;274.898572;8;8;567
232;284.413055;8;8;567
233;305.419408;8;8;567
234;257.689532;8;8;567
235;282.715538;8;8;567
236;268.221484;8;8;567
237;278.03411;8;8;567
238;262.045375;8;8;567
239;309.656706;8;8;567
240;263.28435;8;8;567
241;261.638092;8;8;567
242;289.679031;8;8;567
243;267.068325;8;8;567
244;319.392814;8;8;567
245;287.530058;8;8;567
246;271.077964;8;8;567
247;263.991458;8;8;567
248;263.555373;8;8;567
249;261.865383;8;8;567
250;270.687615;8;8;567
251;285.747206;8;8;567
252;285.066746;8;8;567
253;269.951679;8;8;567
254;290.327265;8;8;567
255;292.303898;8;8;567
256;283.876604;8;8;567
257;271.674229;8;8;567
258;261.242172;8;8;567
259;289.375804;8;8;567
260;259.096585;8;8;567
261;264.477133;8;8;567
262;307.063244;8;8;567
263;295.640354;8;8;567
264;353.159407;8;8;567
265;273.479834;8;8;567
266;307.366839;8;8;567
267;253.461489;8;8;567
268;275.95771;8;8;567
269;415.353368;8;8;567
270;265.373403;8;8;567
271;318.779218;8;8;567
272;346.392645;8;8;567
273;355.748327;8;8;567
274;349.396168;8;8;567
275;283.20995;8;8;567
276;265.791088;8;8;567
277;283.778212;8;8;567
278;268.11532;8;8;567
279;272.554038;8;8;567
280;273.787303;8;8;567
281;278.000132;8;8;567
282;273.874527;8;8;567
283;384.173712;8;8;567
284;295.448007;8;8;567
285;275.073662;8;8;567
286;285.004879;8;8;567
287;297.504982;8;8;567
288;297.478061;8;8;567
289;290.712188;8;8;567
290;313.068135;8;8;567
291;313.099719;8;8;567
292;348.213729;8;8;567
293;250.054622;8;8;567
294;287.405381;8;8;567
295;300.603406;8;8;567
296;355.529207;8;8;567
297;301.712605;8;8;567
298;270.893946;8;8;567
299;314.126229;8;8;567
