Id;Texec;expectedH;realH;neededMessages
0;6808.429561;8;8;1143
1;3471.547119;8;8;1143
2;2835.010013;8;8;1143
3;3097.101422;8;8;1143
4;4455.146232;8;8;1143
5;4291.302152;8;8;1143
6;6074.033973;8;8;1143
7;2125.861976;8;8;1143
8;2255.546678;8;8;1143
9;1732.07331;8;8;1143
10;1740.237013;8;8;1143
11;2172.044966;8;8;1143
12;2020.749769;8;8;1143
13;2033.083746;8;8;1143
14;2309.776185;8;8;1143
15;2405.352237;8;8;1143
16;2116.644619;8;8;1143
17;2057.71311;8;8;1143
18;1820.967132;8;8;1143
19;1711.852615;8;8;1143
20;2500.850887;8;8;1143
21;1836.958445;8;8;1143
22;1901.794923;8;8;1143
23;1997.067821;8;8;1143
24;1876.432145;8;8;1143
25;1893.080843;8;8;1143
26;1668.615773;8;8;1143
27;1611.487002;8;8;1143
28;1768.874823;8;8;1143
29;1781.134306;8;8;1143
30;2128.483954;8;8;1143
31;1882.612241;8;8;1143
32;1838.849228;8;8;1143
33;1635.519549;8;8;1143
34;1859.379359;8;8;1143
35;2040.922841;8;8;1143
36;1485.18481;8;8;1143
37;2731.646407;8;8;1143
38;2244.084746;8;8;1143
39;2499.259232;8;8;1143
40;2015.940392;8;8;1143
41;2243.678549;8;8;1143
42;1844.403212;8;8;1143
43;1588.62986;8;8;1143
44;1754.733032;8;8;1143
45;1770.608807;8;8;1143
46;1884.691317;8;8;1143
47;1669.753755;8;8;1143
48;1673.293378;8;8;1143
49;2269.596962;8;8;1143
50;1542.311458;8;8;1143
51;1895.631873;8;8;1143
52;1844.035882;8;8;1143
53;1750.318548;8;8;1143
54;1595.718525;8;8;1143
55;1930.558864;8;8;1143
56;1794.938642;8;8;1143
57;1582.428792;8;8;1143
58;1698.282974;8;8;1143
59;1683.542059;8;8;1143
60;2105.384208;8;8;1143
61;1628.288141;8;8;1143
62;1949.513641;8;8;1143
63;1759.617769;8;8;1143
64;1918.358749;8;8;1143
65;1806.82982;8;8;1143
66;2365.838315;8;8;1143
67;2056.678971;8;8;1143
68;1674.78696;8;8;1143
69;1878.451119;8;8;1143
70;1869.127015;8;8;1143
71;1897.74589;8;8;1143
72;1823.797664;8;8;1143
73;1675.884802;8;8;1143
74;2476.319624;8;8;1143
75;2060.079415;8;8;1143
76;1687.780947;8;8;1143
77;2032.953778;8;8;1143
78;1920.34714;8;8;1143
79;2060.168804;8;8;1143
80;1652.591078;8;8;1143
81;1522.075227;8;8;1143
82;1666.499745;8;8;1143
83;1915.399925;8;8;1143
84;1597.937045;8;8;1143
85;1575.358537;8;8;1143
86;1661.624489;8;8;1143
87;1578.79651;8;8;1143
88;1944.560444;8;8;1143
89;1726.072886;8;8;1143
90;1797.083291;8;8;1143
91;1865.879652;8;8;1143
92;1886.232032;8;8;1143
93;2013.677354;8;8;1143
94;1962.285896;8;8;1143
95;1812.917451;8;8;1143
96;1806.215966;8;8;1143
97;1702.061233;8;8;1143
98;2238.139369;8;8;1143
99;1927.91701;8;8;1143
100;1897.514327;8;8;1143
101;1621.206794;8;8;1143
102;1682.020995;8;8;1143
103;1817.621772;8;8;1143
104;1822.760276;8;8;1143
105;2056.094677;8;8;1143
106;1970.122635;8;8;1143
107;2182.960584;8;8;1143
108;2051.149541;8;8;1143
109;2068.164946;8;8;1143
110;2205.122486;8;8;1143
111;1770.71035;8;8;1143
112;1811.021145;8;8;1143
113;2820.556494;8;8;1143
114;1973.786911;8;8;1143
115;1876.388863;8;8;1143
116;1692.627186;8;8;1143
117;1712.212433;8;8;1143
118;1687.35199;8;8;1143
119;2529.474225;8;8;1143
120;1920.557478;8;8;1143
121;1863.971761;8;8;1143
122;1969.554742;8;8;1143
123;1850.025767;8;8;1143
124;1872.597641;8;8;1143
125;1728.059421;8;8;1143
126;2027.493747;8;8;1143
127;1973.67656;8;8;1143
128;2119.581593;8;8;1143
129;2388.71658;8;8;1143
130;2481.833679;8;8;1143
131;1792.347692;8;8;1143
132;1960.577125;8;8;1143
133;2024.503929;8;8;1143
134;2312.83499;8;8;1143
135;2196.439511;8;8;1143
136;2003.619049;8;8;1143
137;2269.023222;8;8;1143
138;1988.743365;8;8;1143
139;1900.944717;8;8;1143
140;2006.420781;8;8;1143
141;1699.587724;8;8;1143
142;1942.943954;8;8;1143
143;1757.231344;8;8;1143
144;1902.226566;8;8;1143
145;2481.320279;8;8;1143
146;2024.887438;8;8;1143
147;1754.047963;8;8;1143
148;2229.936395;8;8;1143
149;2097.230978;8;8;1143
150;1796.038741;8;8;1143
151;1708.417354;8;8;1143
152;1693.652368;8;8;1143
153;1792.36473;8;8;1143
154;2152.185606;8;8;1143
155;1533.819225;8;8;1143
156;2235.47548;8;8;1143
157;1746.68162;8;8;1143
158;1852.529286;8;8;1143
159;1730.464144;8;8;1143
160;2144.08854;8;8;1143
161;1776.259273;8;8;1143
162;1602.867849;8;8;1143
163;1698.042123;8;8;1143
164;1959.877121;8;8;1143
165;1723.862905;8;8;1143
166;1799.211276;8;8;1143
167;2359.384892;8;8;1143
168;1838.404716;8;8;1143
169;1743.621126;8;8;1143
170;2037.829105;8;8;1143
171;1658.226003;8;8;1143
172;1637.653848;8;8;1143
173;2169.150568;8;8;1143
174;1687.253649;8;8;1143
175;1746.473328;8;8;1143
