Id;Texec;expectedH;realH;neededMessages
0;482.644087;8;8;279
1;186.452346;8;8;279
2;218.759477;8;8;279
3;269.22563;8;8;279
4;236.534906;8;8;279
5;141.789261;8;8;279
6;110.99465;8;8;279
7;112.449839;8;8;279
8;179.157561;8;8;279
9;230.770485;8;8;279
10;744.164283;8;8;279
11;383.918087;8;8;279
12;255.275025;8;8;279
13;260.694847;8;8;279
14;175.539561;8;8;279
15;125.130177;8;8;279
16;113.870508;8;8;279
17;149.062386;8;8;279
18;143.310601;8;8;279
19;95.69595;8;8;279
20;189.078823;8;8;279
21;283.837737;8;8;279
22;109.881882;8;8;279
23;91.50948;8;8;279
24;75.902555;8;8;279
25;76.033898;8;8;279
26;77.353729;8;8;279
27;71.482663;8;8;279
28;77.926358;8;8;279
29;97.690599;8;8;279
30;75.550224;8;8;279
31;72.208794;8;8;279
32;79.759113;8;8;279
33;78.820279;8;8;279
34;88.558274;8;8;279
35;66.886978;8;8;279
36;85.374933;8;8;279
37;92.353909;8;8;279
38;103.961322;8;8;279
39;123.000304;8;8;279
40;94.272182;8;8;279
41;88.511802;8;8;279
42;87.229256;8;8;279
43;71.234214;8;8;279
44;64.765077;8;8;279
45;61.250127;8;8;279
46;58.198174;8;8;279
47;61.927539;8;8;279
48;61.657673;8;8;279
49;61.04439;8;8;279
50;59.606061;8;8;279
51;59.099473;8;8;279
52;55.401447;8;8;279
53;59.249449;8;8;279
54;59.253348;8;8;279
55;75.632169;8;8;279
56;60.352511;8;8;279
57;61.331031;8;8;279
58;55.614843;8;8;279
59;53.670805;8;8;279
60;57.096226;8;8;279
61;55.822224;8;8;279
62;57.764986;8;8;279
63;56.147283;8;8;279
64;61.409269;8;8;279
65;57.578568;8;8;279
66;62.576659;8;8;279
67;67.750018;8;8;279
68;73.67534;8;8;279
69;58.522295;8;8;279
70;63.452232;8;8;279
71;63.677471;8;8;279
72;62.39977;8;8;279
73;61.729964;8;8;279
74;58.397255;8;8;279
75;63.43322;8;8;279
76;55.255616;8;8;279
77;68.26148;8;8;279
78;58.974763;8;8;279
79;53.860635;8;8;279
80;53.623967;8;8;279
81;52.931385;8;8;279
82;61.80388;8;8;279
83;61.975414;8;8;279
84;63.121389;8;8;279
85;53.408925;8;8;279
86;70.366702;8;8;279
87;58.304059;8;8;279
88;55.355122;8;8;279
89;78.294803;8;8;279
90;91.267588;8;8;279
91;86.166061;8;8;279
92;53.694485;8;8;279
93;58.614727;8;8;279
94;55.129506;8;8;279
95;87.712938;8;8;279
96;54.19078;8;8;279
97;53.39272;8;8;279
98;54.084598;8;8;279
99;57.836241;8;8;279
100;78.152377;8;8;279
101;89.134665;8;8;279
102;55.385151;8;8;279
103;51.218804;8;8;279
104;52.954092;8;8;279
105;76.734259;8;8;279
106;85.543238;8;8;279
107;56.239485;8;8;279
108;56.797416;8;8;279
109;116.881365;8;8;279
110;147.583805;8;8;279
111;128.453361;8;8;279
112;163.563498;8;8;279
113;117.632072;8;8;279
114;81.773242;8;8;279
115;118.720797;8;8;279
116;52.512722;8;8;279
117;86.731301;8;8;279
118;55.85366;8;8;279
119;57.09874;8;8;279
120;58.610633;8;8;279
121;59.820247;8;8;279
122;55.238689;8;8;279
123;56.087728;8;8;279
124;53.566607;8;8;279
125;54.929449;8;8;279
126;55.898682;8;8;279
127;54.524901;8;8;279
128;55.176891;8;8;279
129;53.358526;8;8;279
130;54.009248;8;8;279
131;56.753836;8;8;279
132;55.605645;8;8;279
133;58.233107;8;8;279
134;52.514135;8;8;279
135;53.971179;8;8;279
136;55.449832;8;8;279
137;54.751885;8;8;279
138;53.254289;8;8;279
139;53.37561;8;8;279
140;52.324988;8;8;279
141;53.224299;8;8;279
142;58.835609;8;8;279
143;53.659427;8;8;279
144;52.770721;8;8;279
145;51.86955;8;8;279
146;53.95166;8;8;279
147;53.766118;8;8;279
148;53.443675;8;8;279
149;57.366586;8;8;279
150;61.049738;8;8;279
151;54.017161;8;8;279
152;53.114432;8;8;279
153;52.946827;8;8;279
154;51.585409;8;8;279
155;51.829678;8;8;279
156;54.041721;8;8;279
157;59.933672;8;8;279
158;52.072951;8;8;279
159;52.176148;8;8;279
160;58.402992;8;8;279
161;52.331103;8;8;279
162;51.78343;8;8;279
163;56.080182;8;8;279
164;50.58206;8;8;279
165;53.224898;8;8;279
166;79.105716;8;8;279
167;65.609648;8;8;279
168;76.492249;8;8;279
169;52.094327;8;8;279
170;50.516824;8;8;279
171;72.723457;8;8;279
172;77.896664;8;8;279
173;71.9507;8;8;279
174;52.912239;8;8;279
175;52.132961;8;8;279
176;76.359589;8;8;279
177;83.566705;8;8;279
178;89.057189;8;8;279
179;58.500823;8;8;279
180;69.331304;8;8;279
181;72.77454;8;8;279
182;124.079382;8;8;279
183;111.741201;8;8;279
184;147.05932;8;8;279
185;90.62772;8;8;279
186;67.239748;8;8;279
187;73.667359;8;8;279
188;65.479394;8;8;279
189;67.503274;8;8;279
190;51.351998;8;8;279
191;51.594128;8;8;279
192;52.37254;8;8;279
193;51.127074;8;8;279
194;57.589762;8;8;279
195;52.248652;8;8;279
196;51.30541;8;8;279
197;49.889375;8;8;279
198;55.160454;8;8;279
199;59.184109;8;8;279
200;56.49373;8;8;279
201;54.596491;8;8;279
202;51.419671;8;8;279
203;51.213968;8;8;279
204;48.932326;8;8;279
205;74.270354;8;8;279
206;52.298041;8;8;279
207;54.9016;8;8;279
208;51.141549;8;8;279
209;52.969576;8;8;279
210;50.000924;8;8;279
211;49.783754;8;8;279
212;49.904402;8;8;279
213;52.118405;8;8;279
214;51.7277;8;8;279
215;50.929278;8;8;279
216;49.433457;8;8;279
217;51.991745;8;8;279
218;52.678059;8;8;279
219;51.470914;8;8;279
220;52.76572;8;8;279
221;55.154938;8;8;279
222;52.227271;8;8;279
223;54.071886;8;8;279
224;54.713759;8;8;279
225;51.128814;8;8;279
226;51.89926;8;8;279
227;51.612429;8;8;279
228;55.18144;8;8;279
229;63.427854;8;8;279
230;53.301214;8;8;279
231;52.874076;8;8;279
232;50.919472;8;8;279
233;50.058291;8;8;279
234;52.766774;8;8;279
235;52.400678;8;8;279
236;50.543391;8;8;279
237;52.159879;8;8;279
238;48.300158;8;8;279
239;50.710596;8;8;279
240;52.484265;8;8;279
241;53.853284;8;8;279
242;56.393967;8;8;279
243;52.256023;8;8;279
244;69.336948;8;8;279
245;49.852467;8;8;279
246;52.57576;8;8;279
247;50.782947;8;8;279
248;54.898279;8;8;279
249;54.079571;8;8;279
250;54.169792;8;8;279
251;54.825159;8;8;279
252;61.688808;8;8;279
253;57.574516;8;8;279
254;53.676395;8;8;279
255;66.272201;8;8;279
256;60.549415;8;8;279
257;51.795325;8;8;279
258;51.821473;8;8;279
259;53.624162;8;8;279
260;55.616106;8;8;279
261;53.099294;8;8;279
262;54.487002;8;8;279
263;51.606988;8;8;279
264;51.188857;8;8;279
265;54.577775;8;8;279
266;53.099842;8;8;279
267;52.741843;8;8;279
268;54.399064;8;8;279
269;81.907362;8;8;279
270;53.561032;8;8;279
271;52.219844;8;8;279
272;51.510148;8;8;279
273;50.214895;8;8;279
274;76.809182;8;8;279
275;53.967082;8;8;279
276;52.267311;8;8;279
277;53.117308;8;8;279
278;50.903175;8;8;279
279;50.52317;8;8;279
280;50.427654;8;8;279
281;52.340357;8;8;279
282;52.580186;8;8;279
283;51.342684;8;8;279
284;54.050717;8;8;279
285;57.205266;8;8;279
286;51.617931;8;8;279
287;52.852499;8;8;279
288;53.305251;8;8;279
289;52.445347;8;8;279
290;57.216953;8;8;279
291;50.729513;8;8;279
292;56.701526;8;8;279
293;57.518693;8;8;279
294;51.072405;8;8;279
295;54.785258;8;8;279
296;83.005729;8;8;279
297;54.271391;8;8;279
298;85.302954;8;8;279
299;130.2219;8;8;279
